Segment Info
Segment Name,66
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),165.8765383
End Time(s),168.3735984

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,165.876833966667,True,-74.0698852539063,-32.8067779541016,601.59765625,True,-14.7647018432617,-33.4465141296387,607.405334472656,True,33.7541007995605,150.970275878906,32.0688323974609,True,0.561148762702942,0.507781505584717,True,35.2213516235352,160.696914672852,35.6091270446777,True,0.563806772232056,0.474445253610611,True,3.72059631347656,True,3.74969482421875
2,165.878500633333,True,-74.0664215087891,-32.8105239868164,601.610900878906,True,-14.764217376709,-33.4380531311035,607.423278808594,True,31.9903221130371,150.658218383789,31.9553318023682,True,0.557953476905823,0.508850932121277,True,34.9695053100586,162.6533203125,36.3211898803711,True,0.563350558280945,0.467740029096603,True,3.70851135253906,True,3.76971435546875
3,165.8801673,True,-74.0725708007813,-32.8062782287598,601.634216308594,True,-14.7653427124023,-33.440616607666,607.421630859375,True,34.9605865478516,152.9765625,32.7990951538086,True,0.563334405422211,0.500905275344849,True,35.450553894043,162.690612792969,36.3347473144531,True,0.564222037792206,0.467612266540527,True,3.70547485351563,True,3.75482177734375
4,165.881833966667,True,-74.0691070556641,-32.8074111938477,601.603759765625,True,-14.7658023834229,-33.4441146850586,607.426391601563,True,33.073413848877,151.889282226563,32.4033737182617,True,0.559915661811829,0.504631698131561,True,35.1884956359863,160.322296142578,35.4727592468262,True,0.56374728679657,0.475729286670685,True,3.71644592285156,True,3.74238586425781
5,165.883500633333,True,-74.0777587890625,-32.8042221069336,601.633239746094,True,-14.7624912261963,-33.4381942749023,607.388854980469,True,33.968677520752,151.614669799805,32.3034439086914,True,0.561537504196167,0.505572915077209,True,35.8133583068848,162.083892822266,36.1139144897461,True,0.564879298210144,0.469691753387451,True,3.71522521972656,True,3.74885559082031
6,165.8851673,True,-74.0632476806641,-32.809814453125,601.577575683594,True,-14.7641277313232,-33.44580078125,607.421752929688,True,33.4838981628418,150.681427001953,31.963737487793,True,0.560659170150757,0.508771419525146,True,34.4915771484375,160.753189086914,35.6295738220215,True,0.562484741210938,0.474252432584763,True,3.70632934570313,True,3.75807189941406
7,165.886833966667,True,-74.0680465698242,-32.8101463317871,601.590026855469,True,-14.766149520874,-33.4356880187988,607.428771972656,True,34.1272201538086,152.533569335938,32.6378517150879,True,0.561824679374695,0.502423644065857,True,36.5586280822754,162.146102905273,36.1365699768066,True,0.566229403018951,0.469478487968445,True,3.72120666503906,True,3.7637939453125
8,165.888500633333,True,-74.0640258789063,-32.8099136352539,601.579284667969,True,-14.7611150741577,-33.4388313293457,607.377136230469,True,32.4451942443848,150.119003295898,31.7590351104736,True,0.558777570724487,0.510699033737183,True,37.0627899169922,162.785461425781,36.369255065918,True,0.567142724990845,0.467287242412567,True,3.71578979492188,True,3.76583862304688
9,165.8901673,True,-74.0683670043945,-32.806282043457,601.591247558594,True,-14.763614654541,-33.4359855651855,607.382934570313,True,32.817813873291,151.775146484375,32.3618507385254,True,0.559452533721924,0.505022883415222,True,36.6402893066406,161.756500244141,35.9947547912598,True,0.566377341747284,0.470813810825348,True,3.72419738769531,True,3.75877380371094
10,165.891833966667,True,-74.0680847167969,-32.8108329772949,601.587524414063,True,-14.7596874237061,-33.4381561279297,607.355529785156,True,32.6232223510742,150.064453125,31.7391929626465,True,0.559100091457367,0.510886013507843,True,36.4116020202637,163.0693359375,36.472599029541,True,0.565963089466095,0.466314285993576,True,3.71713256835938,True,3.76631164550781
