Segment Info
Segment Name,48
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),120.6398198
End Time(s),123.1454143

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,120.6401673,45.6219047307968,50.7766842842102,875.940570831299,548.38819026947,眼跳,57.6063727484572
2,120.641833966667,45.5771625041962,51.1623591184616,875.081520080566,552.553478479385,眼跳,52.7321830463324
3,120.643500633333,45.5712914466858,51.1623591184616,874.968795776367,552.553478479385,眼跳,34.2912903032748
4,120.6451673,45.5712914466858,51.4161795377731,874.968795776367,555.29473900795,眼跳,30.1817825840198
5,120.646833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,19.3333840336759
6,120.648500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,17.5074477440544
7,120.6501673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,16.9547256957137
8,120.651833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,8.14163548618919
9,120.653500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,6.42708448467141
10,120.6551673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,9.71090036636583
11,120.656833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,9.79974433941069
12,120.658500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,16.2182057295796
13,120.6601673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,16.066693066748
14,120.661833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,11.413121272274
15,120.663500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,12.5879766075001
16,120.6651673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,15.3117181388732
17,120.666833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,14.072937618914
18,120.668500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,15.4189636483455
19,120.6701673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,18.1104958715863
20,120.671833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,16.6312070332509
21,120.673500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,11.7267849824836
22,120.6751673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,4.99863133488341
23,120.676833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,4.3475970408076
24,120.678500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,7.86576587644298
25,120.6801673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,8.85522497811544
26,120.681833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,10.2315622899567
27,120.683500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,8.7635627703009
28,120.6851673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,5.85651894261674
29,120.686833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,2.67704892439687
30,120.688500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,2.94506607979586
31,120.6901673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,7.68522355322357
32,120.691833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,8.19799232713009
33,120.693500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,7.29525345592294
34,120.6951673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,7.34674691330252
35,120.696833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,8.05383993356613
36,120.698500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,7.56535356686139
37,120.7001673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,5.58263366054946
38,120.701833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,5.53149454438361
39,120.703500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,5.34988992112585
40,120.7051673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,5.34989757551679
41,120.706833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,1.39298891764566
42,120.708500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,4.4781209898187
43,120.7101673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,7.11473557388329
44,120.711833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,13.5273943247989
45,120.713500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,11.2752031814416
46,120.7151673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,7.51717246614626
47,120.716833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,7.3308551334714
48,120.718500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,4.66044723808529
49,120.7201673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,6.28461276193587
50,120.721833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,8.97972779613869
51,120.723500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,9.48979940436138
52,120.7251673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,3.55096805571138
53,120.726833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,5.75106526580511
54,120.728500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,9.55445786584928
55,120.7301673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,11.5756707208962
56,120.731833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,21.2080330940316
57,120.733500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,21.5936997291759
58,120.7351673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,9.7642743025638
59,120.736833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,7.84659837275199
60,120.738500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,6.72791684239889
61,120.7401673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,4.38424805895116
62,120.741833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,2.80934658212176
63,120.743500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,4.96292130520975
64,120.7451673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,3.34360638792447
65,120.746833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,3.44657597344394
66,120.748500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,4.27107041602603
67,120.7501673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,5.25931409355569
68,120.751833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,23.3506500057245
69,120.753500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,15.2897244533799
70,120.7551673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,3.54830984874917
71,120.756833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,5.25364975157937
72,120.758500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,7.32828697142046
73,120.7601673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,8.02874683946068
74,120.761833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,6.21494402225199
75,120.763500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,3.76140407533728
76,120.7651673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,2.71144924591882
77,120.766833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,3.34793099104175
78,120.768500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,6.40371608495964
79,120.7701673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,7.38880535320186
80,120.771833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,4.97019477782918
81,120.773500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,11.5109975322515
82,120.7751673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,13.7505117590047
83,120.776833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,10.7241370407861
84,120.778500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,3.63166938058037
85,120.7801673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,2.49668135797769
86,120.781833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,4.33091525688638
87,120.783500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,3.44266785111243
88,120.7851673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,2.54771055958402
89,120.786833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,6.8496364445461
90,120.788500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,6.85887999545224
91,120.7901673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,7.74926886460057
92,120.791833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,2.45855030903163
93,120.793500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,5.25204406230834
94,120.7951673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,9.10169846767825
95,120.796833966667,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,9.50473669176029
96,120.798500633333,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,5.18643847989291
97,120.8001673,44.9493000545113,49.9793047076976,863.026561046618,539.776490843134,注视,9.38162884184718
