Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.4979622
Resolution(px),1920,1080
Create Date,2025-01-03 12:15:05.691

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,102.946828966667,3.23774719238281,2.96722412109375,3.10248565673828,1.61887359619141,1.48361206054688,1.55124282836914,8.23333435183501,6.914974500444,7.55978503029363
2,102.948495633333,3.24070739746094,2.96722412109375,3.10396575927734,1.62035369873047,1.48361206054688,1.55198287963867,8.24839636766271,6.914974500444,7.5669998427281
3,102.9501623,3.24070739746094,2.97984313964844,3.11027526855469,1.62035369873047,1.48992156982422,1.55513763427734,8.24839636766271,6.97391561048067,7.59779437120382
4,102.951828966667,3.24171447753906,3.00526428222656,3.12348937988281,1.62085723876953,1.50263214111328,1.56174468994141,8.25352369657369,7.09341258160917,7.66249049252553
5,102.953495633333,3.24171447753906,3.00526428222656,3.12348937988281,1.62085723876953,1.50263214111328,1.56174468994141,8.25352369657369,7.09341258160917,7.66249049252553
6,102.9551623,3.24179077148438,2.99737548828125,3.11958312988281,1.62089538574219,1.49868774414063,1.55979156494141,8.25391219549908,7.05622116034576,7.64333698595081
7,102.956828966667,3.24179077148438,2.99737548828125,3.11958312988281,1.62089538574219,1.49868774414063,1.55979156494141,8.25391219549908,7.05622116034576,7.64333698595081
8,102.958495633333,3.24179077148438,2.99737548828125,3.11958312988281,1.62089538574219,1.49868774414063,1.55979156494141,8.25391219549908,7.05622116034576,7.64333698595081
9,102.9601623,3.25015258789063,3.01339721679688,3.13177490234375,1.62507629394531,1.50669860839844,1.56588745117188,8.29654709379087,7.13185733489603,7.70319621276788
10,102.961828966667,3.25102233886719,2.98887634277344,3.11994934082031,1.62551116943359,1.49443817138672,1.55997467041016,8.30098805171174,7.01626165267188,7.64513160900121
11,102.963495633333,3.25102233886719,2.99937438964844,3.12519836425781,1.62551116943359,1.49968719482422,1.56259918212891,8.30098805171174,7.06563565864598,7.67087768860591
12,102.9651623,3.25102233886719,2.99937438964844,3.12519836425781,1.62551116943359,1.49968719482422,1.56259918212891,8.30098805171174,7.06563565864598,7.67087768860591
13,102.966828966667,3.25297546386719,3.00198364257813,3.12747955322266,1.62648773193359,1.50099182128906,1.56373977661133,8.31096505938558,7.07793425641766,7.68208024662028
14,102.968495633333,3.25297546386719,3.00198364257813,3.12747955322266,1.62648773193359,1.50099182128906,1.56373977661133,8.31096505938558,7.07793425641766,7.68208024662028
15,102.9701623,3.24893188476563,3.00015258789063,3.12454223632813,1.62446594238281,1.50007629394531,1.56227111816406,8.29031617459093,7.06930254235783,7.66765706183674
16,102.971828966667,3.24893188476563,3.00015258789063,3.12454223632813,1.62446594238281,1.50007629394531,1.56227111816406,8.29031617459093,7.06930254235783,7.66765706183674
17,102.973495633333,3.25975036621094,3.01533508300781,3.13754272460938,1.62987518310547,1.50766754150391,1.56877136230469,8.34561924655158,7.14103304473546,7.73159645367191
18,102.9751623,3.25975036621094,3.02566528320313,3.14270782470703,1.62987518310547,1.51283264160156,1.57135391235352,8.34561924655158,7.1900456154029,7.75707329568464
19,102.976828966667,3.26081848144531,3.01533508300781,3.13807678222656,1.63040924072266,1.50766754150391,1.56903839111328,8.35108932400226,7.14103304473546,7.73422874891757
20,102.978495633333,3.26081848144531,3.02566528320313,3.14324188232422,1.63040924072266,1.51283264160156,1.57162094116211,8.35108932400226,7.1900456154029,7.75970992391079
21,102.9801623,3.26438903808594,3.02362060546875,3.14400482177734,1.63219451904297,1.51181030273438,1.57200241088867,8.36938801974781,7.18033115105361,7.76347731283766
22,102.981828966667,3.26438903808594,3.02362060546875,3.14400482177734,1.63219451904297,1.51181030273438,1.57200241088867,8.36938801974781,7.18033115105361,7.76347731283766
23,102.983495633333,3.26339721679688,3.02362060546875,3.14350891113281,1.63169860839844,1.51181030273438,1.57175445556641,8.36430303993799,7.18033115105361,7.76102840603086
24,102.9851623,3.26339721679688,3.01472473144531,3.13906097412109,1.63169860839844,1.50736236572266,1.56953048706055,8.36430303993799,7.13814242101509,7.73908086659346
25,102.986828966667,3.26339721679688,3.02891540527344,3.14615631103516,1.63169860839844,1.51445770263672,1.57307815551758,8.36430303993799,7.20550077967539,7.77410627434228
26,102.988495633333,3.269287109375,3.03285217285156,3.15106964111328,1.6346435546875,1.51642608642578,1.57553482055664,8.3945226550034,7.22424334085829,7.79840676815539
27,102.9901623,3.265380859375,3.03285217285156,3.14911651611328,1.6326904296875,1.51642608642578,1.57455825805664,8.37447454476485,7.22424334085829,7.7887424036301
28,102.991828966667,3.27183532714844,3.02726745605469,3.14955139160156,1.63591766357422,1.51363372802734,1.57477569580078,8.40761383216634,7.19766228466775,7.79089371623519
29,102.993495633333,3.265380859375,3.02726745605469,3.14632415771484,1.6326904296875,1.51363372802734,1.57316207885742,8.37447454476485,7.19766228466775,7.77493578985494
30,102.9951623,3.26535034179688,3.03073120117188,3.14804077148438,1.63267517089844,1.51536560058594,1.57402038574219,8.37431801326183,7.21414257964104,7.78342201191158
31,102.996828966667,3.26535034179688,3.03073120117188,3.14804077148438,1.63267517089844,1.51536560058594,1.57402038574219,8.37431801326183,7.21414257964104,7.78342201191158
32,102.998495633333,3.27461242675781,3.03318786621094,3.15390014648438,1.63730621337891,1.51659393310547,1.57695007324219,8.42189247876928,7.22584267019678,7.81242318079524
33,103.0001623,3.28019714355469,3.03318786621094,3.15669250488281,1.64009857177734,1.51659393310547,1.57834625244141,8.45064335699876,7.22584267019678,7.82626302457171
34,103.001828966667,3.28292846679688,3.03318786621094,3.15805816650391,1.64146423339844,1.51659393310547,1.57902908325195,8.46472241823675,7.22584267019678,7.83303615117962
35,103.003495633333,3.28292846679688,3.04022216796875,3.16157531738281,1.64146423339844,1.52011108398438,1.58078765869141,8.46472241823675,7.25939660673292,7.85049327820189
36,103.0051623,3.28292846679688,3.04022216796875,3.16157531738281,1.64146423339844,1.52011108398438,1.58078765869141,8.46472241823675,7.25939660673292,7.85049327820189
37,103.006828966667,3.28378295898438,3.04022216796875,3.16200256347656,1.64189147949219,1.52011108398438,1.58100128173828,8.46912944724719,7.25939660673292,7.85261520722875
38,103.008495633333,3.28810119628906,3.03575134277344,3.16192626953125,1.64405059814453,1.51787567138672,1.58096313476563,8.49141822663575,7.2380615676429,7.85223627030165
39,103.0101623,3.28810119628906,3.03575134277344,3.16192626953125,1.64405059814453,1.51787567138672,1.58096313476563,8.49141822663575,7.2380615676429,7.85223627030165
40,103.011828966667,3.28810119628906,3.05560302734375,3.17185211181641,1.64405059814453,1.52780151367188,1.5859260559082,8.49141822663575,7.33303477677828,7.90161274901875
41,103.013495633333,3.29568481445313,3.05560302734375,3.17564392089844,1.64784240722656,1.52780151367188,1.58782196044922,8.53063230805964,7.33303477677828,7.92051609929917
42,103.0151623,3.29568481445313,3.05560302734375,3.17564392089844,1.64784240722656,1.52780151367188,1.58782196044922,8.53063230805964,7.33303477677828,7.92051609929917
43,103.016828966667,3.28427124023438,3.05732727050781,3.17079925537109,1.64213562011719,1.52866363525391,1.58539962768555,8.47164826448604,7.34131301344006,7.89636793754559
44,103.018495633333,3.28427124023438,3.05921936035156,3.17174530029297,1.64213562011719,1.52960968017578,1.58587265014648,8.47164826448604,7.35040247017813,7.90108058733208
45,103.0201623,3.28887939453125,3.05732727050781,3.17310333251953,1.64443969726563,1.52866363525391,1.58655166625977,8.49543804738028,7.34131301344006,7.90784797760962
46,103.021828966667,3.28887939453125,3.05160522460938,3.17024230957031,1.64443969726563,1.52580261230469,1.58512115478516,8.49543804738028,7.31385895558264,7.89359421245452
47,103.023495633333,3.29093933105469,3.04989624023438,3.17041778564453,1.64546966552734,1.52494812011719,1.58520889282227,8.5060833410852,7.30566931781135,7.89446807326576
48,103.0251623,3.29093933105469,3.04981994628906,3.17037963867188,1.64546966552734,1.52490997314453,1.58518981933594,8.5060833410852,7.30530381595816,7.89427809940973
49,103.026828966667,3.29306030273438,3.04981994628906,3.17144012451172,1.64653015136719,1.52490997314453,1.58572006225586,8.51705101548715,7.30530381595816,7.89956022411714
50,103.028495633333,3.29362487792969,3.05067443847656,3.17214965820313,1.64681243896484,1.52533721923828,1.58607482910156,8.51997165920083,7.30939795897565,7.90309529392699
51,103.0301623,3.29753112792969,3.05067443847656,3.17410278320313,1.64876556396484,1.52533721923828,1.58705139160156,8.54019307256672,7.30939795897565,7.91283032324718
52,103.031828966667,3.30108642578125,3.05067443847656,3.17588043212891,1.65054321289063,1.52533721923828,1.58794021606445,8.55861855338767,7.30939795897565,7.92169592979242
53,103.033495633333,3.30108642578125,3.05751037597656,3.17929840087891,1.65054321289063,1.52875518798828,1.58964920043945,8.55861855338767,7.34219239251544,7.93875619370089
54,103.0351623,3.30108642578125,3.07518005371094,3.18813323974609,1.65054321289063,1.53759002685547,1.59406661987305,8.55861855338767,7.42730022943847,7.98293895002146
55,103.036828966667,3.30535888671875,3.07518005371094,3.19026947021484,1.65267944335938,1.53759002685547,1.59513473510742,8.58078702879365,7.42730022943847,7.9936405797873
56,103.038495633333,3.30841064453125,3.046875,3.17764282226563,1.65420532226563,1.5234375,1.58882141113281,8.59663920910059,7.29120243241894,7.93049033675477
57,103.0401623,3.31314086914063,3.046875,3.18000793457031,1.65657043457031,1.5234375,1.59000396728516,8.62123899949488,7.29120243241894,7.94230002181841
58,103.041828966667,3.31330871582031,3.06680297851563,3.19005584716797,1.65665435791016,1.53340148925781,1.59502792358398,8.62211254097854,7.38689003803179,7.99257009423728
59,103.043495633333,3.31314086914063,3.06831359863281,3.19072723388672,1.65657043457031,1.53415679931641,1.59536361694336,8.62123899949488,7.39416897510302,7.99593471877597
60,103.0451623,3.30506896972656,3.06831359863281,3.18669128417969,1.65253448486328,1.53415679931641,1.59334564208984,8.57928183256475,7.39416897510302,7.97571940225832
61,103.046828966667,3.30506896972656,3.05484008789063,3.17995452880859,1.65253448486328,1.52742004394531,1.5899772644043,8.57928183256475,7.32937333055006,7.94203325454648
62,103.048495633333,3.30780029296875,3.05484008789063,3.18132019042969,1.65390014648438,1.52742004394531,1.59066009521484,8.59346760270474,7.32937333055006,7.94885628229583
63,103.0501623,3.30804443359375,3.07008361816406,3.18906402587891,1.65402221679688,1.53504180908203,1.59453201293945,8.59473617504301,7.40270239130835,7.98760092176558
64,103.051828966667,3.31489562988281,3.07008361816406,3.19248962402344,1.65744781494141,1.53504180908203,1.59624481201172,8.63037366570468,7.40270239130835,8.00477022697035
65,103.053495633333,3.31880187988281,3.07492065429688,3.19686126708984,1.65940093994141,1.53746032714844,1.59843063354492,8.65072559476993,7.42604725820719,8.02670793824979
66,103.0551623,3.31988525390625,3.06974792480469,3.19481658935547,1.65994262695313,1.53487396240234,1.59740829467773,8.65637432066776,7.40108360662232,8.01644363138593
67,103.056828966667,3.31988525390625,3.07492065429688,3.19740295410156,1.65994262695313,1.53746032714844,1.59870147705078,8.65637432066776,7.42604725820719,8.02942831391864
68,103.058495633333,3.31956481933594,3.06973266601563,3.19464874267578,1.65978240966797,1.53486633300781,1.59732437133789,8.65470337874632,7.40101002970612,8.01560133070072
69,103.0601623,3.31500244140625,3.08847045898438,3.20173645019531,1.65750122070313,1.54423522949219,1.60086822509766,8.63092984503179,7.49163801537693,8.05120791205204
70,103.061828966667,3.31956481933594,3.07388305664063,3.19672393798828,1.65978240966797,1.53694152832031,1.59836196899414,8.65470337874632,7.42103643024037,8.02601833878235
71,103.063495633333,3.31539916992188,3.0760498046875,3.19572448730469,1.65769958496094,1.53802490234375,1.59786224365234,8.63299581085898,7.43150213959632,8.02100047943694
72,103.0651623,3.31941223144531,3.0743408203125,3.19687652587891,1.65970611572266,1.53717041015625,1.59843826293945,8.65390774880514,7.42324688117167,8.02678456224149
73,103.066828966667,3.31590270996094,3.0760498046875,3.19597625732422,1.65795135498047,1.53802490234375,1.59798812866211,8.63561835429273,7.43150213959632,8.02226437249458
74,103.068495633333,3.31941223144531,3.08160400390625,3.20050811767578,1.65970611572266,1.54080200195313,1.60025405883789,8.65390774880514,7.45836341335619,8.0450314739786
75,103.0701623,3.32289123535156,3.08160400390625,3.20224761962891,1.66144561767578,1.54080200195313,1.60112380981445,8.67205720057408,7.45836341335619,8.05377892936237
76,103.071828966667,3.32406616210938,3.08160400390625,3.20283508300781,1.66203308105469,1.54080200195313,1.60141754150391,8.67819091526792,7.45836341335619,8.05673418750074
77,103.073495633333,3.32406616210938,3.08183288574219,3.20294952392578,1.66203308105469,1.54091644287109,1.60147476196289,8.67819091526792,7.45947137356432,8.05730995022642
78,103.0751623,3.32452392578125,3.08183288574219,3.20317840576172,1.66226196289063,1.54091644287109,1.60158920288086,8.68058126123542,7.45947137356432,8.05846153739465
79,103.076828966667,3.32817077636719,3.0791015625,3.20363616943359,1.66408538818359,1.53955078125,1.6018180847168,8.69963610733482,7.4462550832585,8.06076495859853
80,103.078495633333,3.32817077636719,3.07846069335938,3.20331573486328,1.66408538818359,1.53923034667969,1.60165786743164,8.69963610733482,7.44315575159889,8.05915252919438
81,103.0801623,3.32817077636719,3.0791015625,3.20363616943359,1.66408538818359,1.53955078125,1.6018180847168,8.69963610733482,7.4462550832585,8.06076495859853
82,103.081828966667,3.32791137695313,3.08245849609375,3.20518493652344,1.66395568847656,1.54122924804688,1.60259246826172,8.69828005158108,7.46250021799071,8.06856064108
83,103.083495633333,3.32791137695313,3.08888244628906,3.20839691162109,1.66395568847656,1.54444122314453,1.60419845581055,8.69828005158108,7.49363684661341,8.08474005152024
84,103.0851623,3.32791137695313,3.08245849609375,3.20518493652344,1.66395568847656,1.54122924804688,1.60259246826172,8.69828005158108,7.46250021799071,8.06856064108
85,103.086828966667,3.32859802246094,3.09001159667969,3.20930480957031,1.66429901123047,1.54500579833984,1.60465240478516,8.70186984133881,7.49911649154833,8.08931626677798
86,103.088495633333,3.32879638671875,3.09001159667969,3.20940399169922,1.66439819335938,1.54500579833984,1.60470199584961,8.70290702959329,7.49911649154833,8.08981626790218
87,103.0901623,3.32962036132813,3.09001159667969,3.20981597900391,1.66481018066406,1.54500579833984,1.60490798950195,8.70721601163969,7.49911649154833,8.09189336105001
88,103.091828966667,3.33816528320313,3.07843017578125,3.20829772949219,1.66908264160156,1.53921508789063,1.60414886474609,8.75196462759916,7.44300818046911,8.08424020729401
89,103.093495633333,3.34059143066406,3.07843017578125,3.20951080322266,1.67029571533203,1.53921508789063,1.60475540161133,8.76469094348415,7.44300818046911,8.09035474793203
90,103.0951623,3.3460693359375,3.08567810058594,3.21587371826172,1.67303466796875,1.54283905029297,1.60793685913086,8.79345920977506,7.47809740893346,8.12246510452013
91,103.096828966667,3.34455871582031,3.09507751464844,3.21981811523438,1.67227935791016,1.54753875732422,1.60990905761719,8.78552119263336,7.52372549320632,8.14240237672468
92,103.098495633333,3.34455871582031,3.09910583496094,3.22183227539063,1.67227935791016,1.54955291748047,1.61091613769531,8.78552119263336,7.54332286960713,8.15259253741435
93,103.1001623,3.33584594726563,3.09982299804688,3.21783447265625,1.66792297363281,1.54991149902344,1.60891723632813,8.73980723415492,7.54681446940057,8.13237284078282
94,103.101828966667,3.33412170410156,3.09982299804688,3.21697235107422,1.66706085205078,1.54991149902344,1.60848617553711,8.73077464780859,7.54681446940057,8.12801577705363
95,103.103495633333,3.33584594726563,3.09519958496094,3.21552276611328,1.66792297363281,1.54759979248047,1.60776138305664,8.73980723415492,7.52431897859022,8.12069237257587
96,103.1051623,3.33596801757813,3.09519958496094,3.21558380126953,1.66798400878906,1.54759979248047,1.60779190063477,8.74044688630757,7.52431897859022,8.12100065988584
97,103.106828966667,3.33761596679688,3.08787536621094,3.21274566650391,1.66880798339844,1.54393768310547,1.60637283325195,8.74908448129808,7.48875128539589,8.10667149030984
98,103.108495633333,3.33763122558594,3.11183166503906,3.2247314453125,1.66881561279297,1.55591583251953,1.61236572265625,8.74916447896173,7.60540021834931,8.16727138061852
99,103.1101623,3.33763122558594,3.09626770019531,3.21694946289063,1.66881561279297,1.54813385009766,1.60847473144531,8.74916447896173,7.52951297414099,8.12790011870457
100,103.111828966667,3.34075927734375,3.09674072265625,3.21875,1.67037963867188,1.54837036132813,1.609375,8.76557172238927,7.53181374472017,8.13700108933938
101,103.113495633333,3.34335327148438,3.09674072265625,3.22004699707031,1.67167663574219,1.54837036132813,1.61002349853516,8.77918938676251,7.53181374472017,8.14356002860267
102,103.1151623,3.34075927734375,3.10235595703125,3.2215576171875,1.67037963867188,1.55117797851563,1.61077880859375,8.76557172238927,7.55915296844572,8.15120259480909
103,103.116828966667,3.34335327148438,3.10235595703125,3.22285461425781,1.67167663574219,1.55117797851563,1.61142730712891,8.77918938676251,7.55915296844572,8.15776725408207
104,103.118495633333,3.34469604492188,3.0999755859375,3.22233581542969,1.67234802246094,1.54998779296875,1.61116790771484,8.78624268243487,7.54755746720655,8.15514107328538
105,103.1201623,3.34840393066406,3.09617614746094,3.2222900390625,1.67420196533203,1.54808807373047,1.61114501953125,8.80573410498229,7.52906770430228,8.15490937174837
106,103.121828966667,3.35060119628906,3.09617614746094,3.223388671875,1.67530059814453,1.54808807373047,1.6116943359375,8.81729476829032,7.52906770430228,8.16047111710882
107,103.123495633333,3.35159301757813,3.10635375976563,3.22897338867188,1.67579650878906,1.55317687988281,1.61448669433594,8.82251560747351,7.57864749073368,8.18877263737502
108,103.1251623,3.35504150390625,3.11640930175781,3.23572540283203,1.67752075195313,1.55820465087891,1.61786270141602,8.84068008999426,7.62779241050257,8.2230550612613
109,103.126828966667,3.35159301757813,3.10993957519531,3.23076629638672,1.67579650878906,1.55496978759766,1.61538314819336,8.82251560747351,7.59615439322358,8.19786889672788
110,103.128495633333,3.34912109375,3.10993957519531,3.22953033447266,1.674560546875,1.55496978759766,1.61476516723633,8.80950654335377,7.59615439322358,8.19159774325774
111,103.1301623,3.34912109375,3.10993957519531,3.22953033447266,1.674560546875,1.55496978759766,1.61476516723633,8.80950654335377,7.59615439322358,8.19159774325774
112,103.131828966667,3.3502197265625,3.11448669433594,3.23235321044922,1.67510986328125,1.55724334716797,1.61617660522461,8.81528716466557,7.6183836806712,8.20592426641493
