Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.5045135
Resolution(px),1920,1080
Create Date,2025-01-03 12:37:04.632

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,170.726823966667,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,3.77952389969356
2,170.728490633333,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,5.77666776961202
3,170.7301573,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,3.05281031776142
4,170.731823966667,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,3.10267183600972
5,170.733490633333,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,3.61402201616753
6,170.7351573,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,2.65366119451727
7,170.736823966667,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,4.91967082401278
8,170.738490633333,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,5.6236521342572
9,170.7401573,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,4.26512762078026
10,170.741823966667,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,3.1661959388763
11,170.743490633333,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,3.04670490681503
12,170.7451573,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,8.27375987031078
13,170.746823966667,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,8.84961847484845
14,170.748490633333,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,3.14421333530163
15,170.7501573,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,1.47862740906865
16,170.751823966667,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,3.71117154901431
17,170.753490633333,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,4.63955989753941
18,170.7551573,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,5.67122414013761
19,170.756823966667,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,8.35573927516019
20,170.758490633333,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,8.24070734774878
21,170.7601573,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,5.0701967251682
22,170.761823966667,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,3.47239110899358
23,170.763490633333,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,3.65851024679487
24,170.7651573,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,8.42569056793244
25,170.766823966667,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,5.44530042791554
26,170.768490633333,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,5.57676620324023
27,170.7701573,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,5.50173030156483
28,170.771823966667,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,5.48816469219281
29,170.773490633333,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,5.25308156190954
30,170.7751573,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,3.01783258716616
31,170.776823966667,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,2.97181105329568
32,170.778490633333,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,2.57809548097527
33,170.7801573,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,4.82955665925159
34,170.781823966667,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,3.7628780992489
35,170.783490633333,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,2.70178854087212
36,170.7851573,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,2.70099834511575
37,170.786823966667,63.0572686008379,22.6674415229582,1210.69955713609,244.808368447949,注视,2.57464807182667
