Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.5009331
Resolution(px),1920,1080
Create Date,2025-01-03 13:21:18.167

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,100.3551557,2.81233215332031,2.7950439453125,2.80368804931641,1.40616607666016,1.39752197265625,1.4018440246582,6.21188068914746,6.1357430253653,6.17375317188619
2,100.356822366667,2.81233215332031,2.7950439453125,2.80368804931641,1.40616607666016,1.39752197265625,1.4018440246582,6.21188068914746,6.1357430253653,6.17375317188619
3,100.358489033333,2.80970764160156,2.79290771484375,2.80130767822266,1.40485382080078,1.39645385742188,1.40065383911133,6.20029205338284,6.12636760764152,6.16327441330097
4,100.3601557,2.80970764160156,2.79786682128906,2.80378723144531,1.40485382080078,1.39893341064453,1.40189361572266,6.20029205338284,6.14814296495827,6.17418997997814
5,100.361822366667,2.81123352050781,2.80220031738281,2.80671691894531,1.40561676025391,1.40110015869141,1.40335845947266,6.20702831568949,6.16720290475555,6.18709958834372
6,100.363489033333,2.81123352050781,2.80220031738281,2.80671691894531,1.40561676025391,1.40110015869141,1.40335845947266,6.20702831568949,6.16720290475555,6.18709958834372
7,100.3651557,2.81123352050781,2.79629516601563,2.80376434326172,1.40561676025391,1.39814758300781,1.40188217163086,6.20702831568949,6.14123767033075,6.17408917673928
8,100.366822366667,2.81155395507813,2.79629516601563,2.80392456054688,1.40577697753906,1.39814758300781,1.40196228027344,6.20844339543324,6.14123767033075,6.17479481669202
9,100.368489033333,2.81155395507813,2.79997253417969,2.80576324462891,1.40577697753906,1.39998626708984,1.40288162231445,6.20844339543324,6.15740080064143,6.1828957618089
10,100.3701557,2.80581665039063,2.79997253417969,2.80289459228516,1.40290832519531,1.39998626708984,1.40144729614258,6.18313113833327,6.15740080064143,6.17025926342516
11,100.371822366667,2.80581665039063,2.7955322265625,2.80067443847656,1.40290832519531,1.39776611328125,1.40033721923828,6.18313113833327,6.13788698447552,6.16048829363648
12,100.373489033333,2.80960083007813,2.78959655761719,2.79959869384766,1.40480041503906,1.39479827880859,1.39979934692383,6.19982065198708,6.11184987651975,6.15575669087766
13,100.3751557,2.81431579589844,2.78959655761719,2.80195617675781,1.40715789794922,1.39479827880859,1.40097808837891,6.22064672103074,6.11184987651975,6.16612832120626
14,100.376822366667,2.81431579589844,2.79119873046875,2.80275726318359,1.40715789794922,1.39559936523438,1.4013786315918,6.22064672103074,6.11887243463748,6.16965464889197
15,100.378489033333,2.81431579589844,2.79119873046875,2.80275726318359,1.40715789794922,1.39559936523438,1.4013786315918,6.22064672103074,6.11887243463748,6.16965464889197
16,100.3801557,2.80221557617188,2.79347229003906,2.79784393310547,1.40110778808594,1.39673614501953,1.39892196655273,6.16727006933609,6.12884469971378,6.14804237457399
17,100.381822366667,2.79949951171875,2.78675842285156,2.79312896728516,1.39974975585938,1.39337921142578,1.39656448364258,6.1553205353386,6.09941981416347,6.12733830028048
18,100.383489033333,2.80221557617188,2.79562377929688,2.79891967773438,1.40110778808594,1.39781188964844,1.39945983886719,6.16727006933609,6.13828901850185,6.15277101218073
19,100.3851557,2.8026123046875,2.7972412109375,2.7999267578125,1.40130615234375,1.39862060546875,1.39996337890625,6.16901647680097,6.14539379060412,6.15719946928374
20,100.386822366667,2.8125,2.798583984375,2.8055419921875,1.40625,1.3992919921875,1.40277099609375,6.21262219093685,6.15129521383923,6.18192067822132
21,100.388489033333,2.8125,2.798583984375,2.8055419921875,1.40625,1.3992919921875,1.40277099609375,6.21262219093685,6.15129521383923,6.18192067822132
22,100.3901557,2.8082275390625,2.79594421386719,2.80208587646484,1.40411376953125,1.39797210693359,1.40104293823242,6.19376137330809,6.13969624127833,6.1666991820592
23,100.391822366667,2.80711364746094,2.77986145019531,2.79348754882813,1.40355682373047,1.38993072509766,1.39674377441406,6.18884880095402,6.06926615987988,6.12891165509702
24,100.393489033333,2.80612182617188,2.77986145019531,2.79299163818359,1.40306091308594,1.38993072509766,1.3964958190918,6.18447623299044,6.06926615987988,6.12673579234932
25,100.3951557,2.80612182617188,2.78651428222656,2.79631805419922,1.40306091308594,1.39325714111328,1.39815902709961,6.18447623299044,6.09835115250657,6.14133820503271
26,100.396822366667,2.81318664550781,2.78660583496094,2.79989624023438,1.40659332275391,1.39330291748047,1.39994812011719,6.21565606816715,6.09875188965602,6.15706525020726
27,100.398489033333,2.81318664550781,2.78863525390625,2.80091094970703,1.40659332275391,1.39431762695313,1.40045547485352,6.21565606816715,6.10763827708973,6.16152881885282
28,100.4001557,2.81709289550781,2.78863525390625,2.80286407470703,1.40854644775391,1.39431762695313,1.40143203735352,6.23292954945984,6.10763827708973,6.1701249020799
29,100.401822366667,2.79861450195313,2.78872680664063,2.79367065429688,1.39930725097656,1.39436340332031,1.39683532714844,6.15142937001023,6.1080393192576,6.12971514822288
30,100.403489033333,2.80081176757813,2.79171752929688,2.7962646484375,1.40040588378906,1.39585876464844,1.39813232421875,6.16109245887096,6.12114727005636,6.14110362534152
31,100.4051557,2.80081176757813,2.80290222167969,2.80185699462891,1.40040588378906,1.40145111083984,1.40092849731445,6.16109245887096,6.17029285399006,6.16569179838334
32,100.406822366667,2.80682373046875,2.80311584472656,2.80496978759766,1.40341186523438,1.40155792236328,1.40248489379883,6.18757050587932,6.1712334269287,6.17939926690871
33,100.408489033333,2.81564331054688,2.80311584472656,2.80937957763672,1.40782165527344,1.40155792236328,1.40468978881836,6.22651667159488,6.1712334269287,6.19884423467538
34,100.4101557,2.82814025878906,2.80012512207031,2.81413269042969,1.41407012939453,1.40006256103516,1.40706634521484,6.28191085994517,6.15807192893948,6.21983728992039
35,100.411822366667,2.83110046386719,2.79751586914063,2.81430816650391,1.41555023193359,1.39875793457031,1.40715408325195,6.29506825298626,6.14660066949262,6.220612993683
36,100.413489033333,2.82814025878906,2.79289245605469,2.81051635742188,1.41407012939453,1.39644622802734,1.40525817871094,6.28191085994517,6.126300666156,6.20386181688925
37,100.4151557,2.81730651855469,2.78375244140625,2.80052947998047,1.40865325927734,1.39187622070313,1.40026473999023,6.23387488419683,6.08626843792158,6.15985059580523
38,100.416822366667,2.81730651855469,2.79289245605469,2.80509948730469,1.40865325927734,1.39644622802734,1.40254974365234,6.23387488419683,6.126300666156,6.17997074173007
39,100.418489033333,2.81730651855469,2.80636596679688,2.81183624267578,1.40865325927734,1.40318298339844,1.40591812133789,6.23387488419683,6.18555241404627,6.20969014693116
40,100.4201557,2.79443359375,2.80636596679688,2.80039978027344,1.397216796875,1.40318298339844,1.40019989013672,6.13306360312804,6.18555241404627,6.15928005203979
41,100.421822366667,2.79443359375,2.81831359863281,2.80637359619141,1.397216796875,1.40915679931641,1.4031867980957,6.13306360312804,6.23833242776855,6.1855860462129
42,100.423489033333,2.792724609375,2.81083679199219,2.80178070068359,1.3963623046875,1.40541839599609,1.4008903503418,6.12556433395338,6.20527653565796,6.16535602211119
43,100.4251557,2.80171203613281,2.81208801269531,2.80690002441406,1.40085601806641,1.40604400634766,1.40345001220703,6.16505383128373,6.21080222008776,6.1879068865195
44,100.426822366667,2.79995727539063,2.81083679199219,2.80539703369141,1.39997863769531,1.40541839599609,1.4026985168457,6.15733368982314,6.20527653565796,6.18128187204677
45,100.428489033333,2.80171203613281,2.791748046875,2.79673004150391,1.40085601806641,1.3958740234375,1.39836502075195,6.16505383128373,6.1212810970708,6.14314797038241
46,100.4301557,2.79995727539063,2.791748046875,2.79585266113281,1.39997863769531,1.3958740234375,1.39792633056641,6.15733368982314,6.1212810970708,6.13929416117008
47,100.431822366667,2.80215454101563,2.791748046875,2.79695129394531,1.40107727050781,1.3958740234375,1.39847564697266,6.16700141320834,6.1212810970708,6.14411999144242
48,100.433489033333,2.79951477050781,2.79110717773438,2.79531097412109,1.39975738525391,1.39555358886719,1.39765548706055,6.15538763518501,6.11847103698051,6.13691545660177
49,100.4351557,2.79951477050781,2.78605651855469,2.79278564453125,1.39975738525391,1.39302825927734,1.39639282226563,6.15538763518501,6.09634766425324,6.12583208599775
50,100.436822366667,2.79951477050781,2.78494262695313,2.79222869873047,1.39975738525391,1.39247131347656,1.39611434936523,6.15538763518501,6.0914738844636,6.12338906551614
51,100.438489033333,2.80223083496094,2.78485107421875,2.79354095458984,1.40111541748047,1.39242553710938,1.39677047729492,6.16733723428235,6.09107338650126,6.1291460018185
52,100.4401557,2.81849670410156,2.78485107421875,2.80167388916016,1.40924835205078,1.39242553710938,1.40083694458008,6.23914306139755,6.09107338650126,6.16488595069083
53,100.441822366667,2.81954956054688,2.78654479980469,2.80304718017578,1.40977478027344,1.39327239990234,1.40152359008789,6.24380522679546,6.09848473009347,6.17093109209524
54,100.443489033333,2.81954956054688,2.78654479980469,2.80304718017578,1.40977478027344,1.39327239990234,1.40152359008789,6.24380522679546,6.09848473009347,6.17093109209524
55,100.4451557,2.82177734375,2.78518676757813,2.80348205566406,1.410888671875,1.39259338378906,1.40174102783203,6.25367583863177,6.09254194339826,6.17284600445331
56,100.446822366667,2.82188415527344,2.78402709960938,2.80295562744141,1.41094207763672,1.39201354980469,1.4014778137207,6.25414928299263,6.08746949732195,6.17052799050444
57,100.448489033333,2.82553100585938,2.78402709960938,2.80477905273438,1.41276550292969,1.39201354980469,1.40238952636719,6.27032477752119,6.08746949732195,6.17855891076164
58,100.4501557,2.82553100585938,2.78402709960938,2.80477905273438,1.41276550292969,1.39201354980469,1.40238952636719,6.27032477752119,6.08746949732195,6.17855891076164
59,100.451822366667,2.83213806152344,2.78518676757813,2.80866241455078,1.41606903076172,1.39259338378906,1.40433120727539,6.29968338063057,6.09254194339826,6.19567982437356
60,100.453489033333,2.83213806152344,2.78636169433594,2.80924987792969,1.41606903076172,1.39318084716797,1.40462493896484,6.29968338063057,6.09768328651584,6.19827188786341
61,100.4551557,2.83145141601563,2.80258178710938,2.8170166015625,1.41572570800781,1.40129089355469,1.40850830078125,6.2966290627774,6.1688821289877,6.23259194728307
62,100.456822366667,2.83145141601563,2.80265808105469,2.81705474853516,1.41572570800781,1.40132904052734,1.40852737426758,6.2966290627774,6.16921800126384,6.23276074722855
63,100.458489033333,2.83744812011719,2.80258178710938,2.82001495361328,1.41872406005859,1.40129089355469,1.41000747680664,6.3233284480111,6.1688821289877,6.24586659398539
64,100.4601557,2.8408203125,2.80294799804688,2.82188415527344,1.42041015625,1.40147399902344,1.41094207763672,6.33836741977036,6.17049439929951,6.25414928299263
65,100.461822366667,2.85285949707031,2.80747985839844,2.83016967773438,1.42642974853516,1.40373992919922,1.41508483886719,6.39220431353879,6.19046367818585,6.29092965097402
66,100.463489033333,2.84706115722656,2.80998229980469,2.82852172851563,1.42353057861328,1.40499114990234,1.41426086425781,6.36624684373456,6.20150431068965,6.28360562768191
67,100.4651557,2.84706115722656,2.81245422363281,2.82975769042969,1.42353057861328,1.40622711181641,1.41487884521484,6.36624684373456,6.21241995878735,6.28909824522576
68,100.466822366667,2.84547424316406,2.81704711914063,2.83126068115234,1.42273712158203,1.40852355957031,1.41563034057617,6.35915189878448,6.23272698705659,6.29578077258556
69,100.468489033333,2.84547424316406,2.81285095214844,2.82916259765625,1.42273712158203,1.40642547607422,1.41458129882813,6.35915189878448,6.21417274676944,6.28645335206106
70,100.4701557,2.83871459960938,2.81285095214844,2.82578277587891,1.41935729980469,1.40642547607422,1.41289138793945,6.32897447409361,6.21417274676944,6.27144226667481
71,100.471822366667,2.83604431152344,2.81285095214844,2.82444763183594,1.41802215576172,1.40642547607422,1.41222381591797,6.31707314635554,6.21417274676944,6.26551732387716
72,100.473489033333,2.83387756347656,2.81546020507813,2.82466888427734,1.41693878173828,1.40773010253906,1.41233444213867,6.30742430046524,6.22570685866292,6.26649897797843
73,100.4751557,2.83387756347656,2.81584167480469,2.82485961914063,1.41693878173828,1.40792083740234,1.41242980957031,6.30742430046524,6.22739402836888,6.26734529323085
74,100.476822366667,2.83465576171875,2.81546020507813,2.82505798339844,1.41732788085938,1.40773010253906,1.41252899169922,6.31088888235612,6.22570685866292,6.26822552171305
75,100.478489033333,2.83628845214844,2.81584167480469,2.82606506347656,1.41814422607422,1.40792083740234,1.41303253173828,6.31816080254078,6.22739402836888,6.27269532746411
76,100.4801557,2.83969116210938,2.81594848632813,2.82781982421875,1.41984558105469,1.40797424316406,1.41390991210938,6.33332975676576,6.22786647684826,6.28048743169367
77,100.481822366667,2.83628845214844,2.81594848632813,2.82611846923828,1.41814422607422,1.40797424316406,1.41305923461914,6.31816080254078,6.22786647684826,6.27293240709943
78,100.483489033333,2.83317565917969,2.80809020996094,2.82063293457031,1.41658782958984,1.40404510498047,1.41031646728516,6.30430019940817,6.19315560837269,6.248604345098
79,100.4851557,2.82485961914063,2.80567932128906,2.81526947021484,1.41242980957031,1.40283966064453,1.40763473510742,6.26734529323085,6.18252589346525,6.2248633595278
80,100.486822366667,2.82485961914063,2.80567932128906,2.81526947021484,1.41242980957031,1.40283966064453,1.40763473510742,6.26734529323085,6.18252589346525,6.2248633595278
81,100.488489033333,2.83003234863281,2.80360412597656,2.81681823730469,1.41501617431641,1.40180206298828,1.40840911865234,6.29031915276718,6.17338357710822,6.23171422441382
82,100.4901557,2.83003234863281,2.80374145507813,2.81688690185547,1.41501617431641,1.40187072753906,1.40844345092773,6.29031915276718,6.17398837432331,6.23201804456629
83,100.491822366667,2.82376098632813,2.80300903320313,2.81338500976563,1.41188049316406,1.40150451660156,1.40669250488281,6.2624713007695,6.170763131499,6.21653265946927
84,100.493489033333,2.82376098632813,2.80374145507813,2.81375122070313,1.41188049316406,1.40187072753906,1.40687561035156,6.2624713007695,6.17398837432331,6.21815114425709
85,100.4951557,2.82046508789063,2.80314636230469,2.81180572509766,1.41023254394531,1.40157318115234,1.40590286254883,6.24786069903644,6.17136780034303,6.2095553569509
86,100.496822366667,2.82063293457031,2.8094482421875,2.81504058837891,1.41031646728516,1.40472412109375,1.40752029418945,6.248604345098,6.19914725250872,6.22385123599736
87,100.498489033333,2.82063293457031,2.80679321289063,2.81371307373047,1.41031646728516,1.40339660644531,1.40685653686523,6.248604345098,6.18743595618336,6.21798254226271
88,100.5001557,2.82612609863281,2.80679321289063,2.81645965576172,1.41306304931641,1.40339660644531,1.40822982788086,6.27296627598449,6.18743595618336,6.23012772838703
89,100.501822366667,2.83598327636719,2.80378723144531,2.81988525390625,1.41799163818359,1.40189361572266,1.40994262695313,6.31680124693841,6.17418997997814,6.24529208040888
90,100.503489033333,2.83598327636719,2.8026123046875,2.81929779052734,1.41799163818359,1.40130615234375,1.40964889526367,6.31680124693841,6.16901647680097,6.24269020275023
91,100.5051557,2.816162109375,2.79646301269531,2.80631256103516,1.4080810546875,1.39823150634766,1.40315628051758,6.22881142756925,6.14197494392115,6.18531699143997
92,100.506822366667,2.816162109375,2.7960205078125,2.80609130859375,1.4080810546875,1.39801025390625,1.40304565429688,6.22881142756925,6.14003131809276,6.18434171694159
93,100.508489033333,2.81619262695313,2.79646301269531,2.80632781982422,1.40809631347656,1.39823150634766,1.40316390991211,6.22894642638106,6.14197494392115,6.18538425458461
94,100.5101557,2.82209777832031,2.79203796386719,2.80706787109375,1.41104888916016,1.39601898193359,1.40353393554688,6.25509622547659,6.12255252667094,6.18864695611208
95,100.511822366667,2.81619262695313,2.79400634765625,2.80509948730469,1.40809631347656,1.39700317382813,1.40254974365234,6.22894642638106,6.13118835573646,6.17997074173007
96,100.513489033333,2.82176208496094,2.79093933105469,2.80635070800781,1.41088104248047,1.39546966552734,1.40317535400391,6.253608205186,6.11773517547179,6.18548514998731
