Data Info
Recording,记录002
Subject,被试001
Frequency(Hz),600
Duration(s),1.9297033
Resolution(px),1920,1080
Create Date,2025-01-03 11:12:43.072

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,195.705159,3.43087768554688,3.20034790039063,3.31561279296875,1.71543884277344,1.60017395019531,1.65780639648438,9.24486027932149,8.04422602634848,8.63410835640097
2,195.706825666667,3.43911743164063,3.20034790039063,3.31973266601563,1.71955871582031,1.60017395019531,1.65986633300781,9.28931932527635,8.04422602634848,8.65557861392337
3,195.708492333333,3.4317626953125,3.19425964355469,3.31301116943359,1.71588134765625,1.59712982177734,1.6565055847168,9.24963039801608,8.01364889476821,8.62056402047644
4,195.710159,3.43229675292969,3.19425964355469,3.31327819824219,1.71614837646484,1.59712982177734,1.65663909912109,9.25250951314278,8.01364889476821,8.62195371196267
5,195.711825666667,3.4317626953125,3.19853210449219,3.31514739990234,1.71588134765625,1.59926605224609,1.65757369995117,9.24963039801608,8.03510043791109,8.6316846884969
6,195.713492333333,3.43017578125,3.19853210449219,3.31435394287109,1.715087890625,1.59926605224609,1.65717697143555,9.24107795656113,8.03510043791109,8.62755331787159
7,195.715159,3.42866516113281,3.19549560546875,3.31208038330078,1.71433258056641,1.59774780273438,1.65604019165039,9.23294036520922,8.01985157215177,8.61572082865806
8,195.716825666667,3.42866516113281,3.1949462890625,3.31180572509766,1.71433258056641,1.59747314453125,1.65590286254883,9.23294036520922,8.01709453040705,8.61429195012239
9,195.718492333333,3.42866516113281,3.1949462890625,3.31180572509766,1.71433258056641,1.59747314453125,1.65590286254883,9.23294036520922,8.01709453040705,8.61429195012239
10,195.720159,3.42991638183594,3.1949462890625,3.31243133544922,1.71495819091797,1.59747314453125,1.65621566772461,9.23968033747612,8.01709453040705,8.61754679033955
11,195.721825666667,3.432861328125,3.19305419921875,3.31295776367188,1.7164306640625,1.59652709960938,1.65647888183594,9.25555363628559,8.00760168132321,8.62028609561976
12,195.723492333333,3.437255859375,3.19305419921875,3.31515502929688,1.7186279296875,1.59652709960938,1.65757751464844,9.27926554878192,8.00760168132321,8.63172441801465
13,195.725159,3.437255859375,3.19108581542969,3.31417083740234,1.7186279296875,1.59554290771484,1.65708541870117,9.27926554878192,7.99773202422381,8.6266000650905
14,195.726825666667,3.43418884277344,3.19108581542969,3.31263732910156,1.71709442138672,1.59554290771484,1.65631866455078,9.26271341209613,7.99773202422381,8.61861864056356
15,195.728492333333,3.43402099609375,3.19108581542969,3.31255340576172,1.71701049804688,1.59554290771484,1.65627670288086,9.26180800021066,7.99773202422381,8.61818195279662
16,195.730159,3.43402099609375,3.19232177734375,3.31317138671875,1.71701049804688,1.59616088867188,1.65658569335938,9.26180800021066,8.00392853979641,8.62139782192762
17,195.731825666667,3.43246459960938,3.18893432617188,3.31069946289063,1.71623229980469,1.59446716308594,1.65534973144531,9.25341447042646,7.98695122114866,8.60853794473069
18,195.733492333333,3.44210815429688,3.185302734375,3.31370544433594,1.72105407714844,1.5926513671875,1.65685272216797,9.30548269166544,7.96877033200165,8.62417745131034
19,195.735159,3.43246459960938,3.185302734375,3.30888366699219,1.71623229980469,1.5926513671875,1.65444183349609,9.25341447042646,7.96877033200165,8.59909760654271
20,195.736825666667,3.43641662597656,3.18707275390625,3.31174468994141,1.71820831298828,1.59353637695313,1.6558723449707,9.27473488874746,7.97762901780147,8.61397443765101
21,195.738492333333,3.43641662597656,3.18852233886719,3.31246948242188,1.71820831298828,1.59426116943359,1.65623474121094,9.27473488874746,7.98488764152371,8.61774527609299
22,195.740159,3.43641662597656,3.18980407714844,3.3131103515625,1.71820831298828,1.59490203857422,1.65655517578125,9.27473488874746,7.99130854258001,8.62108017852507
23,195.741825666667,3.4329833984375,3.19737243652344,3.31517791748047,1.71649169921875,1.59868621826172,1.65758895874023,9.25621189090453,8.02927504106564,8.6318436071165
24,195.743492333333,3.4329833984375,3.19737243652344,3.31517791748047,1.71649169921875,1.59868621826172,1.65758895874023,9.25621189090453,8.02927504106564,8.6318436071165
25,195.745159,3.43367004394531,3.18858337402344,3.31112670898438,1.71683502197266,1.59429168701172,1.65556335449219,9.25991500926856,7.98519334020015,8.61075995344627
26,195.746825666667,3.43367004394531,3.18858337402344,3.31112670898438,1.71683502197266,1.59429168701172,1.65556335449219,9.25991500926856,7.98519334020015,8.61075995344627
27,195.748492333333,3.43971252441406,3.19219970703125,3.31595611572266,1.71985626220703,1.59609985351563,1.65797805786133,9.29253438564223,8.00331643146536,8.6358965261997
28,195.750159,3.4306640625,3.19219970703125,3.31143188476563,1.71533203125,1.59609985351563,1.65571594238281,9.2437090556884,8.00331643146536,8.612347278079
29,195.751825666667,3.44084167480469,3.19219970703125,3.31652069091797,1.72042083740234,1.59609985351563,1.65826034545898,9.29863628570801,8.00331643146536,8.63883747466773
30,195.753492333333,3.43171691894531,3.19352722167969,3.3126220703125,1.71585845947266,1.59676361083984,1.65631103515625,9.24938363756609,8.00997436639507,8.61853924196486
31,195.755159,3.43171691894531,3.19561767578125,3.31366729736328,1.71585845947266,1.59780883789063,1.65683364868164,9.24938363756609,8.02046431246343,8.62397889149667
32,195.756825666667,3.42938232421875,3.19917297363281,3.31427764892578,1.71469116210938,1.59958648681641,1.65713882446289,9.2368032192326,8.03832064244553,8.62715612281253
33,195.758492333333,3.42832946777344,3.19561767578125,3.31197357177734,1.71416473388672,1.59780883789063,1.65598678588867,9.23113249836145,8.02046431246343,8.61516513959138
34,195.760159,3.42378234863281,3.18760681152344,3.30569458007813,1.71189117431641,1.59380340576172,1.65284729003906,9.20666155813428,7.98030286357788,8.58253005252901
35,195.761825666667,3.42378234863281,3.18760681152344,3.30569458007813,1.71189117431641,1.59380340576172,1.65284729003906,9.20666155813428,7.98030286357788,8.58253005252901
36,195.763492333333,3.42793273925781,3.18989562988281,3.30891418457031,1.71396636962891,1.59494781494141,1.65445709228516,9.22899615666567,7.99176727711672,8.59925622489837
37,195.765159,3.42793273925781,3.19003295898438,3.30898284912109,1.71396636962891,1.59501647949219,1.65449142456055,9.22899615666567,7.99245540360852,8.59961312154741
38,195.766825666667,3.42683410644531,3.19003295898438,3.30843353271484,1.71341705322266,1.59501647949219,1.65421676635742,9.22308142380188,7.99245540360852,8.59675815572376
39,195.768492333333,3.42683410644531,3.19282531738281,3.30982971191406,1.71341705322266,1.59641265869141,1.65491485595703,9.22308142380188,8.00645373407803,8.60401545582516
40,195.770159,3.43490600585938,3.19282531738281,3.31386566162109,1.71745300292969,1.59641265869141,1.65693283081055,9.26658248864156,8.00645373407803,8.6250114274888
41,195.771825666667,3.43490600585938,3.19282531738281,3.31386566162109,1.71745300292969,1.59641265869141,1.65693283081055,9.26658248864156,8.00645373407803,8.6250114274888
42,195.773492333333,3.43376159667969,3.19209289550781,3.31292724609375,1.71688079833984,1.59604644775391,1.65646362304688,9.26040881434038,8.00278085587648,8.62012728342745
43,195.775159,3.43376159667969,3.18965148925781,3.31170654296875,1.71688079833984,1.59482574462891,1.65585327148438,9.26040881434038,7.9905440142772,8.61377599532795
44,195.776825666667,3.43376159667969,3.18965148925781,3.31170654296875,1.71688079833984,1.59482574462891,1.65585327148438,9.26040881434038,7.9905440142772,8.61377599532795
45,195.778492333333,3.43252563476563,3.18965148925781,3.31108856201172,1.71626281738281,1.59482574462891,1.65554428100586,9.25374355677422,7.9905440142772,8.61056154815332
46,195.780159,3.43252563476563,3.19514465332031,3.31383514404297,1.71626281738281,1.59757232666016,1.65691757202148,9.25374355677422,8.0180900741383,8.62485257177467
47,195.781825666667,3.43252563476563,3.19514465332031,3.31383514404297,1.71626281738281,1.59757232666016,1.65691757202148,9.25374355677422,8.0180900741383,8.62485257177467
