Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.498479
Resolution(px),1920,1080
Create Date,2025-01-03 12:15:05.691

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,203.3801623,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,1.29372430076208
2,203.381828966667,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,3.90921710789797
3,203.383495633333,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,6.79760381362193
4,203.3851623,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,7.42439345935673
5,203.386828966667,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,3.30174562954549
6,203.388495633333,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,0.106478002697683
7,203.3901623,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,0.610361332753392
8,203.391828966667,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,2.62498812975355
9,203.393495633333,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,7.0494445286101
10,203.3951623,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,9.55615276933847
11,203.396828966667,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,9.32867321950921
12,203.398495633333,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,6.76767345792302
13,203.4001623,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,2.8369565133112
14,203.401828966667,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,6.55774539110857
15,203.403495633333,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,4.82017691920335
16,203.4051623,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,6.47662387419879
17,203.406828966667,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,4.62792768863012
18,203.408495633333,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,4.41625939031902
19,203.4101623,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,1.91628707625914
20,203.411828966667,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,3.97649279620848
21,203.413495633333,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,1.10526253357067
22,203.4151623,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,0.824037832116104
23,203.416828966667,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,2.71071467113211
24,203.418495633333,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,2.94851155630404
25,203.4201623,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,2.47244064029632
26,203.421828966667,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,1.91520910755633
27,203.423495633333,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,0.610171464964639
28,203.4251623,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,2.46319057108542
29,203.426828966667,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,2.64136173333139
30,203.428495633333,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,3.73361838919204
31,203.4301623,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,3.88879078609962
32,203.431828966667,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,0.848787838047047
33,203.433495633333,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,3.02122543638029
34,203.4351623,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,3.58140774263664
35,203.436828966667,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,2.7652874828014
36,203.438495633333,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,3.67899751955226
37,203.4401623,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,6.26280164646459
38,203.441828966667,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,5.05015340058313
39,203.443495633333,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,5.53607455833186
40,203.4451623,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,4.76875812906174
41,203.446828966667,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,6.07655917867825
42,203.448495633333,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,4.93493909126641
43,203.4501623,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,2.22462354767443
44,203.451828966667,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,2.30463153018069
45,203.453495633333,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,5.33746130175099
46,203.4551623,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,6.32477767267463
47,203.456828966667,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,6.57534250073299
48,203.458495633333,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,8.16700859825066
49,203.4601623,47.9222483203544,17.1119430838348,920.107167750805,184.808985305416,注视,4.90508827200932
