Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.4966269
Resolution(px),1920,1080
Create Date,2025-01-03 13:37:35.796

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,409.7551991,3.58384704589844,3.60394287109375,3.59389495849609,1.79192352294922,1.80197143554688,1.79694747924805,10.0876223186003,10.2010688183653,10.1442662742542
2,409.756865766667,3.58384704589844,3.59672546386719,3.59028625488281,1.79192352294922,1.79836273193359,1.79514312744141,10.0876223186003,10.1602515535452,10.1239043707849
3,409.758532433333,3.58384704589844,3.59672546386719,3.59028625488281,1.79192352294922,1.79836273193359,1.79514312744141,10.0876223186003,10.1602515535452,10.1239043707849
4,409.7601991,3.58540344238281,3.59848022460938,3.59194183349609,1.79270172119141,1.79924011230469,1.79597091674805,10.0963859454463,10.1701678843145,10.1332433386704
5,409.761865766667,3.58540344238281,3.59848022460938,3.59194183349609,1.79270172119141,1.79924011230469,1.79597091674805,10.0963859454463,10.1701678843145,10.1332433386704
6,409.763532433333,3.58682250976563,3.59690856933594,3.59186553955078,1.79341125488281,1.79845428466797,1.79593276977539,10.1043796273524,10.1612860750829,10.1328128768542
7,409.7651991,3.58296203613281,3.59461975097656,3.58879089355469,1.79148101806641,1.79730987548828,1.79439544677734,10.0826407767906,10.1483583411623,10.1154728746192
8,409.766865766667,3.59037780761719,3.59461975097656,3.59249877929688,1.79518890380859,1.79730987548828,1.79624938964844,10.1244206989434,10.1483583411623,10.1363859869229
9,409.768532433333,3.57980346679688,3.59310913085938,3.58645629882813,1.78990173339844,1.79655456542969,1.79322814941406,10.0648718568951,10.1398305445739,10.1023164388751
10,409.7701991,3.57980346679688,3.59661865234375,3.58821105957031,1.78990173339844,1.79830932617188,1.79410552978516,10.0648718568951,10.1596481069692,10.1122044640082
11,409.771865766667,3.57980346679688,3.59266662597656,3.58623504638672,1.78990173339844,1.79633331298828,1.79311752319336,10.0648718568951,10.137333181943,10.1010700312544
12,409.773532433333,3.57603454589844,3.59538269042969,3.58570861816406,1.78801727294922,1.79769134521484,1.79285430908203,10.0436898353789,10.1526666714787,10.0981047498414
13,409.7751991,3.57736206054688,3.59538269042969,3.58637237548828,1.78868103027344,1.79769134521484,1.79318618774414,10.0511481638768,10.1526666714787,10.1018436545189
14,409.776865766667,3.57736206054688,3.60292053222656,3.59014129638672,1.78868103027344,1.80146026611328,1.79507064819336,10.0511481638768,10.1952821173488,10.1230868781273
15,409.778532433333,3.58123779296875,3.60292053222656,3.59207916259766,1.79061889648438,1.80146026611328,1.79603958129883,10.0729388926224,10.1952821173488,10.1340181929804
16,409.7801991,3.59146118164063,3.60212707519531,3.59679412841797,1.79573059082031,1.80106353759766,1.79839706420898,10.1305315818748,10.1907920779778,10.1606394929502
17,409.781865766667,3.59146118164063,3.60212707519531,3.59679412841797,1.79573059082031,1.80106353759766,1.79839706420898,10.1305315818748,10.1907920779778,10.1606394929502
18,409.783532433333,3.5682373046875,3.59664916992188,3.58244323730469,1.78411865234375,1.79832458496094,1.79122161865234,9.99993875089064,10.159820518448,10.0797211346272
19,409.7851991,3.5682373046875,3.59182739257813,3.58003234863281,1.78411865234375,1.79591369628906,1.79001617431641,9.99993875089064,10.1325976493748,10.0661589331356
20,409.786865766667,3.57066345214844,3.59182739257813,3.58124542236328,1.78533172607422,1.79591369628906,1.79062271118164,10.0135418674579,10.1325976493748,10.0729818110273
21,409.788532433333,3.57534790039063,3.59588623046875,3.58561706542969,1.78767395019531,1.79794311523438,1.79280853271484,10.039833165476,10.1555106703541,10.0975890931622
22,409.7901991,3.58425903320313,3.59715270996094,3.59070587158203,1.79212951660156,1.79857635498047,1.79535293579102,10.0899417318761,10.1626655190566,10.1262709829638
23,409.791865766667,3.58425903320313,3.60810852050781,3.59618377685547,1.79212951660156,1.80405426025391,1.79809188842773,10.0899417318761,10.2246644392976,10.1571914023519
24,409.793532433333,3.58425903320313,3.60810852050781,3.59618377685547,1.79212951660156,1.80405426025391,1.79809188842773,10.0899417318761,10.2246644392976,10.1571914023519
25,409.7951991,3.59223937988281,3.60810852050781,3.60017395019531,1.79611968994141,1.80405426025391,1.80008697509766,10.1349222271171,10.2246644392976,10.1797438865763
26,409.796865766667,3.59263610839844,3.59294128417969,3.59278869628906,1.79631805419922,1.79647064208984,1.79639434814453,10.1371609613751,10.138883232886,10.1380220788441
27,409.798532433333,3.59263610839844,3.59767150878906,3.59515380859375,1.79631805419922,1.79883575439453,1.79757690429688,10.1371609613751,10.1655971483707,10.1513740763798
28,409.8001991,3.58241271972656,3.59750366210938,3.58995819091797,1.79120635986328,1.79875183105469,1.79497909545898,10.0795494041368,10.1646486337984,10.1220543030021
29,409.801865766667,3.57569885253906,3.59767150878906,3.58668518066406,1.78784942626953,1.79883575439453,1.79334259033203,10.0418042597857,10.1655971483707,10.1036059069867
30,409.803532433333,3.57728576660156,3.59750366210938,3.58739471435547,1.78864288330078,1.79875183105469,1.79369735717773,10.0507194493334,10.1646486337984,10.1076037810799
31,409.8051991,3.57569885253906,3.60099792480469,3.58834838867188,1.78784942626953,1.80049896240234,1.79417419433594,10.0418042597857,10.1844041115962,10.1129785135305
32,409.806865766667,3.57728576660156,3.59538269042969,3.58633422851563,1.78864288330078,1.79769134521484,1.79316711425781,10.0507194493334,10.1526666714787,10.1016287561961
33,409.808532433333,3.57815551757813,3.60099792480469,3.58957672119141,1.78907775878906,1.80049896240234,1.7947883605957,10.0556073371393,10.1844041115962,10.1199032739746
34,409.8101991,3.57815551757813,3.60195922851563,3.59005737304688,1.78907775878906,1.80097961425781,1.79502868652344,10.0556073371393,10.1898423886823,10.1226136079908
35,409.811865766667,3.58099365234375,3.60195922851563,3.59147644042969,1.79049682617188,1.80097961425781,1.79573822021484,10.071565551943,10.1898423886823,10.1306176638148
36,409.813532433333,3.5643310546875,3.59053039550781,3.57743072509766,1.78216552734375,1.79526519775391,1.78871536254883,9.97805630522752,10.1252812751327,10.0515340147833
37,409.8151991,3.56234741210938,3.59053039550781,3.57643890380859,1.78117370605469,1.79526519775391,1.7882194519043,9.96695330194287,10.1252812751327,10.0459613319159
38,409.816865766667,3.56234741210938,3.59371948242188,3.57803344726563,1.78117370605469,1.79685974121094,1.78901672363281,9.96695330194287,10.1432756873922,10.0549212461151
39,409.818532433333,3.57237243652344,3.59371948242188,3.58304595947266,1.78618621826172,1.79685974121094,1.79152297973633,10.0231294873008,10.1432756873922,10.0831131115738
40,409.8201991,3.5748291015625,3.59371948242188,3.58427429199219,1.78741455078125,1.79685974121094,1.79213714599609,10.0369197282796,10.1432756873922,10.0900276411917
41,409.821865766667,3.5748291015625,3.60279846191406,3.58881378173828,1.78741455078125,1.80139923095703,1.79440689086914,10.0369197282796,10.1945912776926,10.1156019016623
42,409.823532433333,3.56805419921875,3.60450744628906,3.58628082275391,1.78402709960938,1.80225372314453,1.79314041137695,9.99891247582217,10.2042651628887,10.1013279023843
43,409.8251991,3.56805419921875,3.60279846191406,3.58542633056641,1.78402709960938,1.80139923095703,1.7927131652832,9.99891247582217,10.1945912776926,10.0965148507014
44,409.826865766667,3.56710815429688,3.60240173339844,3.58475494384766,1.78355407714844,1.80120086669922,1.79237747192383,9.99361089361856,10.1923462104622,10.0927339718412
45,409.828532433333,3.56779479980469,3.60240173339844,3.58509826660156,1.78389739990234,1.80120086669922,1.79254913330078,9.99745867629415,10.1923462104622,10.094667287343
46,409.8301991,3.56694030761719,3.59564208984375,3.58129119873047,1.78347015380859,1.79782104492188,1.79064559936523,9.99267043716477,10.1541317120692,10.0732393233766
47,409.831865766667,3.56318664550781,3.59803771972656,3.58061218261719,1.78159332275391,1.79901885986328,1.79030609130859,9.97164997209232,10.1676667883166,10.0694198945677
48,409.833532433333,3.56318664550781,3.59803771972656,3.58061218261719,1.78159332275391,1.79901885986328,1.79030609130859,9.97164997209232,10.1676667883166,10.0694198945677
49,409.8351991,3.56318664550781,3.59803771972656,3.58061218261719,1.78159332275391,1.79901885986328,1.79030609130859,9.97164997209232,10.1676667883166,10.0694198945677
50,409.836865766667,3.56800842285156,3.59953308105469,3.58377075195313,1.78400421142578,1.79976654052734,1.79188537597656,9.99865591528396,10.176120004427,10.0871928268817
51,409.838532433333,3.56314086914063,3.59614562988281,3.57964324951172,1.78157043457031,1.79807281494141,1.78982162475586,9.97139376155726,10.1569759161189,10.0639709524889
52,409.8401991,3.56289672851563,3.59779357910156,3.58034515380859,1.78144836425781,1.79889678955078,1.7901725769043,9.97002736096119,10.166287004946,10.0679180704107
53,409.841865766667,3.56289672851563,3.59779357910156,3.58034515380859,1.78144836425781,1.79889678955078,1.7901725769043,9.97002736096119,10.166287004946,10.0679180704107
54,409.843532433333,3.56365966796875,3.59793090820313,3.58079528808594,1.78182983398438,1.79896545410156,1.79039764404297,9.974297673694,10.1670631215715,10.070449781581
55,409.8451991,3.56365966796875,3.60014343261719,3.58190155029297,1.78182983398438,1.80007171630859,1.79095077514648,9.974297673694,10.1795713061305,10.0766731358944
56,409.846865766667,3.56365966796875,3.6036376953125,3.58364868164063,1.78182983398438,1.80181884765625,1.79182434082031,9.974297673694,10.1993412730346,10.0865056591498
57,409.848532433333,3.55928039550781,3.60081481933594,3.58004760742188,1.77964019775391,1.80040740966797,1.79002380371094,9.94979851688578,10.1833684138724,10.0662447411441
58,409.8501991,3.55868530273438,3.60081481933594,3.57975006103516,1.77934265136719,1.80040740966797,1.78987503051758,9.94647168811572,10.1833684138724,10.0645715509462
59,409.851865766667,3.55868530273438,3.598388671875,3.57853698730469,1.77934265136719,1.7991943359375,1.78926849365234,9.94647168811572,10.1696503909417,10.0577515224532
60,409.853532433333,3.56565856933594,3.598388671875,3.58202362060547,1.78282928466797,1.7991943359375,1.79101181030273,9.98549022896028,10.1696503909417,10.077359968618
61,409.8551991,3.56999206542969,3.598388671875,3.58419036865234,1.78499603271484,1.7991943359375,1.79209518432617,10.0097765577034,10.1696503909417,10.0895551444817
62,409.856865766667,3.56999206542969,3.58831787109375,3.57915496826172,1.78499603271484,1.79415893554688,1.78957748413086,10.0097765577034,10.1128064999654,10.0612255877563
63,409.858532433333,3.56855773925781,3.58770751953125,3.57813262939453,1.78427886962891,1.79385375976563,1.78906631469727,10.0017348589858,10.1093665358771,10.0554786932893
64,409.8601991,3.56855773925781,3.58831787109375,3.57843780517578,1.78427886962891,1.79415893554688,1.78921890258789,10.0017348589858,10.1128064999654,10.0571940122821
65,409.861865766667,3.56057739257813,3.58940124511719,3.57498931884766,1.78028869628906,1.79470062255859,1.78749465942383,9.95705122493304,10.1189138773794,10.0378194211155
