Segment Info
Segment Name,126
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),316.7499434
End Time(s),319.248416

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,316.7501991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,4.02153154213561
2,316.751865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,5.90553273589051
3,316.753532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,7.50388479514342
4,316.7551991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,2.39409363154317
5,316.756865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,8.07906487566883
6,316.758532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,1.24954553970197
7,316.7601991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,13.8893939155855
8,316.761865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,18.0680243126223
9,316.763532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,22.7846076967526
10,316.7651991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,7.03180015492135
11,316.766865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,7.24616060098099
12,316.768532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,7.9009843551831
13,316.7701991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,2.80321973608322
14,316.771865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,8.0232748488725
15,316.773532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,8.86878862412412
16,316.7751991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,0.872368697964013
17,316.776865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,8.12930740239662
18,316.778532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,0.710850258008397
19,316.7801991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,11.7342153948567
20,316.781865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,11.7342026103766
21,316.783532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,5.40111491433245
22,316.7851991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,18.3123903041329
23,316.786865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,18.3095352898022
24,316.788532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,18.6921574282169
25,316.7901991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,15.2243358171377
26,316.791865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,14.1555434110433
27,316.793532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,8.8981709688877
28,316.7951991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,3.4902513572543
29,316.796865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,2.88943673979696
30,316.798532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,6.60951093024348
31,316.8001991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,4.41510225754063
32,316.801865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,3.63627810788543
33,316.803532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,17.1776416810834
34,316.8051991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,19.1683556749583
35,316.806865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,17.7683923536773
36,316.808532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,7.28511033523158
37,316.8101991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,5.40172052772194
38,316.811865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,9.90140145525657
39,316.813532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,5.01410374244168
40,316.8151991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,8.35066886712674
41,316.816865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,11.177966715642
42,316.818532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,4.6665569003377
43,316.8201991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,4.66655157720117
44,316.821865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,5.01072540001404
45,316.823532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,3.71329912382777
46,316.8251991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,8.59543918160373
47,316.826865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,8.62367001381372
48,316.828532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,14.0647743460209
49,316.8301991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,14.0306982482511
50,316.831865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,4.87658347760761
51,316.833532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,4.87654804107455
52,316.8351991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,8.23902349078239
53,316.836865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,13.760687931081
54,316.838532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,8.5365843873688
55,316.8401991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,8.53649244020784
56,316.841865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,2.30862471176278
57,316.843532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,2.30860953309951
58,316.8451991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,3.05497269438239
59,316.846865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,3.02078383002803
60,316.848532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,8.61790959782748
61,316.8501991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,3.29165430409108
62,316.851865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,2.51588656004381
63,316.853532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,3.41792703834656
64,316.8551991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,1.95604842763056
65,316.856865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,6.38359606567763
66,316.858532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,12.3343309287098
67,316.8601991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,3.81493652820504
68,316.861865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,5.53846041693873
69,316.863532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,7.65058213389761
70,316.8651991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,4.57406078878986
71,316.866865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,3.72614231452028
72,316.868532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,4.63823443161875
73,316.8701991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,4.50619535645669
74,316.871865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,0.44374687576773
75,316.873532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,6.22404660105935
76,316.8751991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,3.94765778567433
77,316.876865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,11.3758948048586
78,316.878532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,11.3759144037933
79,316.8801991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,2.68064142920344
80,316.881865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,3.40458227962634
81,316.883532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,6.29149084510023
82,316.8851991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,4.63178438203776
83,316.886865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,1.67147194448866
84,316.888532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,4.94377394949564
85,316.8901991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,6.4734852405635
86,316.891865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,5.58115683724127
87,316.893532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,8.38516663188254
88,316.8951991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,6.98389676938195
89,316.896865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,6.99192359284408
90,316.898532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,12.8075514675548
91,316.9001991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,11.3298861098112
92,316.901865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,10.9323674370383
93,316.903532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,8.56556637677741
94,316.9051991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,2.62204241491155
95,316.906865766667,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,14.7985275094552
96,316.908532433333,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,13.1301406346017
97,316.9101991,48.6752867915677,39.4176469482843,934.565506398099,425.710587041471,注视,10.9952336888208
