Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.107251
Resolution(px),1920,1080
Create Date,2025-01-03 11:51:15.718

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,185.043453366667,3.18202209472656,2.91064453125,3.04633331298828,1.59101104736328,1.455322265625,1.52316665649414,7.95236422965021,6.65377667723767,7.2886101379709
2,185.045120033333,3.18014526367188,2.91064453125,3.04539489746094,1.59007263183594,1.455322265625,1.52269744873047,7.94298601537565,6.65377667723767,7.28412035255331
3,185.0467867,3.18014526367188,2.91661071777344,3.04837799072266,1.59007263183594,1.45830535888672,1.52418899536133,7.94298601537565,6.68108221599439,7.29839755036448
4,185.048453366667,3.18411254882813,2.91885375976563,3.05148315429688,1.59205627441406,1.45942687988281,1.52574157714844,7.96281639659063,6.69136244324712,7.31327382931264
5,185.050120033333,3.18478393554688,2.91885375976563,3.05181884765625,1.59239196777344,1.45942687988281,1.52590942382813,7.96617475325681,6.69136244324712,7.31488298287749
6,185.0517867,3.19123840332031,2.90754699707031,3.04939270019531,1.59561920166016,1.45377349853516,1.52469635009766,7.99849689631237,6.63962219452665,7.30325717454733
7,185.053453366667,3.19123840332031,2.90744018554688,3.04933929443359,1.59561920166016,1.45372009277344,1.5246696472168,7.99849689631237,6.63913437772712,7.30300136453182
8,185.055120033333,3.17288208007813,2.90299987792969,3.03794097900391,1.58644104003906,1.45149993896484,1.51897048950195,7.90674522772138,6.61887099415586,7.24850671664529
9,185.0567867,3.17288208007813,2.90299987792969,3.03794097900391,1.58644104003906,1.45149993896484,1.51897048950195,7.90674522772138,6.61887099415586,7.24850671664529
10,185.058453366667,3.17498779296875,2.90623474121094,3.04061126708984,1.58749389648438,1.45311737060547,1.52030563354492,7.91724348115292,6.63363025908706,7.26125489565811
11,185.060120033333,3.18161010742188,2.90623474121094,3.04392242431641,1.59080505371094,1.45311737060547,1.5219612121582,7.95030512326302,6.63363025908706,7.27707819284195
12,185.0617867,3.18161010742188,2.90476989746094,3.04319000244141,1.59080505371094,1.45238494873047,1.5215950012207,7.95030512326302,6.62694478198153,7.27357662527332
13,185.063453366667,3.18006896972656,2.90101623535156,3.04054260253906,1.59003448486328,1.45050811767578,1.52027130126953,7.94260490418656,6.6098286316766,7.26092694503765
14,185.065120033333,3.17079162597656,2.90101623535156,3.03590393066406,1.58539581298828,1.45050811767578,1.51795196533203,7.8963299380199,6.6098286316766,7.23878920846635
15,185.0667867,3.17029571533203,2.89799499511719,3.03414535522461,1.58514785766602,1.44899749755859,1.5170726776123,7.89386016497251,6.5960682940233,7.23040536613709
16,185.068453366667,3.17029571533203,2.89323425292969,3.03176498413086,1.58514785766602,1.44661712646484,1.51588249206543,7.89386016497251,6.57441443516173,7.21906490967013
17,185.070120033333,3.17029571533203,2.89799499511719,3.03414535522461,1.58514785766602,1.44899749755859,1.5170726776123,7.89386016497251,6.5960682940233,7.23040536613709
18,185.0717867,3.17344665527344,2.89628601074219,3.03486633300781,1.58672332763672,1.44814300537109,1.51743316650391,7.90955929346423,6.58829101774853,7.23384197208553
19,185.073453366667,3.16763305664063,2.89924621582031,3.03343963623047,1.58381652832031,1.44962310791016,1.51671981811523,7.88060598888288,6.6017652803085,7.22704228336548
20,185.075120033333,3.17288208007813,2.89671325683594,3.03479766845703,1.58644104003906,1.44835662841797,1.51739883422852,7.90674522772138,6.5902349067193,7.23351464110231
21,185.0767867,3.16465759277344,2.89924621582031,3.03195190429688,1.58232879638672,1.44962310791016,1.51597595214844,7.86580790779769,6.6017652803085,7.21995510427031
22,185.078453366667,3.16465759277344,2.89671325683594,3.03068542480469,1.58232879638672,1.44835662841797,1.51534271240234,7.86580790779769,6.5902349067193,7.21392465550077
23,185.080120033333,3.16465759277344,2.89852905273438,3.03159332275391,1.58232879638672,1.44926452636719,1.51579666137695,7.86580790779769,6.59849963369836,7.21824743236178
24,185.0817867,3.1673583984375,2.89852905273438,3.03294372558594,1.58367919921875,1.44926452636719,1.51647186279297,7.87923942956019,6.59849963369836,7.22467950403195
25,185.083453366667,3.1673583984375,2.90325927734375,3.03530883789063,1.58367919921875,1.45162963867188,1.51765441894531,7.87923942956019,6.62005391392064,7.23595161607495
26,185.085120033333,3.16249084472656,2.90325927734375,3.03287506103516,1.58124542236328,1.45162963867188,1.51643753051758,7.85504062007408,6.62005391392064,7.22435238041737
27,185.0867867,3.1607666015625,2.89009094238281,3.02542877197266,1.58038330078125,1.44504547119141,1.51271438598633,7.84647755472518,6.5601368491744,7.18892159148565
28,185.088453366667,3.14529418945313,2.88168334960938,3.01348876953125,1.57264709472656,1.44084167480469,1.50674438476563,7.76984627842778,6.52202404626317,7.13229070023886
29,185.090120033333,3.14529418945313,2.88893127441406,3.01711273193359,1.57264709472656,1.44446563720703,1.5085563659668,7.76984627842778,6.55487330942398,7.14945532035705
30,185.0917867,3.15156555175781,2.88168334960938,3.01662445068359,1.57578277587891,1.44084167480469,1.5083122253418,7.80086156457894,6.52202404626317,7.14714141112773
31,185.093453366667,3.15602111816406,2.87944030761719,3.01773071289063,1.57801055908203,1.43972015380859,1.50886535644531,7.82293429345956,6.51187478382565,7.15238439866206
32,185.095120033333,3.15156555175781,2.87944030761719,3.0155029296875,1.57578277587891,1.43972015380859,1.50775146484375,7.80086156457894,6.51187478382565,7.14182806884569
33,185.0967867,3.15602111816406,2.88406372070313,3.02004241943359,1.57801055908203,1.44203186035156,1.5100212097168,7.82293429345956,6.53280333576671,7.16334664038057
34,185.098453366667,3.14433288574219,2.88406372070313,3.01419830322266,1.57216644287109,1.44203186035156,1.50709915161133,7.76509757118507,6.53280333576671,7.13564972806443
35,185.100120033333,3.14433288574219,2.88308715820313,3.01371002197266,1.57216644287109,1.44154357910156,1.50685501098633,7.76509757118507,6.52837998644217,7.13333805417393
36,185.1017867,3.14433288574219,2.876708984375,3.01052093505859,1.57216644287109,1.4383544921875,1.5052604675293,7.76509757118507,6.49952682902663,7.11824914479172
37,185.103453366667,3.14955139160156,2.88308715820313,3.01631927490234,1.57477569580078,1.44154357910156,1.50815963745117,7.79089371623519,6.52837998644217,7.14569540803875
38,185.105120033333,3.14955139160156,2.87661743164063,3.01308441162109,1.57477569580078,1.43830871582031,1.50654220581055,7.79089371623519,6.49911313408029,7.13037676931596
39,185.1067867,3.14689636230469,2.87510681152344,3.01100158691406,1.57344818115234,1.43755340576172,1.50550079345703,7.77776401623334,6.49228906834485,7.12052228811726
40,185.108453366667,3.14244079589844,2.86793518066406,3.00518798828125,1.57122039794922,1.43396759033203,1.50259399414063,7.75575514957856,6.45994089211346,7.09305242855021
41,185.110120033333,3.13967895507813,2.87510681152344,3.00739288330078,1.56983947753906,1.43755340576172,1.50369644165039,7.74212832276653,6.49228906834485,7.10346453809636
42,185.1117867,3.14244079589844,2.87554931640625,3.00899505615234,1.57122039794922,1.43777465820313,1.50449752807617,7.75575514957856,6.49428766588017,7.11103522144571
