Segment Info
Segment Name,342
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),859.9378339
End Time(s),862.4313104

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,859.938500033333,48.2143700122833,33.2237750291824,925.71590423584,358.81677031517,眼跳,94.9792071185559
2,859.9401667,48.1724992394447,33.2237750291824,924.911985397339,358.81677031517,眼跳,60.1855226097515
3,859.941833366667,48.1387242674828,35.4407072067261,924.263505935669,382.759637832642,眼跳,40.1332443751341
4,859.943500033333,48.0011984705925,35.8257904648781,921.623010635376,386.918537020683,眼跳,39.6612190652058
5,859.9451667,47.7577447891235,35.4407072067261,916.948699951172,382.759637832642,Gap,5.04716404464776
6,859.946833366667,47.7725371718407,34.927935898304,917.232713699341,377.221707701683,Gap,23.6901242840831
7,859.948500033333,47.8500843048096,34.9887758493423,918.721618652344,377.878779172897,Gap,52.2795056938759
8,859.9501667,47.8500843048096,34.9887758493423,918.721618652344,377.878779172897,Gap,48.4099256850454
9,859.951833366667,47.9276314377785,35.0496158003807,920.210523605347,378.535850644112,Gap,12.2748321284597
10,859.953500033333,48.0230361223221,35.0496158003807,922.042293548584,378.535850644112,Gap,6.86800064631723
11,859.9551667,48.0980709195137,35.4479447007179,923.482961654663,382.837802767754,眼跳,36.6723427220996
12,859.956833366667,48.0230361223221,36.7709904909134,922.042293548584,397.126697301865,眼跳,43.7230158797765
13,859.958500033333,47.9661554098129,36.7709904909134,920.950183868408,397.126697301865,眼跳,57.1012305234266
14,859.9601667,47.9526311159134,36.5107893943787,920.690517425537,394.31652545929,眼跳,57.0167649692665
15,859.961833366667,47.9661554098129,36.2217664718628,920.950183868408,391.195077896118,眼跳,43.1583983987541
16,859.963500033333,47.8593349456787,36.2217664718628,918.899230957031,391.195077896118,眼跳,43.5425187502709
17,859.9651667,48.0551451444626,37.8894746303558,922.658786773682,409.206326007843,眼跳,58.5678157160958
18,859.966833366667,47.992180287838,37.8894746303558,921.449861526489,409.206326007843,眼跳,39.6941870742843
19,859.968500033333,48.0551451444626,37.8651261329651,922.658786773682,408.943362236023,眼跳,40.2983833656713
20,859.9701667,48.1431687871615,37.8651261329651,924.348840713501,408.943362236023,眼跳,64.5255867668891
21,859.971833366667,48.294157286485,37.9250943660736,927.247819900513,409.591019153595,眼跳,68.6825288874408
22,859.973500033333,48.294157286485,37.9850625991821,927.247819900513,410.238676071167,眼跳,65.4480848176128
23,859.9751667,48.4451457858086,39.4006207585335,930.146799087524,425.526704192162,眼跳,40.5506601761592
24,859.976833366667,48.2874006032944,39.4408121705055,927.118091583252,425.96077144146,眼跳,46.7611605795256
25,859.978500033333,48.2874006032944,39.4632622599602,927.118091583252,426.20323240757,眼跳,46.8336487218785
26,859.9801667,48.2316300272942,40.8900707960129,926.047296524048,441.612764596939,眼跳,38.5918420882639
27,859.981833366667,48.2316300272942,40.8900707960129,926.047296524048,441.612764596939,眼跳,37.6877242737748
28,859.983500033333,48.2735335826874,40.6324326992035,926.851844787598,438.830273151398,眼跳,37.2435847168129
29,859.9851667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,18.9131973125974
30,859.986833366667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,27.4826254834151
31,859.988500033333,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,27.2670014592288
32,859.9901667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,4.73602074083018
33,859.991833366667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,4.73601956221469
34,859.993500033333,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,11.0115672274172
35,859.9951667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,14.411657479165
36,859.996833366667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,12.287922162834
37,859.998500033333,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,13.8280678723976
38,860.0001667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,14.2597048790575
39,860.001833366667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,6.09676670643348
40,860.003500033333,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,15.3709599027806
41,860.0051667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,11.7691474557921
42,860.006833366667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,17.8824511406697
43,860.008500033333,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,17.8827113084846
44,860.0101667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,5.68058133779716
45,860.011833366667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,11.1840632368647
46,860.013500033333,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,7.20051231496524
47,860.0151667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,6.22843740939048
48,860.016833366667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,4.70932555838263
49,860.018500033333,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,3.9343160968854
50,860.0201667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,6.63909357055598
51,860.021833366667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,6.97671822382069
52,860.023500033333,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,17.6327942141712
53,860.0251667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,13.0177770978778
54,860.026833366667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,3.0330805580554
55,860.028500033333,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,4.87935310190895
56,860.0301667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,11.2803451639438
57,860.031833366667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,11.4659490978924
58,860.033500033333,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,9.2408195070179
59,860.0351667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,7.11865359309418
60,860.036833366667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,9.40110315362014
61,860.038500033333,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,9.2319278217123
62,860.0401667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,8.98293213657056
63,860.041833366667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,5.28562537223071
64,860.043500033333,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,3.27308323635876
65,860.0451667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,5.60893582139939
66,860.046833366667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,5.51855457795662
67,860.048500033333,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,7.43956009028247
68,860.0501667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,4.07198086676658
69,860.051833366667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,2.18486705106856
70,860.053500033333,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,5.10098657277359
71,860.0551667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,5.20559693590537
72,860.056833366667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,5.48544068723094
73,860.058500033333,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,5.48542492981551
74,860.0601667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,5.26516594994854
75,860.061833366667,48.3689594945293,40.2811378789094,928.684022294963,435.036289092222,注视,6.30594912404439
