Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),1.4762688
Resolution(px),1920,1080
Create Date,2025-01-03 11:51:15.718

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,711.8217867,42.4113735556602,40.0734186172485,814.298372268677,432.792921066284,眼跳,124.68916852222
2,711.823453366667,42.6410585641861,40.0734186172485,818.708324432373,432.792921066284,眼跳,125.173472827488
3,711.825120033333,42.9528594017029,40.0009647011757,824.694900512695,432.010418772697,眼跳,114.480642734036
4,711.8267867,43.2096257805824,39.6634012460709,829.624814987183,428.364733457565,眼跳,104.711606309529
5,711.828453366667,43.5264825820923,39.3266201019287,835.708465576172,424.72749710083,眼跳,91.1422018279929
6,711.830120033333,43.8885018229485,39.5489320158958,842.65923500061,427.128465771675,眼跳,76.4094935305184
7,711.8317867,44.0156310796738,39.3266201019287,845.100116729736,424.72749710083,眼跳,65.6310613020042
8,711.833453366667,44.2530229687691,38.7992173433304,849.658041000366,419.031547307968,眼跳,62.8714730190655
9,711.835120033333,44.3627119064331,38.3455500006676,851.764068603516,414.13194000721,眼跳,54.8677340011267
10,711.8367867,44.3627119064331,38.3455500006676,851.764068603516,414.13194000721,眼跳,50.5879447331981
11,711.838453366667,44.6310713887215,38.3455500006676,856.916570663452,414.13194000721,眼跳,40.252030166718
12,711.840120033333,44.6799427270889,38.4179562330246,857.854900360107,414.913927316666,眼跳,33.3440642130259
13,711.8417867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,24.2539817398346
14,711.843453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,15.1574961841118
15,711.845120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,12.2456661134813
16,711.8467867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,17.9225854306239
17,711.848453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,11.4850292023277
18,711.850120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,10.9515065340534
19,711.8517867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,8.38618541974346
20,711.853453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,11.9043604082312
21,711.855120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,12.7691321332233
22,711.8567867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,2.50776589619868
23,711.858453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,2.28329059824046
24,711.860120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,4.73053265064738
25,711.8617867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,3.54373167513018
26,711.863453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,1.88268397212279
27,711.865120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,1.68173319926497
28,711.8667867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,6.68650118604416
29,711.868453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,8.18317425297754
30,711.870120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,8.53272185974947
31,711.8717867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,8.81347264734342
32,711.873453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,6.22892458934607
33,711.875120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,8.82611747661502
34,711.8767867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,3.64328823293853
35,711.878453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,2.11371443757111
36,711.880120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,4.91629774455086
37,711.8817867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,2.42254429541427
38,711.883453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,3.77301265151731
39,711.885120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,2.41612504701766
40,711.8867867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,8.19546864905288
41,711.888453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,8.46924541645383
42,711.890120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,2.96224711849008
43,711.8917867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,4.01494462906813
44,711.893453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,3.5540534476985
45,711.895120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,0.595997788873795
46,711.8967867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,8.7681909795445
47,711.898453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,6.84276078600274
48,711.900120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,4.98862888323279
49,711.9017867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,3.87685406892254
50,711.903453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,4.12534308275231
51,711.905120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,2.12630566621076
52,711.9067867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,4.20355167701282
53,711.908453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,8.66507367806946
54,711.910120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,8.52335271827336
55,711.9117867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,7.81253854756118
56,711.913453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,3.93083863884143
57,711.915120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,4.70275514464881
58,711.9167867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,4.70273672528287
59,711.918453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,4.41574801152093
60,711.920120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,6.65182262988356
61,711.9217867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,2.12088344035615
62,711.923453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,7.81044065633868
63,711.925120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,7.7419212572855
64,711.9267867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,2.74210257809715
65,711.928453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,1.46909895514812
66,711.930120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,3.47117329267201
67,711.9317867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,4.87242828773625
68,711.933453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,1.99760758270576
69,711.935120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,4.27039335948945
70,711.9367867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,3.09331532550671
71,711.938453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,8.66005790979101
72,711.940120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,6.14682916577213
73,711.9417867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,2.29979636076178
74,711.943453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,7.41782820153685
75,711.945120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,6.35863406892033
76,711.9467867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,2.14716588730868
77,711.948453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,5.18712376495555
78,711.950120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,4.86844578496887
79,711.9517867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,3.73698773417718
80,711.953453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,3.42008679565812
81,711.955120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,3.32362019737056
82,711.9567867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,8.32596726521926
83,711.958453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,7.35758592213214
84,711.960120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,3.97516382845398
85,711.9617867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,0.593869702821108
86,711.963453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,2.82601455229308
87,711.965120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,2.18202164841618
88,711.9667867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,6.12204578838889
89,711.968453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,7.79574834324427
90,711.970120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,7.65822650855663
91,711.9717867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,1.71898255280065
92,711.973453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,3.2881484353406
93,711.975120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,2.39821809530094
94,711.9767867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,2.23079187428441
95,711.978453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,3.93765115079918
96,711.980120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,7.11423787193048
97,711.9817867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,1.50672670124389
98,711.983453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,4.06633582518903
99,711.985120033333,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,0.746632932581741
100,711.9867867,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,4.3521521107462
101,711.988453366667,45.0541021212326,38.6929735762922,865.038760727666,417.884114623956,注视,2.86221937834258
