Segment Info
Segment Name,386
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),711.8204932
End Time(s),713.296762

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,711.8217867,True,-77.439453125,-85.0043869018555,598.153503417969,True,-18.8603076934814,-84.8632659912109,592.851806640625,True,-35.9173545837402,183.968566894531,44.0792846679688,True,0.434932351112366,0.394686311483383,True,-47.8610877990723,180.439300537109,42.7947540283203,True,0.413295120000839,0.406782060861588,True,2.6959228515625,True,2.49952697753906
2,711.823453366667,True,-77.4158630371094,-84.9990386962891,598.170349121094,True,-18.8441162109375,-84.8660888671875,592.877319335938,True,-34.7412757873535,183.238052368164,43.813404083252,True,0.437062919139862,0.397189974784851,True,-46.5014228820801,178.935821533203,42.2475433349609,True,0.41575825214386,0.411934971809387,True,2.70465087890625,True,2.50424194335938
3,711.825120033333,True,-77.3938903808594,-84.9963760375977,598.216003417969,True,-18.8235778808594,-84.8601226806641,592.845825195313,True,-32.4345016479492,183.6533203125,43.9645614624023,True,0.441241860389709,0.395766735076904,True,-45.3659439086914,181.177383422852,43.0633697509766,True,0.417815327644348,0.404252558946609,True,2.69586181640625,True,2.49984741210938
4,711.8267867,True,-77.3676834106445,-84.9867935180664,598.160522460938,True,-18.8024673461914,-84.8531188964844,592.838073730469,True,-32.2889404296875,184.696624755859,44.3442649841309,True,0.441505521535873,0.392190992832184,True,-42.6767807006836,184.5068359375,44.275146484375,True,0.422686994075775,0.392841547727585,True,2.69770812988281,True,2.48945617675781
5,711.828453366667,True,-77.3567962646484,-84.9792175292969,598.160095214844,True,-18.7847080230713,-84.8530426025391,592.810607910156,True,-29.4356899261475,184.439178466797,44.2505416870117,True,0.446674466133118,0.393073320388794,True,-42.0319328308105,182.361358642578,43.4943161010742,True,0.423855185508728,0.400194704532623,True,2.70460510253906,True,2.50453186035156
6,711.830120033333,True,-77.3451538085938,-84.9800872802734,598.177062988281,True,-18.7676124572754,-84.8455810546875,592.795043945313,True,-27.6317501068115,185.501708984375,44.6372909545898,True,0.449942469596863,0.389431774616241,True,-39.8391876220703,183.264129638672,43.8228530883789,True,0.427827566862106,0.397100627422333,True,2.68853759765625,True,2.50338745117188
7,711.8317867,True,-77.3325347900391,-84.970329284668,598.16162109375,True,-18.7550811767578,-84.8429565429688,592.805969238281,True,-24.9947834014893,187.377410888672,45.3200073242188,True,0.454719603061676,0.383003115653992,True,-41.0726623535156,180.091125488281,42.6679763793945,True,0.425593018531799,0.407975524663925,True,2.70068359375,True,2.51603698730469
8,711.833453366667,True,-77.3222122192383,-84.9622116088867,598.160766601563,True,-18.751766204834,-84.8423233032227,592.833374023438,True,-24.0267524719238,188.621368408203,45.7727813720703,True,0.456473290920258,0.378739714622498,True,-37.9826889038086,185.949005126953,44.8000831604004,True,0.431190729141235,0.387898713350296,True,2.70042419433594,True,2.47413635253906
9,711.835120033333,True,-77.3102188110352,-84.9598999023438,598.17724609375,True,-18.7371845245361,-84.8348159790039,592.82275390625,True,-24.2764625549316,188.477630615234,45.7204513549805,True,0.456020891666412,0.379232347011566,True,-39.1701622009277,183.365859985352,43.8598709106445,True,0.429039567708969,0.396751999855042,True,2.70919799804688,True,2.49652099609375
10,711.8367867,True,-77.3059997558594,-84.9648742675781,598.239135742188,True,-18.7353706359863,-84.8405227661133,592.850524902344,True,-24.834888458252,189.692459106445,46.16259765625,True,0.455009281635284,0.375068783760071,True,-37.4007797241211,184.798400878906,44.3813400268555,True,0.432244956493378,0.391842216253281,True,2.70010375976563,True,2.49237060546875
