Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.4861987
Resolution(px),1920,1080
Create Date,2025-01-03 13:21:18.167

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,143.023489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,7.25847147481616
2,143.0251557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,5.55984739566672
3,143.026822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,3.85459103138753
4,143.028489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,5.75670901105718
5,143.0301557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,4.18530714320021
6,143.031822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,4.66829620477473
7,143.033489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,6.41730673021938
8,143.0351557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,3.95963930407984
9,143.036822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,0.469550929200716
10,143.038489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,3.56862617020794
11,143.0401557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,1.55590541083513
12,143.041822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,6.28952015822344
13,143.043489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,4.49609690567504
14,143.0451557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,6.56087063132448
15,143.046822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,7.98995184368497
16,143.048489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,3.24293876811388
17,143.0501557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,5.15215080494708
18,143.051822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,4.47871908133005
19,143.053489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,4.82470535158167
20,143.0551557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,6.63523376378145
21,143.056822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,5.54416827850223
22,143.058489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,4.24008675612143
23,143.0601557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,2.97377882519581
24,143.061822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,3.61440564697611
25,143.063489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,4.48278541736907
26,143.0651557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,7.38162401774049
27,143.066822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,3.12196108372127
28,143.068489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,2.61093677556223
29,143.0701557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,4.49266609569463
30,143.071822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,4.04036569096967
31,143.073489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,2.87155400874352
32,143.0751557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,1.1542553357995
33,143.076822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,0.825741184266679
34,143.078489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,3.84824886020769
35,143.0801557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,3.83613623995526
36,143.081822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,3.72418813338903
37,143.083489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,2.34120284785252
38,143.0851557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,2.12205644495903
39,143.086822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,3.59604427920893
40,143.088489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,1.90132004322582
41,143.0901557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,2.49176684642777
42,143.091822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,7.85445732084742
43,143.093489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,5.09949462835043
44,143.0951557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,5.56651943280314
45,143.096822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,1.75326913526231
46,143.098489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,6.86200293240847
47,143.1001557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,6.32676914022388
48,143.101822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,0.579287753486978
49,143.103489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,5.72091723743775
50,143.1051557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,7.08636111540494
51,143.106822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,10.4206089576978
52,143.108489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,6.87016588336674
53,143.1101557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,5.10347456122558
54,143.111822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,3.87770234507181
55,143.113489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,4.2980820797533
56,143.1151557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,3.92300434699942
57,143.116822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,6.07291165854679
58,143.118489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,6.04725690441802
59,143.1201557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,4.13341322067165
60,143.121822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,2.73832820620005
61,143.123489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,5.54093074652913
62,143.1251557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,3.03926713218049
63,143.126822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,4.92312377153446
64,143.128489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,3.48443753872381
65,143.1301557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,4.2885239309389
66,143.131822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,4.95456428171581
67,143.133489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,3.45714001909355
68,143.1351557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,2.79788603433795
69,143.136822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,1.81177550205892
70,143.138489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,2.45794019387795
71,143.1401557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,2.71289263880329
72,143.141822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,6.29008999065556
73,143.143489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,1.04056711926028
74,143.1451557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,5.28408878051559
75,143.146822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,4.97475312399759
76,143.148489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,3.14862223200896
77,143.1501557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,8.30354725196658
78,143.151822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,9.95545646451117
79,143.153489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,6.22953977559009
80,143.1551557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,6.84844526352114
81,143.156822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,6.65184853840585
82,143.158489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,3.68295591778891
83,143.1601557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,2.40258203278234
84,143.161822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,7.18787380653759
85,143.163489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,3.67050027568547
86,143.1651557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,7.09366506756776
87,143.166822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,1.75227084573566
88,143.168489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,6.21343883078963
89,143.1701557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,5.72012934100972
90,143.171822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,4.99156123085298
91,143.173489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,2.82391725716682
92,143.1751557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,3.6908793626524
93,143.176822366667,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,4.71269206822445
94,143.178489033333,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,1.66927912837735
95,143.1801557,43.7173394430091,45.2558128047037,839.372917305776,488.7627782908,注视,1.0991454041368
