Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.4873049
Resolution(px),1920,1080
Create Date,2025-01-03 13:01:35.515

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,281.536833366667,51.5910392006238,34.2038713839082,990.547952651978,369.401810946209,注视,6.81188028728503
2,281.538500033333,51.5910392006238,34.2038713839082,990.547952651978,369.401810946209,注视,6.58295831565857
3,281.5401667,51.5910392006238,34.2038713839082,990.547952651978,369.401810946209,注视,4.04304915866426
4,281.541833366667,51.5910392006238,34.2038713839082,990.547952651978,369.401810946209,注视,10.4781793742411
5,281.543500033333,51.5910392006238,34.2038713839082,990.547952651978,369.401810946209,注视,10.2180676900341
6,281.5451667,51.5910392006238,34.2038713839082,990.547952651978,369.401810946209,注视,5.86532414324042
7,281.546833366667,51.5910392006238,34.2038713839082,990.547952651978,369.401810946209,注视,1.20781425142217
8,281.548500033333,51.5910392006238,34.2038713839082,990.547952651978,369.401810946209,注视,14.8938786044538
9,281.5501667,51.5910392006238,34.2038713839082,990.547952651978,369.401810946209,注视,12.5405378306149
10,281.551833366667,51.5910392006238,34.2038713839082,990.547952651978,369.401810946209,注视,14.7544174798623
11,281.553500033333,51.2902587652206,35.4986816644669,984.772968292236,383.385761976242,眼跳,32.466199232734
12,281.5551667,51.3124167919159,35.2049395442009,985.198402404785,380.21334707737,眼跳,38.2952088910308
13,281.556833366667,51.3243228197098,34.7295120358467,985.426998138428,375.078729987144,眼跳,34.2598868194387
14,281.558500033333,51.3243228197098,35.1736500859261,985.426998138428,379.875420928001,眼跳,43.080658518987
15,281.5601667,51.2905120849609,34.9990040063858,984.77783203125,377.989243268967,眼跳,44.9242032713802
16,281.561833366667,51.1906743049622,35.1736500859261,982.860946655273,379.875420928001,眼跳,50.1349998773021
17,281.563500033333,51.1906743049622,34.9990040063858,982.860946655273,377.989243268967,眼跳,49.4423020999025
18,281.5651667,52.60409116745,33.753927052021,1009.99855041504,364.542412161827,眼跳,48.8381655658219
19,281.566833366667,52.60409116745,33.753927052021,1009.99855041504,364.542412161827,眼跳,45.0920977996193
20,281.568500033333,52.7403205633163,33.4147214889526,1012.61415481567,360.878992080688,眼跳,46.9532725245874
21,281.5701667,52.757129073143,33.3135664463043,1012.93687820435,359.786517620087,眼跳,39.5805894177376
22,281.571833366667,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,16.8916790626473
23,281.573500033333,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,5.61726201296202
24,281.5751667,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,46.8233859598966
25,281.576833366667,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,43.9310230425591
26,281.578500033333,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,47.9336344869438
27,281.5801667,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,13.4977115549158
28,281.581833366667,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,13.4979975584011
29,281.583500033333,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,46.7944575884809
30,281.5851667,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,52.191539389054
31,281.586833366667,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,54.3559192643466
32,281.588500033333,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,53.9596912936354
33,281.5901667,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,42.4235186204319
34,281.591833366667,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,15.2788961297937
35,281.593500033333,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,6.58659670275704
36,281.5951667,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,5.69752771270674
37,281.596833366667,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,4.54038016821294
38,281.598500033333,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,7.59808695341029
39,281.6001667,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,40.2353281522497
40,281.601833366667,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,34.9178376600962
41,281.603500033333,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,37.1465939465456
42,281.6051667,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,9.65777193894267
43,281.606833366667,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,13.2970445728257
44,281.608500033333,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,13.2226693821423
45,281.6101667,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,1.37176073168061
46,281.611833366667,51.3460669628516,34.9583212134181,985.84448568675,377.549869104916,注视,1.04256941464891
