Segment Info
Segment Name,81
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),161.1301083
End Time(s),163.1186806

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,161.1302129,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,1.09727010019967
2,161.131879566667,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,6.81292777288785
3,161.133546233333,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,6.30486686261711
4,161.1352129,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,6.41302862649903
5,161.136879566667,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,4.46852872516587
6,161.138546233333,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,0.916540342328952
7,161.1402129,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,0.975126810515337
8,161.141879566667,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,5.18007633547334
9,161.143546233333,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,4.33254238060245
10,161.1452129,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,4.37513788486929
11,161.146879566667,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,3.29472881687484
12,161.148546233333,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,5.66267004068889
13,161.1502129,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,5.09717288753986
14,161.151879566667,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,6.88627948773646
15,161.153546233333,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,5.218021122252
16,161.1552129,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,4.64089234119945
17,161.156879566667,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,2.35618124702762
18,161.158546233333,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,2.58155056932595
19,161.1602129,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,2.76920945212253
20,161.161879566667,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,5.4392583226943
21,161.163546233333,24.3193658307577,91.1636858872878,466.931823950547,984.567807582708,注视,1.70641323063708
