Segment Info
Segment Name,52
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),130.4642505
End Time(s),132.967321

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,130.4651557,41.4988428354263,51.7230898141861,796.777782440186,558.60936999321,眼跳,390.103263995065
2,130.466822366667,43.0554062128067,51.7230898141861,826.663799285889,558.60936999321,眼跳,359.634738800796
3,130.468489033333,43.7402978539467,52.3302495479584,839.813718795776,565.16669511795,眼跳,337.017807582981
4,130.4701557,44.9774146080017,52.3302495479584,863.566360473633,565.16669511795,眼跳,310.383142032147
5,130.471822366667,45.8150759339333,52.3481011390686,879.649457931519,565.359492301941,眼跳,276.03607150236
6,130.473489033333,46.7200368642807,52.624374628067,897.024707794189,568.343245983124,眼跳,253.822381481154
7,130.4751557,47.668394446373,52.624374628067,915.233173370361,568.343245983124,眼跳,217.114833163188
8,130.476822366667,47.9369193315506,52.7423918247223,920.388851165771,569.617831707001,眼跳,173.253226542834
9,130.478489033333,48.5137671232224,52.606001496315,931.464328765869,568.144816160202,眼跳,152.402820625697
10,130.4801557,48.9172399044037,52.6043146848679,939.211006164551,568.126598596573,眼跳,118.69468604247
11,130.481822366667,49.1845458745956,52.6043146848679,944.343280792236,568.126598596573,眼跳,96.6882184403072
12,130.483489033333,49.4557037949562,52.8367102146149,949.549512863159,570.636470317841,眼跳,72.069595101186
13,130.4851557,49.4557037949562,52.8367102146149,949.549512863159,570.636470317841,眼跳,43.2938182809582
14,130.486822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,28.4654013137864
15,130.488489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,23.1334299376637
16,130.4901557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,5.51896234199015
17,130.491822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,13.8304747445552
18,130.493489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,21.8732497721496
19,130.4951557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,29.5459210896617
20,130.496822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,28.2658582057276
21,130.498489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,21.7473821881502
22,130.5001557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,21.2107492147799
23,130.501822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,22.4141155035847
24,130.503489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,25.4382643954532
25,130.5051557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,26.3891765315954
26,130.506822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,18.7608088553759
27,130.508489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,29.4053946925286
28,130.5101557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,19.7308992433663
29,130.511822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,17.6909434922279
30,130.513489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,26.2286031218315
31,130.5151557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,28.6889537273439
32,130.516822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,28.4375023362083
33,130.518489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,21.5760295524445
34,130.5201557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,18.345948025991
35,130.521822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,17.9034964625271
36,130.523489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,19.0746419026702
37,130.5251557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,14.2057193546787
38,130.526822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,12.1758592409832
39,130.528489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,17.0550547382342
40,130.5301557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,16.2736788186375
41,130.531822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,16.4674963492027
42,130.533489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,6.60982012859206
43,130.5351557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,4.65434236608378
44,130.536822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,2.11623005625454
45,130.538489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,6.63435035740414
46,130.5401557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,19.3856598848847
47,130.541822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,19.4692109735569
48,130.543489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,14.1980692324695
49,130.5451557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,11.6722703179142
50,130.546822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,17.7752012828402
51,130.548489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,15.1730666322587
52,130.5501557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,15.9523301038536
53,130.551822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,14.9735675427421
54,130.553489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,11.3072783069886
55,130.5551557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,12.2520554355266
56,130.556822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,11.314192530693
57,130.558489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,13.3674683858468
58,130.5601557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,10.2702427630023
59,130.561822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,12.0920811513944
60,130.563489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,17.4215320847775
61,130.5651557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,14.3782768441389
62,130.566822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,8.02877048666344
63,130.568489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,6.5889798151659
64,130.5701557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,9.43478154184826
65,130.571822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,7.3552699442048
66,130.573489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,2.05977061284888
67,130.5751557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,4.63960677841833
68,130.576822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,12.5324039407048
69,130.578489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,11.5416775394868
70,130.5801557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,2.70287134165957
71,130.581822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,3.34795287955737
72,130.583489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,3.34787462919977
73,130.5851557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,8.12477252951624
74,130.586822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,6.9449600575381
75,130.588489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,13.3622365222394
76,130.5901557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,3.1219357663423
77,130.591822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,0.165478005190438
78,130.593489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,6.0289113801425
79,130.5951557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,11.4991778810062
80,130.596822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,5.64784781258615
81,130.598489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,5.64775199911385
82,130.6001557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,5.87760782633353
83,130.601822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,5.37036667088845
84,130.603489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,14.6153042864874
85,130.6051557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,13.1670732900919
86,130.606822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,6.90399438324684
87,130.608489033333,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,9.09369333710103
88,130.6101557,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,11.2186094061872
89,130.611822366667,47.3357866144884,52.2521926883907,908.847102998178,564.323681034619,注视,14.1425949138507
