Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.499598
Resolution(px),1920,1080
Create Date,2025-01-03 12:26:16.638

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,371.898491733333,3.17436218261719,2.93391418457031,3.05413818359375,1.58718109130859,1.46695709228516,1.52706909179688,7.9141237075904,6.76059149907517,7.32600560755088
2,371.9001584,3.17436218261719,2.93391418457031,3.05413818359375,1.58718109130859,1.46695709228516,1.52706909179688,7.9141237075904,6.76059149907517,7.32600560755088
3,371.901825066667,3.17539978027344,2.94044494628906,3.05792236328125,1.58769989013672,1.47022247314453,1.52896118164063,7.91929830192159,6.79072254542277,7.34417118799165
4,371.903491733333,3.17539978027344,2.94044494628906,3.05792236328125,1.58769989013672,1.47022247314453,1.52896118164063,7.91929830192159,6.79072254542277,7.34417118799165
5,371.9051584,3.17153930664063,2.94044494628906,3.05599212646484,1.58576965332031,1.47022247314453,1.52799606323242,7.90005432611561,6.79072254542277,7.33490246641505
6,371.906825066667,3.16888427734375,2.93011474609375,3.04949951171875,1.58444213867188,1.46505737304688,1.52474975585938,7.88683292528834,6.74309281452758,7.30376880801892
7,371.908491733333,3.17057800292969,2.93692016601563,3.05374908447266,1.58528900146484,1.46846008300781,1.52687454223633,7.89526598842213,6.77445190672536,7.32413905103559
8,371.9101584,3.17057800292969,2.93011474609375,3.05034637451172,1.58528900146484,1.46505737304688,1.52517318725586,7.89526598842213,6.74309281452758,7.30782596485579
9,371.911825066667,3.17141723632813,2.93013000488281,3.05077362060547,1.58570861816406,1.46506500244141,1.52538681030273,7.89944620277341,6.74316304501867,7.30987324629328
10,371.913491733333,3.17709350585938,2.93013000488281,3.05361175537109,1.58854675292969,1.46506500244141,1.52680587768555,7.92774869953743,6.74316304501867,7.32348032316265
11,371.9151584,3.18061828613281,2.93278503417969,3.05670166015625,1.59030914306641,1.46639251708984,1.52835083007813,7.94534910882512,6.75538871870134,7.33830886563096
12,371.916825066667,3.18072509765625,2.94015502929688,3.06044006347656,1.59036254882813,1.47007751464844,1.53022003173828,7.9458827592138,6.78938353120173,7.35626962016848
13,371.918491733333,3.18072509765625,2.9508056640625,3.06576538085938,1.59036254882813,1.47540283203125,1.53288269042969,7.9458827592138,6.8386613525065,7.38189244069609
14,371.9201584,3.17420959472656,2.95501708984375,3.06461334228516,1.58710479736328,1.47750854492188,1.53230667114258,7.91336288047032,6.85819572395148,7.37634561897441
15,371.921825066667,3.17420959472656,2.9508056640625,3.06250762939453,1.58710479736328,1.47540283203125,1.53125381469727,7.91336288047032,6.8386613525065,7.36621244516134
16,371.923491733333,3.17654418945313,2.94682312011719,3.06168365478516,1.58827209472656,1.47341156005859,1.53084182739258,7.92500753630555,6.82021426145969,7.36224918613283
17,371.9251584,3.17697143554688,2.9287109375,3.05284118652344,1.58848571777344,1.46435546875,1.52642059326172,7.92713951119086,6.73663317393762,7.31978467733845
18,371.926825066667,3.17697143554688,2.9287109375,3.05284118652344,1.58848571777344,1.46435546875,1.52642059326172,7.92713951119086,6.73663317393762,7.31978467733845
19,371.928491733333,3.17031860351563,2.9287109375,3.04951477050781,1.58515930175781,1.46435546875,1.52475738525391,7.89397414599456,6.73663317393762,7.30384189997778
20,371.9301584,3.16917419433594,2.93110656738281,3.05014038085938,1.58458709716797,1.46555328369141,1.52507019042969,7.88827610293391,6.74765855716623,7.30683898518412
21,371.931825066667,3.16917419433594,2.94282531738281,3.05599975585938,1.58458709716797,1.47141265869141,1.52799987792969,7.88827610293391,6.8017215491297,7.33493909015772
22,371.933491733333,3.17141723632813,2.93876647949219,3.05509185791016,1.58570861816406,1.46938323974609,1.52754592895508,7.89944620277341,6.78297218830357,7.33058150672688
23,371.9351584,3.17141723632813,2.94282531738281,3.05712127685547,1.58570861816406,1.47141265869141,1.52856063842773,7.89944620277341,6.8017215491297,7.34032377493145
24,371.936825066667,3.17031860351563,2.94073486328125,3.05552673339844,1.58515930175781,1.47036743164063,1.52776336669922,7.89397414599456,6.79206169167215,7.33266859101088
25,371.938491733333,3.17031860351563,2.94073486328125,3.05552673339844,1.58515930175781,1.47036743164063,1.52776336669922,7.89397414599456,6.79206169167215,7.33266859101088
26,371.9401584,3.17031860351563,2.94073486328125,3.05552673339844,1.58515930175781,1.47036743164063,1.52776336669922,7.89397414599456,6.79206169167215,7.33266859101088
27,371.941825066667,3.17500305175781,2.92207336425781,3.04853820800781,1.58750152587891,1.46103668212891,1.52426910400391,7.91731958087135,6.70613222893655,7.29916475192151
28,371.943491733333,3.16896057128906,2.94139099121094,3.05517578125,1.58448028564453,1.47069549560547,1.527587890625,7.88721269607875,6.79509287859611,7.33098425424578
29,371.9451584,3.17301940917969,2.93954467773438,3.05628204345703,1.58650970458984,1.46977233886719,1.52814102172852,7.90742968411745,6.78656498545513,7.33629423291342
30,371.946825066667,3.17242431640625,2.93954467773438,3.05598449707031,1.58621215820313,1.46977233886719,1.52799224853516,7.90446392035291,6.78656498545513,7.33486584276381
31,371.948491733333,3.17301940917969,2.93954467773438,3.05628204345703,1.58650970458984,1.46977233886719,1.52814102172852,7.90742968411745,6.78656498545513,7.33629423291342
32,371.9501584,3.17420959472656,2.94361877441406,3.05891418457031,1.58710479736328,1.47180938720703,1.52945709228516,7.91336288047032,6.80538986156393,7.34893604841007
33,371.951825066667,3.17420959472656,2.94361877441406,3.05891418457031,1.58710479736328,1.47180938720703,1.52945709228516,7.91336288047032,6.80538986156393,7.34893604841007
34,371.953491733333,3.176025390625,2.94361877441406,3.05982208251953,1.5880126953125,1.47180938720703,1.52991104125977,7.92241909513801,6.80538986156393,7.35329908294797
35,371.9551584,3.16505432128906,2.95355224609375,3.05930328369141,1.58252716064453,1.47677612304688,1.5296516418457,7.86778018176796,6.85139800006757,7.35080576181114
36,371.956825066667,3.17123413085938,2.95355224609375,3.06239318847656,1.58561706542969,1.47677612304688,1.53119659423828,7.89853406164764,6.85139800006757,7.36566192874441
37,371.958491733333,3.16996765136719,2.93307495117188,3.05152130126953,1.58498382568359,1.46653747558594,1.52576065063477,7.89222652741638,6.75672437662257,7.31345667875762
38,371.9601584,3.17123413085938,2.93307495117188,3.05215454101563,1.58561706542969,1.46653747558594,1.52607727050781,7.89853406164764,6.75672437662257,7.31649231345542
