Segment Info
Segment Name,61
Recording Name,记录001
Subject Name,被试002
Frequency(Hz),600
Start Time(s),150.6447674
End Time(s),153.1409519

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,150.6452248,True,-46.8088836669922,-35.1470108032227,583.47802734375,True,12.8167200088501,-34.9792633056641,586.64501953125,True,77.8732223510742,54.9578018188477,-2.87677240371704,True,0.641074657440186,0.836845278739929,True,86.4299621582031,62.5879592895508,-0.0996307134628296,True,0.656576037406921,0.810694456100464,True,3.30845642089844,True,3.39497375488281
2,150.646891466667,True,-46.8105583190918,-35.1451416015625,583.498840332031,True,12.8172025680542,-34.9823951721191,586.624694824219,True,78.9516067504883,47.4043159484863,-5.62610960006714,True,0.643028259277344,0.862733483314514,True,87.756706237793,63.2156181335449,0.128812670707703,True,0.658979535102844,0.80854332447052,True,3.33424377441406,True,3.401123046875
3,150.648558133333,True,-46.8078689575195,-35.1434440612793,583.462463378906,True,12.8184785842896,-34.9790153503418,586.626770019531,True,79.5052947998047,48.9783935546875,-5.05312728881836,True,0.644031345844269,0.857338547706604,True,86.7140426635742,61.7469825744629,-0.40574312210083,True,0.657090663909912,0.813576757907867,True,3.31185913085938,True,3.39353942871094
4,150.6502248,True,-46.8110809326172,-35.1423835754395,583.51123046875,True,12.8209571838379,-34.9797821044922,586.635375976563,True,78.2459564208984,51.9649085998535,-3.96613168716431,True,0.641749978065491,0.84710294008255,True,86.2731781005859,61.6999855041504,-0.422855496406555,True,0.656291961669922,0.813737750053406,True,3.31642150878906,True,3.38656616210938
5,150.651891466667,True,-46.8066711425781,-35.1458930969238,583.486694335938,True,12.8209524154663,-34.9808616638184,586.56982421875,True,77.6135559082031,45.4035377502441,-6.35426950454712,True,0.640604376792908,0.869590640068054,True,88.0801620483398,63.117317199707,0.0929868221282959,True,0.659565448760986,0.808880269527435,True,3.33113098144531,True,3.38949584960938
6,150.653558133333,True,-46.8088989257813,-35.1417007446289,583.476501464844,True,12.8231258392334,-34.9770164489746,586.590698242188,True,79.46728515625,51.5071411132813,-4.13276100158691,True,0.643962442874908,0.848671793937683,True,85.4981994628906,61.7848587036133,-0.391964673995972,True,0.654888033866882,0.813446938991547,True,3.30502319335938,True,3.39044189453125
7,150.6552248,True,-46.806770324707,-35.1440734863281,583.477661132813,True,12.8208675384521,-34.9718818664551,586.570617675781,True,78.2509536743164,53.0997848510742,-3.55308508872986,True,0.641758978366852,0.843213319778442,True,87.3102416992188,62.076530456543,-0.285824716091156,True,0.658170759677887,0.812447309494019,True,3.30084228515625,True,3.38031005859375
8,150.656891466667,True,-46.8040351867676,-35.1451301574707,583.483276367188,True,12.8240747451782,-34.9737510681152,586.56884765625,True,76.9447174072266,46.4265632629395,-5.98192644119263,True,0.639392673969269,0.866084456443787,True,85.9932250976563,62.146484375,-0.260348260402679,True,0.655784845352173,0.812207579612732,True,3.31951904296875,True,3.388916015625
9,150.658558133333,True,-46.8003692626953,-35.1412506103516,583.416137695313,True,12.8268585205078,-34.973876953125,586.576965332031,True,79.0151977539063,54.1318740844727,-3.17750549316406,True,0.643143534660339,0.839676141738892,True,85.7068481445313,62.8062477111816,-0.0201894044876099,True,0.655266046524048,0.809946179389954,True,3.29664611816406,True,3.38238525390625
10,150.6602248,True,-46.797607421875,-35.1445541381836,583.422302246094,True,12.8260288238525,-34.9719009399414,586.547424316406,True,79.8767013549805,50.9034042358398,-4.35251998901367,True,0.644704222679138,0.850740969181061,True,86.1873626708984,61.0689086914063,-0.652566254138947,True,0.656136572360992,0.815900683403015,True,3.31172180175781,True,3.36959838867188
