Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.504578
Resolution(px),1920,1080
Create Date,2025-01-03 12:26:16.638

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,492.5701584,52.34236891071,47.1941382244781,1004.97348308563,509.696692824364,注视,0.972834810629329
2,492.571825066667,52.34236891071,47.1941382244781,1004.97348308563,509.696692824364,注视,15.1368262291143
3,492.573491733333,52.34236891071,47.1941382244781,1004.97348308563,509.696692824364,注视,6.98002429912191
4,492.5751584,52.34236891071,47.1941382244781,1004.97348308563,509.696692824364,注视,7.32876720212716
5,492.576825066667,52.34236891071,47.1941382244781,1004.97348308563,509.696692824364,注视,6.61243159226479
6,492.578491733333,52.34236891071,47.1941382244781,1004.97348308563,509.696692824364,注视,2.53088682617782
7,492.5801584,52.34236891071,47.1941382244781,1004.97348308563,509.696692824364,注视,2.12435570138873
8,492.581825066667,52.34236891071,47.1941382244781,1004.97348308563,509.696692824364,注视,1.83709647665446
9,492.583491733333,52.34236891071,47.1941382244781,1004.97348308563,509.696692824364,注视,2.33915871853889
10,492.5851584,52.34236891071,47.1941382244781,1004.97348308563,509.696692824364,注视,5.0431933935955
11,492.586825066667,52.34236891071,47.1941382244781,1004.97348308563,509.696692824364,注视,0.331934803897024
12,492.588491733333,52.34236891071,47.1941382244781,1004.97348308563,509.696692824364,注视,2.47691388848846
13,492.5901584,52.34236891071,47.1941382244781,1004.97348308563,509.696692824364,注视,8.43642564778981
14,492.591825066667,52.34236891071,47.1941382244781,1004.97348308563,509.696692824364,注视,15.2484944639756
15,492.593491733333,52.34236891071,47.1941382244781,1004.97348308563,509.696692824364,注视,19.0214594483268
16,492.5951584,52.34236891071,47.1941382244781,1004.97348308563,509.696692824364,注视,25.1817162712001
17,492.596825066667,52.34236891071,47.1941382244781,1004.97348308563,509.696692824364,注视,29.5787884221282
18,492.598491733333,52.7287572622299,46.8665659427643,1012.39213943481,506.158912181854,眼跳,33.8288408052339
19,492.6001584,52.7506440877914,46.4097708463669,1012.8123664856,501.225525140762,眼跳,33.7893595419524
20,492.601825066667,53.0571639537811,46.3255524635315,1018.6975479126,500.31596660614,眼跳,34.11342865394
21,492.603491733333,53.0694931745529,46.1265474557877,1018.93426895142,498.166712522507,眼跳,32.53448224267
22,492.6051584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,23.475476815018
23,492.606825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,21.2570891827239
24,492.608491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,16.3168030463529
25,492.6101584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,15.0914058176182
26,492.611825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,11.4815229666052
27,492.613491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,8.6583363240417
28,492.6151584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.0992523243962
29,492.616825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,6.21999268060739
30,492.618491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.62335679055269
31,492.6201584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,6.06857083952582
32,492.621825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.89178435938878
33,492.623491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,8.05517650131628
34,492.6251584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.76809389362431
35,492.626825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,6.81167587505217
36,492.628491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.16539499077354
37,492.6301584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,0.948704825377254
38,492.631825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.58836153679223
39,492.633491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.02078563263806
40,492.6351584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.63735031923322
41,492.636825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.03128564564551
42,492.638491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,0.729557009347473
43,492.6401584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.09721238182963
44,492.641825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.2154701629836
45,492.643491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.75803528496058
46,492.6451584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.6733794520033
47,492.646825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.93393874951276
48,492.648491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.15715640326254
49,492.6501584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.66584987270193
50,492.651825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.27366811152436
51,492.653491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.69763887762713
52,492.6551584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,6.6904621678559
53,492.656825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,9.3387495953791
54,492.658491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,8.23403968185897
55,492.6601584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.96894717954875
56,492.661825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.83185349792615
57,492.663491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,0.673150310125767
58,492.6651584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.49521520573309
59,492.666825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,6.00702786175567
60,492.668491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.11159047076469
61,492.6701584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.68176618133616
62,492.671825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.68156222329833
63,492.673491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.06264437434979
64,492.6751584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.4758571386776
65,492.676825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.08125048049353
66,492.678491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,8.42731507384527
67,492.6801584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,6.69814983486322
68,492.681825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.88525707337229
69,492.683491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.38770122399455
70,492.6851584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,6.48121210978771
71,492.686825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.59142678346961
72,492.688491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.83619450336822
73,492.6901584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.06845681600463
74,492.691825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.21534102035547
75,492.693491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.74870446081933
76,492.6951584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.05731965147948
77,492.696825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.41331169559727
78,492.698491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.3700760845942
79,492.7001584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.63376557312856
80,492.701825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.94948481431427
81,492.703491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.79909655856502
82,492.7051584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.95235066688727
83,492.706825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.12991408356574
84,492.708491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.06613790832452
85,492.7101584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.07913258857865
86,492.711825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.73099771442073
87,492.713491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.92809831887795
88,492.7151584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.5717341511889
89,492.716825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.28662421442831
90,492.718491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.81861100358091
91,492.7201584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.83984440145245
92,492.721825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.57276150413461
93,492.723491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,6.64635174932593
94,492.7251584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,7.59858924530366
95,492.726825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.01752281809064
96,492.728491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.87384018214657
97,492.7301584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.22859894223802
98,492.731825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.08434783397385
99,492.733491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.08435008460531
100,492.7351584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.73621418062778
101,492.736825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,10.0916872998154
102,492.738491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.17608278127669
103,492.7401584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,7.38802346724902
104,492.741825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.24851107834917
105,492.743491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.02852427795259
106,492.7451584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.03647329551051
107,492.746825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.92182788462657
108,492.748491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.56327229423367
109,492.7501584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.38596557312865
110,492.751825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.53064002742947
111,492.753491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.70620332597896
112,492.7551584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.19190151284875
113,492.756825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,6.35754133667157
114,492.758491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.67647596728321
115,492.7601584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,6.02662587482068
116,492.761825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.86131258745758
117,492.763491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.73918912739988
118,492.7651584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.10174050338511
119,492.766825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.22200307467604
120,492.768491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.38136989523483
121,492.7701584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.28593623954389
122,492.771825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,7.37232907013363
123,492.773491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,9.26248753495299
124,492.7751584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,8.05709909594655
125,492.776825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,6.12434601619769
126,492.778491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.22307571079716
127,492.7801584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.67252229428243
128,492.781825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.54849898386344
129,492.783491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.91658900569015
130,492.7851584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.22006348383643
131,492.786825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,7.14190212539231
132,492.788491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,9.03238494936378
133,492.7901584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,7.60864055584103
134,492.791825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,6.16249204857733
135,492.793491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.93433958224302
136,492.7951584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.45697310514118
137,492.796825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.9684553780513
138,492.798491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.6075395682041
139,492.8001584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.16550805383875
140,492.801825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,7.44688105594103
141,492.803491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,7.27279161335002
142,492.8051584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.78400098976225
143,492.806825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.85987897780876
144,492.808491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.24643692313434
145,492.8101584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.95420936554496
146,492.811825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.4769460168591
147,492.813491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,0.583891572423807
148,492.8151584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.7115620321265
149,492.816825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.71274287376306
150,492.818491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.91787563236744
151,492.8201584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,7.60320059069388
152,492.821825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,9.79893451999911
153,492.823491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,8.77066956923942
154,492.8251584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.57465153876171
155,492.826825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.37721988507018
156,492.828491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.45936817656512
157,492.8301584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.23362531769549
158,492.831825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,0.868981976284813
159,492.833491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.65912145424025
160,492.8351584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.50574750496201
161,492.836825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.81732537475574
162,492.838491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,6.64994807931372
163,492.8401584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.27464557155456
164,492.841825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.27460458762851
165,492.843491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,7.10806002143751
166,492.8451584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.69907350712974
167,492.846825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.08981057049309
168,492.848491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.73278054557312
169,492.8501584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,6.89683632339055
170,492.851825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,6.56080063541602
171,492.853491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,6.59213059707376
172,492.8551584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.81114719332308
173,492.856825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.5262881369244
174,492.858491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.02912137112061
175,492.8601584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.60164767189403
176,492.861825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.2696694958606
177,492.863491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.90101615302294
178,492.8651584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.82588866427763
179,492.866825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,3.03763563443722
180,492.868491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.3260655328315
181,492.8701584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.83184270802953
182,492.871825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,4.81614143054894
183,492.873491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.246692220496
184,492.8751584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.37164149336204
185,492.876825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,2.00012004041669
186,492.878491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,0.170727410443611
187,492.8801584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.53630826088715
188,492.881825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,6.84865755113095
189,492.883491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,6.25887950100984
190,492.8851584,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,6.5801768267937
191,492.886825066667,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,5.41149083068698
192,492.888491733333,53.4734566117588,45.5793175493416,1026.69036694577,492.256629532889,注视,1.76928269375102
