Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),1.6672374
Resolution(px),1920,1080
Create Date,2025-01-03 11:51:15.718

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,370.813453366667,3.16867065429688,2.89627075195313,3.032470703125,1.58433532714844,1.44813537597656,1.5162353515625,7.88576961571723,6.5882215984455,7.22242613602156
2,370.815120033333,3.15341186523438,2.88497924804688,3.01919555664063,1.57670593261719,1.44248962402344,1.50959777832031,7.81000435693294,6.53695158627228,7.15932979534857
3,370.8167867,3.15341186523438,2.89363098144531,3.02352142333984,1.57670593261719,1.44681549072266,1.51176071166992,7.81000435693294,6.57621756361784,7.17986009403791
4,370.818453366667,3.16609191894531,2.89363098144531,3.02986145019531,1.58304595947266,1.44681549072266,1.51493072509766,7.87293960563867,6.57621756361784,7.2100025838336
5,370.820120033333,3.16630554199219,2.89363098144531,3.02996826171875,1.58315277099609,1.44681549072266,1.51498413085938,7.87400204989374,6.57621756361784,7.21051094036869
6,370.8217867,3.16609191894531,2.89131164550781,3.02870178222656,1.58304595947266,1.44565582275391,1.51435089111328,7.87293960563867,6.56567969948493,7.20448443782067
7,370.823453366667,3.16142272949219,2.89131164550781,3.0263671875,1.58071136474609,1.44565582275391,1.51318359375,7.84973551589519,6.56567969948493,7.19338194564302
8,370.825120033333,3.16142272949219,2.89683532714844,3.02912902832031,1.58071136474609,1.44841766357422,1.51456451416016,7.84973551589519,6.59079035623315,7.20651719321309
9,370.8267867,3.16142272949219,2.89982604980469,3.03062438964844,1.58071136474609,1.44991302490234,1.51531219482422,7.84973551589519,6.6044061809869,7.21363409510062
10,370.828453366667,3.15225219726563,2.89683532714844,3.02454376220703,1.57612609863281,1.44841766357422,1.51227188110352,7.80426115121395,6.59079035623315,7.18471634605744
11,370.830120033333,3.15225219726563,2.89982604980469,3.02603912353516,1.57612609863281,1.44991302490234,1.51301956176758,7.80426115121395,6.6044061809869,7.19182247757635
12,370.8317867,3.15225219726563,2.89454650878906,3.02339935302734,1.57612609863281,1.44727325439453,1.51169967651367,7.80426115121395,6.58037957286795,7.17928035276936
13,370.833453366667,3.15129089355469,2.89889526367188,3.02509307861328,1.57564544677734,1.44944763183594,1.51254653930664,7.79950193729358,6.60016709698347,7.18732635356331
14,370.835120033333,3.15129089355469,2.89274597167969,3.02201843261719,1.57564544677734,1.44637298583984,1.51100921630859,7.79950193729358,6.57219553953582,7.17272365977107
15,370.8367867,3.15090942382813,2.89274597167969,3.02182769775391,1.57545471191406,1.44637298583984,1.51091384887695,7.79761376264353,6.57219553953582,7.17181827462957
16,370.838453366667,3.15090942382813,2.88972473144531,3.02031707763672,1.57545471191406,1.44486236572266,1.51015853881836,7.79761376264353,6.55847445051168,7.16464964286157
17,370.840120033333,3.15090942382813,2.88740539550781,3.01915740966797,1.57545471191406,1.44370269775391,1.50957870483398,7.79761376264353,6.54795081764584,7.15914888289855
18,370.8417867,3.15634155273438,2.88972473144531,3.02303314208984,1.57817077636719,1.44486236572266,1.51151657104492,7.82452291771213,6.55847445051168,7.17754126940384
19,370.843453366667,3.15634155273438,2.88740539550781,3.02187347412109,1.57817077636719,1.44370269775391,1.51093673706055,7.82452291771213,6.54795081764584,7.17203556185188
20,370.845120033333,3.15632629394531,2.89051818847656,3.02342224121094,1.57816314697266,1.44525909423828,1.51171112060547,7.82444726528091,6.56207658053199,7.17938905247428
21,370.8467867,3.15403747558594,2.89584350585938,3.02494049072266,1.57701873779297,1.44792175292969,1.51247024536133,7.81310354248361,6.5862780064471,7.18660130393351
22,370.848453366667,3.15632629394531,2.89584350585938,3.02608489990234,1.57816314697266,1.44792175292969,1.51304244995117,7.82444726528091,6.5862780064471,7.1920400676227
23,370.850120033333,3.15403747558594,2.88410949707031,3.01907348632813,1.57701873779297,1.44205474853516,1.50953674316406,7.81310354248361,6.53301071702211,7.15875088355457
24,370.8517867,3.15280151367188,2.88381958007813,3.018310546875,1.57640075683594,1.44190979003906,1.5091552734375,7.80698135375559,6.53169735799544,7.15513321514987
25,370.853453366667,3.15188598632813,2.88401794433594,3.01795196533203,1.57594299316406,1.44200897216797,1.50897598266602,7.80244794617811,6.53259595780287,7.15343322685282
26,370.855120033333,3.15188598632813,2.88381958007813,3.01785278320313,1.57594299316406,1.44190979003906,1.50892639160156,7.80244794617811,6.53169735799544,7.15296305298248
27,370.8567867,3.15188598632813,2.88377380371094,3.01782989501953,1.57594299316406,1.44188690185547,1.50891494750977,7.80244794617811,6.53148999758661,7.15285455351447
28,370.858453366667,3.15408325195313,2.88343811035156,3.01876068115234,1.57704162597656,1.44171905517578,1.50938034057617,7.81333033629619,6.5299694551642,7.15726752892118
29,370.860120033333,3.15408325195313,2.88314819335938,3.01861572265625,1.57704162597656,1.44157409667969,1.50930786132813,7.81333033629619,6.52865640188741,7.15658017279289
30,370.8617867,3.15408325195313,2.88314819335938,3.01861572265625,1.57704162597656,1.44157409667969,1.50930786132813,7.81333033629619,6.52865640188741,7.15658017279289
31,370.863453366667,3.15664672851563,2.89439392089844,3.02552032470703,1.57832336425781,1.44719696044922,1.51276016235352,7.82603604313988,6.57968581322722,7.18935668709485
32,370.865120033333,3.16299438476563,2.89439392089844,3.02869415283203,1.58149719238281,1.44719696044922,1.51434707641602,7.85754221931573,6.57968581322722,7.20444814122306
33,370.8667867,3.16299438476563,2.890380859375,3.02668762207031,1.58149719238281,1.4451904296875,1.51334381103516,7.85754221931573,6.56145306418289,7.19490531021727
34,370.868453366667,3.15802001953125,2.88412475585938,3.02107238769531,1.57901000976563,1.44206237792969,1.51053619384766,7.83284691792587,6.5330798448387,7.16823351068119
35,370.870120033333,3.15428161621094,2.890380859375,3.02233123779297,1.57714080810547,1.4451904296875,1.51116561889648,7.81431314751994,6.56145306418289,7.17420861511113
36,370.8717867,3.15428161621094,2.87850952148438,3.01639556884766,1.57714080810547,1.43925476074219,1.50819778442383,7.81431314751994,6.50766550531517,7.14605689509614
37,370.873453366667,3.15428161621094,2.8861083984375,3.02019500732422,1.57714080810547,1.44305419921875,1.51009750366211,7.81431314751994,6.54206957518277,7.16407051601861
38,370.875120033333,3.15614318847656,2.8861083984375,3.02112579345703,1.57807159423828,1.44305419921875,1.51056289672852,7.82353946463308,6.54206957518277,7.16848694939793
39,370.8767867,3.15614318847656,2.89102172851563,3.02358245849609,1.57807159423828,1.44551086425781,1.51179122924805,7.82353946463308,6.56436306059592,7.1801499734497
40,370.878453366667,3.15585327148438,2.89102172851563,3.0234375,1.57792663574219,1.44551086425781,1.51171875,7.8221022213147,6.56436306059592,7.17946151940139
41,370.880120033333,3.1510009765625,2.88504028320313,3.01802062988281,1.57550048828125,1.44252014160156,1.50901031494141,7.79806690371296,6.53722818311936,7.15375874089179
42,370.8817867,3.14805603027344,2.88311767578125,3.01558685302734,1.57402801513672,1.44155883789063,1.50779342651367,7.78349746575167,6.52851819343333,7.14222559749578
43,370.883453366667,3.14805603027344,2.88311767578125,3.01558685302734,1.57402801513672,1.44155883789063,1.50779342651367,7.78349746575167,6.52851819343333,7.14222559749578
44,370.885120033333,3.15531921386719,2.88059997558594,3.01795959472656,1.57765960693359,1.44029998779297,1.50897979736328,7.81945501344787,6.51712103481021,7.15346939471364
45,370.8867867,3.15531921386719,2.88059997558594,3.01795959472656,1.57765960693359,1.44029998779297,1.50897979736328,7.81945501344787,6.51712103481021,7.15346939471364
46,370.888453366667,3.15327453613281,2.87771606445313,3.01549530029297,1.57663726806641,1.43885803222656,1.50774765014648,7.80932413019877,6.50407834240972,7.1417919304261
47,370.890120033333,3.14479064941406,2.87771606445313,3.01125335693359,1.57239532470703,1.43885803222656,1.5056266784668,7.76735867931215,6.50407834240972,7.12171312706906
48,370.8917867,3.15327453613281,2.87771606445313,3.01549530029297,1.57663726806641,1.43885803222656,1.50774765014648,7.80932413019877,6.50407834240972,7.1417919304261
