Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.4092362
Resolution(px),1920,1080
Create Date,2025-01-03 11:51:15.718

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,120.4517867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,2.87129260726823
2,120.453453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,6.63402986371375
3,120.455120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,5.72035291751434
4,120.4567867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,8.61524143158919
5,120.458453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,8.50858925373234
6,120.460120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,2.65279668107699
7,120.4617867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,1.79900168729381
8,120.463453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,5.6913088180766
9,120.465120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,7.19294115407464
10,120.4667867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,5.04698714638439
11,120.468453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,1.50817629483419
12,120.470120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,3.71055323555094
13,120.4717867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,5.46790954224137
14,120.473453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,8.9292478988864
15,120.475120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,13.0185014110142
16,120.4767867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,13.2275436455926
17,120.478453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,9.61748797755433
18,120.480120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,3.49453499279239
19,120.4817867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,4.01461278474732
20,120.483453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,2.57794118189494
21,120.485120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,0.834383897782118
22,120.4867867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,2.94408508352886
23,120.488453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,6.1506065304499
24,120.490120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,6.12066855705514
25,120.4917867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,5.90651291804637
26,120.493453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,4.29473195340115
27,120.495120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,5.82952684262087
28,120.4967867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,5.73803343435998
29,120.498453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,4.62452469737652
30,120.500120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,4.34226095318909
31,120.5017867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,4.88382308033978
32,120.503453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,4.60518726591937
33,120.505120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,4.08360559993046
34,120.5067867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,4.63646015284495
35,120.508453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,5.98236568012419
36,120.510120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,4.38978459627956
37,120.5117867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,4.44612777126418
38,120.513453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,7.77041340440169
39,120.515120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,3.1370416698537
40,120.5167867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,5.25038395850474
41,120.518453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,4.10518272242218
42,120.520120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,4.06147354466889
43,120.5217867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,2.2757387449481
44,120.523453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,1.58152885926896
45,120.525120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,3.15986161429915
46,120.5267867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,6.34025227201315
47,120.528453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,7.29146013997109
48,120.530120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,3.67745547514312
49,120.5317867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,1.34703305364195
50,120.533453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,4.62373391098909
51,120.535120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,1.19839382982208
52,120.5367867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,1.12014103783863
53,120.538453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,2.07564204288925
54,120.540120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,2.47634258638385
55,120.5417867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,2.67973238192122
56,120.543453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,2.00179182357443
57,120.545120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,0.641164765191001
58,120.5467867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,4.26578800982535
59,120.548453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,5.32780659653727
60,120.550120033333,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,3.21479183918478
61,120.5517867,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,2.99236904905941
62,120.553453366667,46.8261418681519,56.4036273722555,899.061923868516,609.15917562036,注视,2.94751410260905
