Segment Info
Segment Name,102
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),221.6478511
End Time(s),223.5141395

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,221.648453366667,True,-78.2347717285156,-83.8564300537109,599.5146484375,True,-20.207088470459,-87.5776214599609,597.359802246094,True,75.9344024658203,45.8715896606445,-6.18390274047852,True,0.637562334537506,0.867986500263214,True,72.0570983886719,45.632755279541,-6.27085638046265,True,0.63053822517395,0.868805050849915,True,2.99478149414063,True,2.82437133789063
2,221.650120033333,True,-78.2372131347656,-83.8624725341797,599.5263671875,True,-20.2054767608643,-87.5787887573242,597.327026367188,True,75.4154052734375,44.7109756469727,-6.60637807846069,True,0.636622130870819,0.871964335441589,True,70.8157577514648,47.2294120788574,-5.68973970413208,True,0.628289401531219,0.86333292722702,True,3.00363159179688,True,2.8203125
3,221.6517867,True,-78.2371826171875,-83.8619232177734,599.525634765625,True,-20.2102966308594,-87.5820007324219,597.345642089844,True,73.6523590087891,46.4047622680664,-5.98987913131714,True,0.633428156375885,0.866159200668335,True,71.5128021240234,47.3111000061035,-5.65999507904053,True,0.629552185535431,0.863052904605865,True,2.98751831054688,True,2.82884216308594
4,221.653453366667,True,-78.2451782226563,-83.865234375,599.556640625,True,-20.210355758667,-87.5838775634766,597.353515625,True,75.2493438720703,45.3078384399414,-6.38912677764893,True,0.636321306228638,0.869918704032898,True,69.8663635253906,48.306884765625,-5.29756164550781,True,0.626569509506226,0.859640061855316,True,2.993408203125,True,2.81158447265625
5,221.655120033333,True,-78.2437438964844,-83.868766784668,599.537719726563,True,-20.217041015625,-87.5863723754883,597.347534179688,True,75.3965454101563,45.1548271179199,-6.44479322433472,True,0.636587917804718,0.870443105697632,True,74.7042541503906,49.1868896484375,-4.97719430923462,True,0.635333776473999,0.856623888015747,True,2.99017333984375,True,2.8203125
6,221.6567867,True,-78.2447814941406,-83.8738632202148,599.558654785156,True,-20.2197246551514,-87.5875396728516,597.345886230469,True,73.2337951660156,45.4146575927734,-6.35022258758545,True,0.632669925689697,0.869552612304688,True,74.1622772216797,46.2912979125977,-6.03116798400879,True,0.634351909160614,0.866548120975494,True,2.98854064941406,True,2.81964111328125
7,221.658453366667,True,-78.2473754882813,-83.8737335205078,599.550720214844,True,-20.2195816040039,-87.5867691040039,597.334045410156,True,73.7608947753906,45.2883529663086,-6.39619064331055,True,0.633624851703644,0.869985461235046,True,73.7821807861328,47.189380645752,-5.70429611206055,True,0.633663356304169,0.863470137119293,True,2.99101257324219,True,2.82131958007813
8,221.660120033333,True,-78.251708984375,-83.8786926269531,599.566955566406,True,-20.2217636108398,-87.5881576538086,597.334167480469,True,75.2647247314453,45.0272827148438,-6.4912576675415,True,0.636349201202393,0.870880246162415,True,73.8734970092773,47.599739074707,-5.55495738983154,True,0.63382875919342,0.862063765525818,True,3.00302124023438,True,2.818115234375
9,221.6617867,True,-78.2548828125,-83.8791809082031,599.56494140625,True,-20.2185115814209,-87.5942840576172,597.355590820313,True,74.1192855834961,45.2433471679688,-6.41257762908936,True,0.634274125099182,0.870139718055725,True,71.2229080200195,47.9513130187988,-5.42693758010864,True,0.629027009010315,0.860858678817749,True,2.98239135742188,True,2.80760192871094
10,221.663453366667,True,-78.2562637329102,-83.8855361938477,599.57470703125,True,-20.2252826690674,-87.5930633544922,597.343444824219,True,73.9126739501953,45.9303092956543,-6.16254043579102,True,0.633899807929993,0.867785215377808,True,74.7338409423828,48.1143569946289,-5.36765384674072,True,0.635387480258942,0.860299944877625,True,2.9991455078125,True,2.8154296875
