Segment Info
Segment Name,57
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),142.9908991
End Time(s),145.4858316

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,142.9923945,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,3.35064632589366
2,142.994061166667,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,3.13144875927348
3,142.995727833333,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,3.80404891233422
4,142.9973945,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,4.65518263651929
5,142.999061166667,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,6.52299522221494
6,143.000727833333,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,3.81540083617239
7,143.0023945,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,3.06341677376983
8,143.004061166667,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,7.24964177919512
9,143.005727833333,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,3.06494237526978
10,143.0073945,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,4.11578951523363
11,143.009061166667,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,3.40850989651508
12,143.010727833333,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,2.28011723817566
13,143.0123945,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,3.50009093897602
14,143.014061166667,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,3.46811534263398
15,143.015727833333,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,3.37933149226642
16,143.0173945,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,3.25321429838919
17,143.019061166667,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,6.24592987415942
18,143.020727833333,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,7.1530640371845
19,143.0223945,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,7.74623207906246
20,143.024061166667,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,14.8889219579081
21,143.025727833333,41.9004107378934,58.2926494209734,804.487886167552,629.560613746512,注视,20.3240051861452
