Segment Info
Segment Name,62
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),155.6531326
End Time(s),158.1463307

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,155.653490633333,True,-75.7792358398438,-77.8409042358398,580.5537109375,True,-17.541675567627,-78.5503540039063,578.15869140625,True,-29.2568511962891,164.099044799805,36.8473281860352,True,0.446998476982117,0.462785243988037,True,-22.0201244354248,167.802871704102,38.1953735351563,True,0.460108488798141,0.450091123580933,True,2.90098571777344,True,2.58906555175781
2,155.6551573,True,-75.7793426513672,-77.84033203125,580.561462402344,True,-17.5368633270264,-78.5464859008789,578.136962890625,True,-28.4901580810547,165.66487121582,37.4172706604004,True,0.448387384414673,0.457418620586395,True,-25.0672569274902,167.976577758789,38.2586517333984,True,0.454588294029236,0.449495702981949,True,2.89935302734375,True,2.59469604492188
3,155.656823966667,True,-75.7778396606445,-77.8376083374023,580.567138671875,True,-17.5320281982422,-78.547721862793,578.146362304688,True,-29.9226303100586,163.684539794922,36.6964988708496,True,0.445792347192764,0.464205741882324,True,-26.4259223937988,167.760269165039,38.1799354553223,True,0.452126920223236,0.450236976146698,True,2.90914916992188,True,2.59109497070313
4,155.658490633333,True,-75.7747268676758,-77.8412322998047,580.574890136719,True,-17.5326919555664,-78.548469543457,578.151733398438,True,-29.5269927978516,165.124237060547,37.2205200195313,True,0.446509093046188,0.459271490573883,True,-23.2945823669434,167.553161621094,38.1045608520508,True,0.457799673080444,0.450946837663651,True,2.90007019042969,True,2.58474731445313
5,155.6601573,True,-75.7740783691406,-77.842903137207,580.583679199219,True,-17.5291500091553,-78.5477905273438,578.147155761719,True,-28.607666015625,164.315963745117,36.9263343811035,True,0.448174506425858,0.462041735649109,True,-25.4945297241211,166.902481079102,37.8677253723145,True,0.453814268112183,0.453176975250244,True,2.90283203125,True,2.58963012695313
6,155.661823966667,True,-75.7704620361328,-77.8414688110352,580.5732421875,True,-17.5273208618164,-78.5493850708008,578.167541503906,True,-28.6519031524658,164.29345703125,36.918155670166,True,0.448094397783279,0.462118864059448,True,-23.8878955841064,167.398773193359,38.0483322143555,True,0.456724882125854,0.451476097106934,True,2.90487670898438,True,2.59286499023438
7,155.663490633333,True,-75.7701034545898,-77.8455276489258,580.596008300781,True,-17.5250225067139,-78.55078125,578.16064453125,True,-29.1423950195313,165.045181274414,37.1917419433594,True,0.447205811738968,0.459542483091354,True,-25.5552654266357,168.881637573242,38.5880889892578,True,0.453704237937927,0.44639378786087,True,2.89851379394531,True,2.58340454101563
8,155.6651573,True,-75.7713928222656,-77.8420562744141,580.60546875,True,-17.5247936248779,-78.5533676147461,578.1533203125,True,-29.534423828125,165.66926574707,37.4188919067383,True,0.446495622396469,0.457403540611267,True,-22.2957000732422,166.862503051758,37.8531951904297,True,0.459609270095825,0.453313946723938,True,2.90354919433594,True,2.59799194335938
9,155.666823966667,True,-75.7685546875,-77.8462219238281,580.608154296875,True,-17.520601272583,-78.5536041259766,578.157348632813,True,-29.3862609863281,164.253448486328,36.9035339355469,True,0.44676399230957,0.462256014347076,True,-24.9697227478027,166.078231811523,37.5677223205566,True,0.454764991998672,0.456001877784729,True,2.90475463867188,True,2.58622741699219
10,155.668490633333,True,-75.7647323608398,-77.8483428955078,580.601196289063,True,-17.5177307128906,-78.554443359375,578.141174316406,True,-28.147274017334,164.736236572266,37.0792694091797,True,0.4490085542202,0.460601300001144,True,-23.406364440918,165.71923828125,37.4370803833008,True,0.45759716629982,0.45723220705986,True,2.90879821777344,True,2.603515625
