Segment Info
Segment Name,105
Recording Name,记录001
Subject Name,被试002
Frequency(Hz),600
Start Time(s),261.0555584
End Time(s),263.5584147

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,261.056891466667,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,22.2926621225915
2,261.058558133333,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,22.2013634346675
3,261.0602248,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,27.029865450168
4,261.061891466667,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,25.377433961852
5,261.063558133333,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,14.9455920335689
6,261.0652248,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,11.4221695045935
7,261.066891466667,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,20.24359717219
8,261.068558133333,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,20.521194530542
9,261.0702248,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,20.8263201811009
10,261.071891466667,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,17.8811596089847
11,261.073558133333,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,16.0264654681851
12,261.0752248,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,11.9427532391953
13,261.076891466667,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,13.3198517526332
14,261.078558133333,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,8.19001820878526
15,261.0802248,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,7.03450579069905
16,261.081891466667,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,6.53573029077089
17,261.083558133333,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,14.6181188568446
18,261.0852248,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,13.7664748767762
19,261.086891466667,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,5.70574501186679
20,261.088558133333,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,4.19131453717511
21,261.0902248,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,9.1566246053124
22,261.091891466667,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,9.02323211759063
23,261.093558133333,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,10.4618870822979
24,261.0952248,56.5514292127343,86.5771362537979,1085.7874408845,935.033071541017,注视,5.1810776217217
