Segment Info
Segment Name,34
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),72.3241341
End Time(s),74.5546613

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,72.3251200333333,46.637374162674,60.1004421710968,895.43758392334,649.084775447845,眼跳,238.271826783203
2,72.3267867,47.1097201108932,58.2093477249146,904.50662612915,628.660955429077,眼跳,221.13967304666
3,72.3284533666667,47.1465617418289,57.3557585477829,905.213985443115,619.442192316055,眼跳,218.166328858002
4,72.3301200333333,47.5864678621292,57.0375084877014,913.660182952881,616.005091667175,眼跳,190.057850848011
5,72.3317867,47.606635093689,56.0614258050919,914.047393798828,605.463398694992,眼跳,178.88209587921
6,72.3334533666667,47.930246591568,54.6222358942032,920.260734558105,589.920147657394,眼跳,156.906495162643
7,72.3351200333333,48.1445118784904,53.5636454820633,924.374628067017,578.487371206284,眼跳,146.205235880405
8,72.3367867,48.1845319271088,53.1282156705856,925.143013000488,573.784729242325,眼跳,119.864218494882
9,72.3384533666667,48.4293147921562,51.7890483140945,929.842844009399,559.321721792221,眼跳,108.455162579123
10,72.3401200333333,48.4649419784546,51.7224431037903,930.526885986328,558.602385520935,眼跳,96.4555769253219
11,72.3417867,48.4805732965469,51.0080546140671,930.827007293701,550.886989831924,眼跳,82.6489335796435
12,72.3434533666667,48.7663745880127,50.8278518915176,936.314392089844,548.940800428391,眼跳,60.1111073288065
13,72.3451200333333,48.8957554101944,50.703838467598,938.798503875732,547.601455450058,眼跳,48.0610125258288
14,72.3467867,49.0435257554054,50.5653917789459,941.635694503784,546.106231212616,眼跳,41.7041599260111
15,72.3484533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,22.0945835287723
16,72.3501200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,21.1363182776033
17,72.3517867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,11.2208505185106
18,72.3534533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,6.6506743597053
19,72.3551200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,6.17050072154736
20,72.3567867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,6.54688897261079
21,72.3584533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,7.12111897510514
22,72.3601200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,6.63468601393442
23,72.3617867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,3.0195911199012
24,72.3634533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,5.63866801198881
25,72.3651200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,0.703619832074397
26,72.3667867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,2.29958280365585
27,72.3684533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,3.37543239236116
28,72.3701200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,4.2059290942689
29,72.3717867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,3.24231470998273
30,72.3734533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,4.82474680622793
31,72.3751200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,4.11921222150047
32,72.3767867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,3.68041996023385
33,72.3784533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,5.3813694296434
34,72.3801200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,1.98684494803369
35,72.3817867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,5.1751823116114
36,72.3834533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,6.59851642025689
37,72.3851200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,1.79151208497148
38,72.3867867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,2.56276546455674
39,72.3884533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,4.84210487918092
40,72.3901200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,3.48999083949351
41,72.3917867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,8.04779878529265
42,72.3934533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,5.9596068529135
43,72.3951200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,7.82295839750932
44,72.3967867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,7.00503615861089
45,72.3984533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,7.59166528191316
46,72.4001200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,7.88081340088503
47,72.4017867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,5.45154361478911
48,72.4034533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,12.4872850190179
49,72.4051200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,5.29839162361603
50,72.4067867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,5.29856408910451
51,72.4084533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,3.35942792918178
52,72.4101200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,5.9625691351771
53,72.4117867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,5.40332061228924
54,72.4134533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,3.48871222710677
55,72.4151200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,1.06160304098573
56,72.4167867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,6.925958467791
57,72.4184533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,7.85663206771289
58,72.4201200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,5.61309980420815
59,72.4217867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,9.76378817504756
60,72.4234533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,7.93552726148368
61,72.4251200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,5.0520951831401
62,72.4267867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,6.94836795101893
63,72.4284533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,6.78138572450869
64,72.4301200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,6.67380491455534
65,72.4317867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,6.11322635755438
66,72.4334533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,1.42226841088343
67,72.4351200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,1.09127031167772
68,72.4367867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,6.23517411378956
69,72.4384533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,3.98128825650023
70,72.4401200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,5.03462504016491
71,72.4417867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,3.31031341944113
72,72.4434533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,4.76957210178717
73,72.4451200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,5.65501665970171
74,72.4467867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,7.31514418054824
75,72.4484533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,6.56001127630202
76,72.4501200333333,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,6.89385829135857
77,72.4517867,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,10.6149530667577
78,72.4534533666667,48.9649779877616,50.2051281625206,940.127577365023,542.215384155223,注视,7.27397747539756
