Segment Info
Segment Name,47
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),117.9622081
End Time(s),120.4644126

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,117.963490633333,True,-77.5960845947266,-80.3638458251953,582.382690429688,True,-18.8199729919434,-78.6578826904297,579.231506347656,True,-11.1773014068604,102.722183227539,14.5080242156982,True,0.479751288890839,0.673142194747925,True,-25.2702312469482,83.1710662841797,7.39201068878174,True,0.454220592975616,0.740149855613708,True,2.60874938964844,True,2.55023193359375
2,117.9651573,True,-77.596061706543,-80.3717193603516,582.397094726563,True,-18.8422203063965,-78.6503067016602,579.265380859375,True,-11.502311706543,102.24471282959,14.3342399597168,True,0.479162514209747,0.674778759479523,True,-26.5436401367188,93.9976959228516,11.3325309753418,True,0.451913714408875,0.703043758869171,True,2.609619140625,True,2.49165344238281
3,117.966823966667,True,-77.5996170043945,-80.3729553222656,582.389221191406,True,-18.8327217102051,-78.6576690673828,579.248657226563,True,-9.50371932983398,102.802520751953,14.5372619628906,True,0.482783138751984,0.672867000102997,True,-23.8404388427734,99.2606811523438,13.2481117248535,True,0.456810802221298,0.685005903244019,True,2.60838317871094,True,2.4410400390625
4,117.968490633333,True,-77.5972137451172,-80.3761901855469,582.393920898438,True,-18.8239936828613,-78.6596298217773,579.241821289063,True,-11.2810039520264,102.740447998047,14.5146656036377,True,0.479563355445862,0.673079609870911,True,-27.1925563812256,94.3683624267578,11.4674434661865,True,0.450738161802292,0.701773464679718,True,2.61476135253906,True,2.48611450195313
5,117.9701573,True,-77.5964584350586,-80.3708343505859,582.382751464844,True,-18.834451675415,-78.6611022949219,579.277221679688,True,-10.7910184860229,102.798545837402,14.5357847213745,True,0.480451077222824,0.672880530357361,True,-25.1568489074707,95.7415618896484,11.9672651290894,True,0.454425990581512,0.697067022323608,True,2.61689758300781,True,2.46923828125
6,117.971823966667,True,-77.5935821533203,-80.3713073730469,582.372436523438,True,-18.827880859375,-78.6596298217773,579.249267578125,True,-10.1832084655762,102.261901855469,14.340461730957,True,0.481552124023438,0.67471981048584,True,-31.2257308959961,89.8851928710938,9.8357048034668,True,0.443431675434113,0.717138648033142,True,2.60417175292969,True,2.52145385742188
7,117.973490633333,True,-77.5913314819336,-80.368896484375,582.355224609375,True,-18.8121948242188,-78.672737121582,579.223327636719,True,-11.2842626571655,100.482772827148,13.6928958892822,True,0.479557573795319,0.680817484855652,True,-24.5393543243408,96.9160461425781,12.3947248458862,True,0.455544650554657,0.693041741847992,True,2.61538696289063,True,2.45545959472656
8,117.9751573,True,-77.5847625732422,-80.3775482177734,582.355041503906,True,-18.8225860595703,-78.6707000732422,579.26025390625,True,-9.99056625366211,102.860557556152,14.5583848953247,True,0.481901168823242,0.672668039798737,True,-25.1614742279053,95.9469985961914,12.0420360565186,True,0.454417645931244,0.696362972259521,True,2.60707092285156,True,2.47695922851563
9,117.976823966667,True,-77.5747299194336,-80.3770294189453,582.342529296875,True,-18.8125858306885,-78.6744995117188,579.210021972656,True,-12.4594287872314,101.446174621582,14.0435733795166,True,0.477428585290909,0.67751556634903,True,-21.7037773132324,100.213363647461,13.5948734283447,True,0.460681557655334,0.681740760803223,True,2.631103515625,True,2.45574951171875
10,117.978490633333,True,-77.571647644043,-80.3779067993164,582.337341308594,True,-18.8080253601074,-78.6737060546875,579.230834960938,True,-11.7911701202393,100.298126220703,13.6256771087646,True,0.478639185428619,0.681450307369232,True,-31.1140899658203,95.5180206298828,11.8858985900879,True,0.443633913993835,0.697833120822906,True,2.62469482421875,True,2.50578308105469
