Segment Info
Segment Name,189
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),474.4726307
End Time(s),476.9780551

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,474.473495633333,True,-63.026123046875,-88.4006271362305,608.021362304688,True,-4.31543302536011,-89.4218826293945,603.601196289063,True,-58.5418510437012,188.489532470703,45.7247543334961,True,0.393945962190628,0.379191637039185,True,-67.8160552978516,166.591293334961,37.7544250488281,True,0.377144813537598,0.45424348115921,True,3.29586791992188,True,3.02409362792969
2,474.4751623,True,-63.0236206054688,-88.4030914306641,607.993530273438,True,-4.31247234344482,-89.4313507080078,603.585815429688,True,-58.1582298278809,189.123809814453,45.9556312561035,True,0.394640922546387,0.377017706632614,True,-67.4516906738281,169.860382080078,38.9443054199219,True,0.377804934978485,0.443039298057556,True,3.29736328125,True,3.00706481933594
3,474.476828966667,True,-63.0199356079102,-88.4078826904297,607.97705078125,True,-4.3184027671814,-89.4321136474609,603.604614257813,True,-59.0558815002441,187.449981689453,45.3463668823242,True,0.39301472902298,0.382754504680634,True,-71.7190780639648,160.669067382813,35.5989761352539,True,0.370074093341827,0.474540680646896,True,3.30397033691406,True,3.05763244628906
4,474.478495633333,True,-63.0198020935059,-88.4094619750977,607.96875,True,-4.30303192138672,-89.4485931396484,603.560913085938,True,-58.4674301147461,186.121734619141,44.8629837036133,True,0.394080758094788,0.387306690216064,True,-67.7920303344727,170.496856689453,39.1759948730469,True,0.377188354730606,0.440857857465744,True,3.29701232910156,True,3.00874328613281
5,474.4801623,True,-63.0105285644531,-88.41357421875,607.93408203125,True,-4.30238437652588,-89.4595794677734,603.592651367188,True,-59.2675819396973,188.236511230469,45.6326751708984,True,0.39263117313385,0.380058795213699,True,-66.7785491943359,170.416488647461,39.1467361450195,True,0.379024386405945,0.441133379936218,True,3.3021240234375,True,3.00881958007813
6,474.481828966667,True,-63.0175552368164,-88.4176330566406,607.9765625,True,-4.30133056640625,-89.4640045166016,603.581909179688,True,-59.5611038208008,188.278991699219,45.6481552124023,True,0.392099469900131,0.379913151264191,True,-66.4133148193359,169.866760253906,38.9466323852539,True,0.379686027765274,0.443017512559891,True,3.29379272460938,True,3.00178527832031
7,474.483495633333,True,-63.0135917663574,-88.4281463623047,607.968994140625,True,-4.29636383056641,-89.472412109375,603.57373046875,True,-60.2347297668457,187.19580078125,45.2538909912109,True,0.390879124403,0.383625626564026,True,-65.0047378540039,167.813079833984,38.1991539001465,True,0.382237821817398,0.450056105852127,True,3.29998779296875,True,3.00505065917969
8,474.4851623,True,-63.0100479125977,-88.4369354248047,607.952087402344,True,-4.29407453536987,-89.4782180786133,603.577026367188,True,-58.9430160522461,188.985534667969,45.9052925109863,True,0.393219172954559,0.377491593360901,True,-67.7514953613281,170.988464355469,39.3549118041992,True,0.377261757850647,0.439173012971878,True,3.29296875,True,2.99273681640625
9,474.486828966667,True,-63.017219543457,-88.4474792480469,608.007141113281,True,-4.2923583984375,-89.4904479980469,603.598266601563,True,-59.5382957458496,189.775817871094,46.1929626464844,True,0.392140775918961,0.374783039093018,True,-66.5930252075195,168.357208251953,38.3972206115723,True,0.379360467195511,0.448191165924072,True,3.2984619140625,True,3.00372314453125
10,474.488495633333,True,-63.012393951416,-88.455322265625,607.972045898438,True,-4.29115962982178,-89.4947814941406,603.607177734375,True,-60.1866455078125,188.116973876953,45.5891876220703,True,0.390966206789017,0.380468368530273,True,-67.3616485595703,168.996551513672,38.6299133300781,True,0.377968043088913,0.445999920368195,True,3.29763793945313,True,2.99555969238281
