Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.5012291
Resolution(px),1920,1080
Create Date,2025-01-03 12:15:05.691

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,15.0684956333333,3.06219482421875,2.73629760742188,2.89924621582031,1.53109741210938,1.36814880371094,1.44962310791016,7.36470774902185,5.8805309867595,6.6017652803085
2,15.0701623,3.06219482421875,2.73629760742188,2.89924621582031,1.53109741210938,1.36814880371094,1.44962310791016,7.36470774902185,5.8805309867595,6.6017652803085
3,15.0718289666667,3.056884765625,2.73585510253906,2.89636993408203,1.5284423828125,1.36792755126953,1.44818496704102,7.33918806476742,5.87862918100451,6.58867283045256
4,15.0734956333333,3.056884765625,2.73585510253906,2.89636993408203,1.5284423828125,1.36792755126953,1.44818496704102,7.33918806476742,5.87862918100451,6.58867283045256
5,15.0751623,3.05802917480469,2.74165344238281,2.89984130859375,1.52901458740234,1.37082672119141,1.44992065429688,7.34468425256285,5.90357378484739,6.6044756855049
6,15.0768289666667,3.05802917480469,2.74165344238281,2.89984130859375,1.52901458740234,1.37082672119141,1.44992065429688,7.34468425256285,5.90357378484739,6.6044756855049
7,15.0784956333333,3.06022644042969,2.74751281738281,2.90386962890625,1.53011322021484,1.37375640869141,1.45193481445313,7.35524269995313,5.92883461159936,6.62283767147532
8,15.0801623,3.06022644042969,2.74037170410156,2.90029907226563,1.53011322021484,1.37018585205078,1.45014953613281,7.35524269995313,5.89805516777483,6.60656099110911
9,15.0818289666667,3.06039428710938,2.74037170410156,2.90038299560547,1.53019714355469,1.37018585205078,1.45019149780273,7.35604955980208,5.89805516777483,6.60694333284089
10,15.0834956333333,3.06048583984375,2.74037170410156,2.90042877197266,1.53024291992188,1.37018585205078,1.45021438598633,7.35648968382645,5.89805516777483,6.60715188753946
11,15.0851623,3.06387329101563,2.74015808105469,2.90201568603516,1.53193664550781,1.37007904052734,1.45100784301758,7.37278352861048,5.89713564915319,6.61438381867556
12,15.0868289666667,3.06387329101563,2.74015808105469,2.90201568603516,1.53193664550781,1.37007904052734,1.45100784301758,7.37278352861048,5.89713564915319,6.61438381867556
13,15.0884956333333,3.05743408203125,2.73805236816406,2.89774322509766,1.52871704101563,1.36902618408203,1.44887161254883,7.3418259781671,5.88807565851107,6.59492224642296
14,15.0901623,3.05111694335938,2.73013305664063,2.890625,1.52555847167969,1.36506652832031,1.4453125,7.31151859094277,5.8540645692184,6.56256155817326
15,15.0918289666667,3.05111694335938,2.72178649902344,2.88645172119141,1.52555847167969,1.36089324951172,1.4432258605957,7.31151859094277,5.81832521374222,6.54362611750472
16,15.0934956333333,3.05522155761719,2.72178649902344,2.88850402832031,1.52761077880859,1.36089324951172,1.44425201416016,7.33120393937369,5.81832521374222,6.55293464307075
17,15.0951623,3.05630493164063,2.73106384277344,2.89368438720703,1.52815246582031,1.36553192138672,1.44684219360352,7.33640411483902,5.858056910144,6.57646031132926
18,15.0968289666667,3.0576171875,2.74163818359375,2.89962768554688,1.52880859375,1.37081909179688,1.44981384277344,7.34270538796376,5.90350807184732,6.6035026555343
19,15.0984956333333,3.06129455566406,2.73638916015625,2.89884185791016,1.53064727783203,1.36819458007813,1.44942092895508,7.36037801785974,5.88092450221385,6.59992391213384
20,15.1001623,3.06353759765625,2.74168395996094,2.90261077880859,1.53176879882813,1.37084197998047,1.4513053894043,7.37116801866658,5.90370521194471,6.61709681268837
21,15.1018289666667,3.06411743164063,2.74168395996094,2.90290069580078,1.53205871582031,1.37084197998047,1.45145034790039,7.37395855611509,5.90370521194471,6.61841872923721
22,15.1034956333333,3.06411743164063,2.74168395996094,2.90290069580078,1.53205871582031,1.37084197998047,1.45145034790039,7.37395855611509,5.90370521194471,6.61841872923721
23,15.1051623,3.06411743164063,2.73536682128906,2.89974212646484,1.53205871582031,1.36768341064453,1.44987106323242,7.37395855611509,5.87653099367516,6.60402391267532
24,15.1068289666667,3.05474853515625,2.72723388671875,2.8909912109375,1.52737426757813,1.36361694335938,1.44549560546875,7.32893401844523,5.84163812977875,6.56422447470898
25,15.1084956333333,3.05345153808594,2.72723388671875,2.89034271240234,1.52672576904297,1.36361694335938,1.44517135620117,7.32271184475244,5.84163812977875,6.56127987045439
26,15.1101623,3.05345153808594,2.72673034667969,2.89009094238281,1.52672576904297,1.36336517333984,1.44504547119141,7.32271184475244,5.83948119915679,6.5601368491744
27,15.1118289666667,3.05755615234375,2.73112487792969,2.89434051513672,1.52877807617188,1.36556243896484,1.44717025756836,7.3424122455132,5.85831875053641,6.57944300599332
28,15.1134956333333,3.062255859375,2.72821044921875,2.89523315429688,1.5311279296875,1.36410522460938,1.44761657714844,7.3650013361995,5.8458224031791,6.58350194384152
29,15.1151623,3.06480407714844,2.72821044921875,2.89650726318359,1.53240203857422,1.36410522460938,1.4482536315918,7.37726382293558,5.8458224031791,6.58929763874119
30,15.1168289666667,3.062255859375,2.7269287109375,2.89459228515625,1.5311279296875,1.36346435546875,1.44729614257813,7.3650013361995,5.84033085155393,6.58058770789189
