Segment Info
Segment Name,159
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),399.6965442
End Time(s),402.1877246

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,399.696865766667,57.8231334686279,44.4303035736084,1110.20416259766,479.847278594971,眼跳,184.135924635393
2,399.698532433333,58.0767840147018,42.2427698969841,1115.07425308228,456.221914887428,眼跳,165.774142635739
3,399.7001991,58.0767840147018,42.2397822141647,1115.07425308228,456.189647912979,眼跳,145.45739018414
4,399.701865766667,58.3334118127823,41.5465235710144,1120.00150680542,448.702454566956,眼跳,143.25200186882
5,399.703532433333,58.3334118127823,41.443333029747,1120.00150680542,447.587996721268,眼跳,135.557224570137
6,399.7051991,58.2345932722092,40.8826947212219,1118.10419082642,441.533102989197,眼跳,138.253735178435
7,399.706865766667,58.0326616764069,39.2418324947357,1114.22710418701,423.811790943146,眼跳,126.04322861805
8,399.708532433333,57.9455345869064,39.0559643507004,1112.5542640686,421.804414987564,眼跳,104.466872407717
9,399.7101991,57.8804105520248,37.5910893082619,1111.30388259888,405.983764529228,眼跳,120.037767433307
10,399.711865766667,57.8804105520248,37.5910893082619,1111.30388259888,405.983764529228,眼跳,115.041941370926
11,399.713532433333,57.4570149183273,37.4226868152618,1103.17468643188,404.165017604828,眼跳,119.866591922117
12,399.7151991,57.3352456092834,36.7688149213791,1100.83671569824,397.103201150894,眼跳,114.768538105201
13,399.716865766667,56.9040954113007,35.6990680098534,1092.55863189697,385.549934506416,眼跳,112.380108130039
14,399.718532433333,56.5618187189102,35.3885620832443,1085.98691940308,382.196470499039,眼跳,118.598045411211
15,399.7201991,56.1247140169144,34.5226779580116,1077.59450912476,372.844921946526,眼跳,103.161687706265
16,399.721865766667,56.1247140169144,34.4473525881767,1077.59450912476,372.031407952309,眼跳,104.209638882793
17,399.723532433333,56.1247140169144,33.9581325650215,1077.59450912476,366.747831702232,眼跳,107.083458806278
18,399.7251991,55.8773577213287,33.9581325650215,1072.84526824951,366.747831702232,眼跳,104.703476584475
19,399.726865766667,55.2779287099838,33.0096110701561,1061.33623123169,356.503799557686,眼跳,105.02423586148
20,399.728532433333,54.7079265117645,32.9846158623695,1050.39218902588,356.233851313591,眼跳,110.1660718777
21,399.7301991,54.7079265117645,32.9846158623695,1050.39218902588,356.233851313591,眼跳,99.3747910504686
22,399.731865766667,54.6543329954147,32.9846158623695,1049.36319351196,356.233851313591,眼跳,97.5097124061201
23,399.733532433333,54.2250961065292,32.5198084115982,1041.12184524536,351.213930845261,眼跳,95.0068584328467
24,399.7351991,54.1026622056961,32.1301460266113,1038.77111434937,347.005577087402,眼跳,90.914845225313
