Segment Info
Segment Name,69
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),173.0263251
End Time(s),175.5141756

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,173.0273945,True,-74.2886810302734,-40.361255645752,607.102294921875,True,-14.726770401001,-39.5959510803223,612.74951171875,True,87.9105987548828,198.776657104492,49.4690093994141,True,0.659258365631104,0.343934416770935,True,89.8227310180664,216.395111083984,55.8816146850586,True,0.66272234916687,0.283550620079041,True,3.26985168457031,True,3.23939514160156
2,173.029061166667,True,-74.2875213623047,-40.3612976074219,607.090637207031,True,-14.7191181182861,-39.5884132385254,612.772033691406,True,88.4989013671875,200.426239013672,50.0694046020508,True,0.660324096679688,0.3382807970047,True,88.3433074951172,217.982986450195,56.4595031738281,True,0.660042226314545,0.278108566999435,True,3.25436401367188,True,3.22807312011719
3,173.030727833333,True,-74.2933731079102,-40.362907409668,607.107177734375,True,-14.7247171401978,-39.5869064331055,612.781921386719,True,90.9432525634766,198.707000732422,49.4436340332031,True,0.664752244949341,0.34417325258255,True,87.2330932617188,219.623428344727,57.056583404541,True,0.658030986785889,0.27248626947403,True,3.27595520019531,True,3.20256042480469
4,173.0323945,True,-74.2919540405273,-40.3588485717773,607.089599609375,True,-14.7264719009399,-39.5906524658203,612.7705078125,True,87.9526977539063,199.579833984375,49.7612838745117,True,0.659334599971771,0.341181814670563,True,88.8247680664063,216.597412109375,55.9552230834961,True,0.660914421081543,0.282857298851013,True,3.25965881347656,True,3.21855163574219
5,173.034061166667,True,-74.2935485839844,-40.3620948791504,607.1064453125,True,-14.7248620986938,-39.5826110839844,612.818969726563,True,88.7869567871094,199.439514160156,49.7102508544922,True,0.660845994949341,0.341662704944611,True,88.1113433837891,217.975738525391,56.4568710327148,True,0.659621953964233,0.278133362531662,True,3.27105712890625,True,3.23098754882813
6,173.035727833333,True,-74.2951965332031,-40.3608093261719,607.0888671875,True,-14.726508140564,-39.5822677612305,612.796020507813,True,87.9181060791016,198.901641845703,49.514476776123,True,0.659271955490112,0.343506097793579,True,86.7541198730469,216.981292724609,56.0949249267578,True,0.657163262367249,0.281541705131531,True,3.26980590820313,True,3.22520446777344
7,173.0373945,True,-74.2980041503906,-40.3648223876953,607.0966796875,True,-14.7287178039551,-39.584342956543,612.712768554688,True,90.313232421875,197.119598388672,48.8658103942871,True,0.663610935211182,0.349613785743713,True,90.2609786987305,218.302917480469,56.5759925842285,True,0.663516283035278,0.27701199054718,True,3.28207397460938,True,3.21818542480469
8,173.039061166667,True,-74.2983169555664,-40.3573760986328,607.065673828125,True,-14.7376480102539,-39.5826988220215,612.782653808594,True,90.5721130371094,200.790817260742,50.2020721435547,True,0.664079904556274,0.337031334638596,True,89.6583862304688,220.820159912109,57.4921226501465,True,0.662424623966217,0.268384695053101,True,3.25698852539063,True,3.2021484375
9,173.040727833333,True,-74.2977066040039,-40.3623657226563,607.079223632813,True,-14.7354154586792,-39.5857391357422,612.700805664063,True,89.5160217285156,200.89599609375,50.2403297424316,True,0.662166714668274,0.336670875549316,True,86.8315353393555,218.345642089844,56.591552734375,True,0.65730345249176,0.276865661144257,True,3.27232360839844,True,3.22792053222656
10,173.0423945,True,-74.3054809570313,-40.3573150634766,607.082641601563,True,-14.7401962280273,-39.581901550293,612.802307128906,True,89.2731628417969,199.406707763672,49.698299407959,True,0.661726713180542,0.341775149106979,True,89.7958984375,217.073760986328,56.1286010742188,True,0.662673771381378,0.281224697828293,True,3.24456787109375,True,3.22526550292969
11,173.044061166667,True,-74.3074264526367,-40.3540153503418,607.083984375,True,-14.7336072921753,-39.5694847106934,612.80419921875,True,88.4540710449219,199.212554931641,49.6276168823242,True,0.660242855548859,0.342440575361252,True,89.7182998657227,222.202651977539,57.9953193664551,True,0.662533164024353,0.263646513223648,True,3.25454711914063,True,3.22734069824219
12,173.045727833333,True,-74.3036956787109,-40.3576011657715,607.072875976563,True,-14.7297267913818,-39.5643310546875,612.84228515625,True,87.920539855957,200.318420410156,50.030143737793,True,0.659276366233826,0.338650405406952,True,88.4810028076172,220.809173583984,57.4881973266602,True,0.66029167175293,0.268422305583954,True,3.24275207519531,True,3.21119689941406
13,173.0473945,True,-74.3063888549805,-40.3538932800293,607.040771484375,True,-14.7421779632568,-39.5745620727539,612.787841796875,True,89.5617370605469,198.61589050293,49.4104843139648,True,0.662249565124512,0.344485461711884,True,90.6704406738281,217.71110534668,56.3605651855469,True,0.664258062839508,0.279040336608887,True,3.26261901855469,True,3.23399353027344
14,173.049061166667,True,-74.3090209960938,-40.3473815917969,607.0400390625,True,-14.7243156433105,-39.5606384277344,612.745483398438,True,88.7571563720703,198.605163574219,49.4065589904785,True,0.660791993141174,0.344522297382355,True,84.2099456787109,215.326446533203,55.4925689697266,True,0.652554273605347,0.287213414907455,True,3.24264526367188,True,3.246826171875
15,173.050727833333,True,-74.3145599365234,-40.3506698608398,607.066650390625,True,-14.7389297485352,-39.5758590698242,612.724548339844,True,90.7391204833984,197.309020996094,48.9348068237305,True,0.664382517337799,0.34896457195282,True,87.4410705566406,214.950973510742,55.3559417724609,True,0.658407747745514,0.288500189781189,True,3.26620483398438,True,3.22305297851563
16,173.0523945,True,-74.3123245239258,-40.3500289916992,607.057434082031,True,-14.7566051483154,-39.5849876403809,612.675842285156,True,89.5851516723633,198.907501220703,49.5165786743164,True,0.662292003631592,0.34348601102829,True,88.2321014404297,213.983856201172,55.003978729248,True,0.659840762615204,0.291814744472504,True,3.25537109375,True,3.22409057617188
17,173.054061166667,True,-74.3133392333984,-40.3516960144043,607.061584472656,True,-14.7539024353027,-39.5764770507813,612.651184082031,True,90.055046081543,200.465057373047,50.0835113525391,True,0.663143157958984,0.338147819042206,True,89.738037109375,218.191223144531,56.5353469848633,True,0.662568926811218,0.27739480137825,True,3.2442626953125,True,3.22151184082031
18,173.055727833333,True,-74.3135681152344,-40.3486328125,607.046020507813,True,-14.7426719665527,-39.5667114257813,612.678344726563,True,88.4874267578125,201.624664306641,50.505615234375,True,0.660303294658661,0.334173381328583,True,87.5984191894531,218.709411621094,56.7238807678223,True,0.658692836761475,0.27561891078949,True,3.24632263183594,True,3.21977233886719
19,173.0573945,True,-74.3178787231445,-40.3458099365234,607.043823242188,True,-14.7442245483398,-39.5588035583496,612.6865234375,True,89.5356903076172,198.426422119141,49.3415222167969,True,0.66220235824585,0.345134854316711,True,87.9783020019531,220.310516357422,57.3066940307617,True,0.659380972385406,0.270131349563599,True,3.25285339355469,True,3.21031188964844
20,173.059061166667,True,-74.3166656494141,-40.3448867797852,607.044311523438,True,-14.7482357025146,-39.5622787475586,612.680725097656,True,88.4321746826172,198.974670410156,49.5410346984863,True,0.660203218460083,0.343255877494812,True,88.7321472167969,219.384033203125,56.9694366455078,True,0.6607466340065,0.273306787014008,True,3.24557495117188,True,3.205810546875
21,173.060727833333,True,-74.3219985961914,-40.3418197631836,607.044677734375,True,-14.7483005523682,-39.554988861084,612.655944824219,True,89.3456726074219,198.12141418457,49.2304763793945,True,0.661858081817627,0.346180230379105,True,88.9810180664063,221.284851074219,57.6613616943359,True,0.661197483539581,0.266791969537735,True,3.25216674804688,True,3.20207214355469
22,173.0623945,True,-74.3212661743164,-40.3487777709961,607.078674316406,True,-14.7450885772705,-39.5484352111816,612.666198730469,True,88.0936889648438,198.922821044922,49.5221939086914,True,0.659590005874634,0.343433558940887,True,86.9279251098633,222.612380981445,58.1444473266602,True,0.657478094100952,0.262242317199707,True,3.24928283691406,True,3.20065307617188
23,173.064061166667,True,-74.3250961303711,-40.3362579345703,607.057495117188,True,-14.7563610076904,-39.5581245422363,612.657897949219,True,88.0330352783203,202.265197753906,50.7387237548828,True,0.659480094909668,0.33197820186615,True,90.1240844726563,217.525054931641,56.292854309082,True,0.663268208503723,0.279678046703339,True,3.23445129394531,True,3.21234130859375
24,173.065727833333,True,-74.3272476196289,-40.3405838012695,607.092163085938,True,-14.7555599212646,-39.5524482727051,612.640869140625,True,90.2018890380859,202.175445556641,50.7060623168945,True,0.663409233093262,0.332285761833191,True,87.9764099121094,218.694152832031,56.7183456420898,True,0.659377574920654,0.275671184062958,True,3.23721313476563,True,3.2149658203125
25,173.0673945,True,-74.323974609375,-40.3439865112305,607.014343261719,True,-14.760404586792,-39.5542907714844,612.618469238281,True,89.4583129882813,198.678482055664,49.4332427978516,True,0.662062168121338,0.344271004199982,True,89.3294677734375,216.045989990234,55.7545013427734,True,0.661828756332397,0.284747302532196,True,3.23858642578125,True,3.20944213867188
26,173.069061166667,True,-74.3294982910156,-40.3347854614258,607.037963867188,True,-14.7611293792725,-39.5478439331055,612.63134765625,True,87.5557708740234,198.873687744141,49.5042953491211,True,0.658615529537201,0.343601942062378,True,89.3111419677734,220.39533996582,57.3375625610352,True,0.661795616149902,0.269840657711029,True,3.24592590332031,True,3.19924926757813
27,173.070727833333,True,-74.3231658935547,-40.341552734375,606.989074707031,True,-14.7642078399658,-39.5465545654297,612.611694335938,True,88.8773651123047,198.490798950195,49.3649444580078,True,0.661009728908539,0.344914197921753,True,88.9266510009766,217.772064208984,56.3827972412109,True,0.661099016666412,0.278831362724304,True,3.24726867675781,True,3.20402526855469
28,173.0723945,True,-74.3327941894531,-40.3297729492188,607.044738769531,True,-14.7631387710571,-39.5431976318359,612.600036621094,True,89.209716796875,200.899017333984,50.241455078125,True,0.661611795425415,0.336660444736481,True,88.2578506469727,221.398223876953,57.7025566101074,True,0.659887433052063,0.266403496265411,True,3.2396240234375,True,3.18516540527344
29,173.074061166667,True,-74.326301574707,-40.3233222961426,606.951416015625,True,-14.7664279937744,-39.5410842895508,612.601501464844,True,91.2299652099609,201.760635375977,50.5550384521484,True,0.665271699428558,0.333707451820374,True,89.0642471313477,221.177764892578,57.6223373413086,True,0.661348283290863,0.267159104347229,True,3.23043823242188,True,3.19000244140625
30,173.075727833333,True,-74.3261947631836,-40.3260078430176,606.94580078125,True,-14.7738256454468,-39.5428428649902,612.542907714844,True,89.8666534423828,198.370666503906,49.3212471008301,True,0.66280198097229,0.345325887203217,True,90.2451934814453,219.49267578125,57.0090179443359,True,0.663487672805786,0.272934377193451,True,3.23176574707031,True,3.2066650390625
31,173.0773945,True,-74.3324432373047,-40.3187484741211,606.9638671875,True,-14.7447357177734,-39.5275192260742,612.695922851563,True,88.1762619018555,198.630249023438,49.4157066345215,True,0.65973961353302,0.344436168670654,True,84.1052703857422,214.254837036133,55.1025695800781,True,0.652364611625671,0.290886104106903,True,3.23248291015625,True,3.23701477050781
32,173.079061166667,True,-74.3358154296875,-40.3163299560547,606.94287109375,True,-14.7740917205811,-39.5423812866211,612.644592285156,True,89.5420532226563,195.116455078125,48.1367797851563,True,0.662213921546936,0.356479108333588,True,90.7816925048828,218.302978515625,56.5759887695313,True,0.664459526538849,0.277011871337891,True,3.26457214355469,True,3.19471740722656
33,173.080727833333,True,-74.3258361816406,-40.3282928466797,606.964233398438,True,-14.7636709213257,-39.5290451049805,612.634216308594,True,89.7936248779297,200.470031738281,50.0853157043457,True,0.662669658660889,0.338130831718445,True,88.9705276489258,220.18473815918,57.2608871459961,True,0.661178529262543,0.270562499761581,True,3.23893737792969,True,3.1966552734375
34,173.0823945,True,-74.3322143554688,-40.3159332275391,606.949279785156,True,-14.7743167877197,-39.5350685119629,612.605407714844,True,91.5857543945313,201.620010375977,50.5038833618164,True,0.665916204452515,0.33418944478035,True,90.2604064941406,219.794876098633,57.1190147399902,True,0.663515269756317,0.271898627281189,True,3.22779846191406,True,3.186279296875
35,173.084061166667,True,-74.3316421508789,-40.3212127685547,606.9501953125,True,-14.77907371521,-39.5359153747559,612.59375,True,90.6341247558594,199.284942626953,49.6539649963379,True,0.664192318916321,0.342192411422729,True,88.9574127197266,219.361709594727,56.961311340332,True,0.661154747009277,0.273383289575577,True,3.2386474609375,True,3.20156860351563
36,173.085727833333,True,-74.332160949707,-40.3215484619141,606.961547851563,True,-14.7783088684082,-39.5368804931641,612.595703125,True,89.7690048217773,200.362564086914,50.0462417602539,True,0.662624955177307,0.338499069213867,True,90.3339385986328,216.662139892578,55.9787826538086,True,0.66364848613739,0.282635509967804,True,3.22442626953125,True,3.19854736328125
37,173.0873945,True,-74.3312072753906,-40.3239326477051,606.963928222656,True,-14.776985168457,-39.5323448181152,612.592041015625,True,89.8861694335938,199.874496459961,49.868595123291,True,0.662837266921997,0.340171843767166,True,90.3054656982422,217.592681884766,56.3174896240234,True,0.66359680891037,0.279446214437485,True,3.23086547851563,True,3.19334411621094
38,173.089061166667,True,-74.3333892822266,-40.3213424682617,606.979614257813,True,-14.7742404937744,-39.5274772644043,612.58837890625,True,90.3660278320313,201.049591064453,50.2962875366211,True,0.663706541061401,0.336144417524338,True,90.1884460449219,217.750579833984,56.3749618530273,True,0.663384854793549,0.278905034065247,True,3.22604370117188,True,3.1968994140625
39,173.090727833333,True,-74.3380889892578,-40.3064270019531,606.936950683594,True,-14.7712440490723,-39.5223808288574,612.595764160156,True,91.4519348144531,200.198181152344,49.9863510131836,True,0.665673732757568,0.339062452316284,True,90.3010711669922,219.572128295898,57.0379066467285,True,0.66358894109726,0.272662103176117,True,3.23075866699219,True,3.18487548828125
40,173.0923945,True,-74.3415069580078,-40.3146667480469,607.044921875,True,-14.7864675521851,-39.5313110351563,612.5390625,True,90.5714111328125,200.092666625977,49.9479751586914,True,0.664078652858734,0.339424103498459,True,91.0742340087891,215.757125854492,55.6493721008301,True,0.664989590644836,0.285737246274948,True,3.23193359375,True,3.20417785644531
41,173.094061166667,True,-74.3384475708008,-40.3241386413574,607.064453125,True,-14.7723064422607,-39.5173683166504,612.5947265625,True,90.3396530151367,198.254089355469,49.2787628173828,True,0.663658797740936,0.345725536346436,True,90.1227340698242,220.904083251953,57.5226821899414,True,0.663265824317932,0.268097072839737,True,3.23698425292969,True,3.18922424316406
