Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.5011712
Resolution(px),1920,1080
Create Date,2025-01-03 13:27:07.436

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,346.908500633333,3.29141235351563,3.30915832519531,3.30028533935547,1.64570617675781,1.65457916259766,1.65014266967773,8.50852875695802,8.60052522440872,8.55446515638201
2,346.9101673,3.29141235351563,3.322021484375,3.30671691894531,1.64570617675781,1.6610107421875,1.65335845947266,8.50852875695802,8.66751805524903,8.58783944250927
3,346.911833966667,3.306396484375,3.3548583984375,3.33062744140625,1.6531982421875,1.67742919921875,1.66531372070313,8.58617512870392,8.8397151346,8.71248399354085
4,346.913500633333,3.3101806640625,3.3548583984375,3.33251953125,1.65509033203125,1.67742919921875,1.666259765625,8.60584017676925,8.8397151346,8.72238572237617
5,346.9151673,3.32026672363281,3.3548583984375,3.33756256103516,1.66013336181641,1.67742919921875,1.66878128051758,8.65836374753537,8.8397151346,8.74880449235541
6,346.916833966667,3.33506774902344,3.35594177246094,3.34550476074219,1.66753387451172,1.67797088623047,1.67275238037109,8.73573000192183,8.84542522003655,8.79049205660408
7,346.918500633333,3.33915710449219,3.35594177246094,3.34754943847656,1.66957855224609,1.67797088623047,1.67377471923828,8.75716609226104,8.84542522003655,8.80124033955892
8,346.9201673,3.33915710449219,3.35435485839844,3.34675598144531,1.66957855224609,1.67717742919922,1.67337799072266,8.75716609226104,8.83706177881994,8.79706858434857
9,346.921833966667,3.3326416015625,3.3524169921875,3.342529296875,1.66632080078125,1.67620849609375,1.6712646484375,8.72302473669654,8.82685409511465,8.77486263026145
10,346.923500633333,3.32658386230469,3.34510803222656,3.33584594726563,1.66329193115234,1.67255401611328,1.66792297363281,8.69134189140172,8.78840732958397,8.73980723415492
11,346.9251673,3.3209228515625,3.34510803222656,3.33301544189453,1.66046142578125,1.67255401611328,1.66650772094727,8.66178609644422,8.78840732958397,8.72498186365873
12,346.926833966667,3.31361389160156,3.32841491699219,3.32101440429688,1.65680694580078,1.66420745849609,1.66050720214844,8.62370091159769,8.70091249165563,8.66226368726351
13,346.928500633333,3.30900573730469,3.32841491699219,3.31871032714844,1.65450286865234,1.66420745849609,1.65935516357422,8.59973208874287,8.70091249165563,8.65024832213533
14,346.9301673,3.3052978515625,3.32316589355469,3.31423187255859,1.65264892578125,1.66158294677734,1.6571159362793,8.58047013440515,8.67349086175468,8.62691781016586
15,346.931833966667,3.3052978515625,3.32216644287109,3.3137321472168,1.65264892578125,1.66108322143555,1.6568660736084,8.58047013440515,8.66827449695215,8.62431644453997
16,346.933500633333,3.3052978515625,3.32216644287109,3.3137321472168,1.65264892578125,1.66108322143555,1.6568660736084,8.58047013440515,8.66827449695215,8.62431644453997
17,346.9351673,3.35079956054688,3.33131408691406,3.34105682373047,1.67539978027344,1.66565704345703,1.67052841186523,8.81833881251038,8.71607671279203,8.76713321193444
18,346.936833966667,3.35079956054688,3.35176086425781,3.35128021240234,1.67539978027344,1.67588043212891,1.67564010620117,8.81833881251038,8.82339928697945,8.82086886829736
19,346.938500633333,3.33943176269531,3.35176086425781,3.34559631347656,1.66971588134766,1.67588043212891,1.67279815673828,8.75860677105966,8.82339928697945,8.79097318256491
20,346.9401673,3.3245849609375,3.3328857421875,3.3287353515625,1.66229248046875,1.66644287109375,1.66436767578125,8.6808999989007,8.72430283555734,8.70258788816262
21,346.941833966667,3.33943176269531,3.32838439941406,3.33390808105469,1.66971588134766,1.66419219970703,1.66695404052734,8.75860677105966,8.70075293849532,8.72965589144789
22,346.943500633333,3.34251403808594,3.32838439941406,3.33544921875,1.67125701904297,1.66419219970703,1.667724609375,8.77478251519862,8.70075293849532,8.73772852631125
23,346.9451673,3.35391235351563,3.32838439941406,3.34114837646484,1.67695617675781,1.66419219970703,1.67057418823242,8.83473037071314,8.70075293849532,8.76761369823434
24,346.946833966667,3.36422729492188,3.31729125976563,3.34075927734375,1.68211364746094,1.65864562988281,1.67037963867188,8.88915627754205,8.64285227993477,8.76557172238927
25,346.948500633333,3.38558959960938,3.31280517578125,3.34919738769531,1.69279479980469,1.65640258789063,1.67459869384766,9.0024041307697,8.6194920492874,8.80990791412962
26,346.9501673,3.39735412597656,3.31280517578125,3.35507965087891,1.69867706298828,1.65640258789063,1.67753982543945,9.06507742790124,8.6194920492874,8.84088112899691
27,346.951833966667,3.39735412597656,3.31280517578125,3.35507965087891,1.69867706298828,1.65640258789063,1.67753982543945,9.06507742790124,8.6194920492874,8.84088112899691
28,346.953500633333,3.41353988647461,3.30764770507813,3.36059379577637,1.7067699432373,1.65382385253906,1.68029689788818,9.15165932815634,8.59267479253815,8.86996536269199
29,346.9551673,3.42972564697266,3.28327941894531,3.35650253295898,1.71486282348633,1.64163970947266,1.67825126647949,9.23865274381558,8.46653230921454,8.84838151653816
30,346.956833966667,3.4459114074707,3.28327941894531,3.36459541320801,1.72295570373535,1.64163970947266,1.682297706604,9.32605767487893,8.46653230921454,8.89110171090002
31,346.958500633333,3.46209716796875,3.28675587972005,3.3744265238444,1.73104858398438,1.64337793986003,1.6872132619222,9.41387412134642,8.48447117240718,8.94313596519113
32,346.9601673,3.4782829284668,3.31760660807292,3.39794476826986,1.7391414642334,1.65880330403646,1.69897238413493,9.50210208321802,8.64449557150573,9.06822969484041
33,346.961833966667,3.49446868896484,3.34845733642578,3.42146301269531,1.74723434448242,1.67422866821289,1.71073150634766,9.59074156049376,8.80601500340283,9.19419224422302
34,346.963500633333,3.51065444946289,3.37930806477865,3.44498125712077,1.75532722473145,1.68965403238932,1.72249062856038,9.67979255317361,8.9690294680985,9.32102361333895
35,346.9651673,3.51065444946289,3.41015879313151,3.4604066212972,1.75532722473145,1.70507939656576,1.7302033106486,9.67979255317361,9.13353896559273,9.40468275135785
36,346.966833966667,3.49742889404297,3.4185791015625,3.45800399780273,1.74871444702148,1.70928955078125,1.72900199890137,9.60699730028485,9.1786994222448,9.39162759927233
37,346.968500633333,3.468017578125,3.44100952148438,3.45451354980469,1.7340087890625,1.72050476074219,1.72725677490234,9.44609831819642,9.29954349588552,9.37267768278939
38,346.9701673,3.42780303955078,3.44255065917969,3.43517684936523,1.71390151977539,1.72127532958984,1.71758842468262,9.22829779089022,9.30787540335434,9.26804389261204
39,346.971833966667,3.39907836914063,3.44255065917969,3.42081451416016,1.69953918457031,1.72127532958984,1.71040725708008,9.07428127514128,9.30787540335434,9.19070727003129
40,346.973500633333,3.39907836914063,3.37025451660156,3.38466644287109,1.69953918457031,1.68512725830078,1.69233322143555,9.07428127514128,8.92103575767893,8.99749538636937
41,346.9751673,3.4315185546875,3.3128662109375,3.3721923828125,1.71575927734375,1.65643310546875,1.68609619140625,9.24831438031866,8.61980966343159,8.93129773868592
42,346.976833966667,3.4315185546875,3.34425354003906,3.38788604736328,1.71575927734375,1.67212677001953,1.69394302368164,9.24831438031866,8.78391798802488,9.01462094652912
43,346.978500633333,3.40910339355469,3.267822265625,3.33846282958984,1.70455169677734,1.6339111328125,1.66923141479492,9.12788641854781,8.38700180486124,8.75352490475096
44,346.9801673,3.40766906738281,3.30177307128906,3.35472106933594,1.70383453369141,1.65088653564453,1.67736053466797,9.12020720752356,8.56217941028308,8.83899145261574
45,346.981833966667,3.40766906738281,3.30177307128906,3.35472106933594,1.70383453369141,1.65088653564453,1.67736053466797,9.12020720752356,8.56217941028308,8.83899145261574
46,346.983500633333,3.38632202148438,3.31622314453125,3.35127258300781,1.69316101074219,1.65811157226563,1.67563629150391,9.00629962414121,8.63728745293739,8.82082870584729
47,346.9851673,3.38572692871094,3.32060241699219,3.35316467285156,1.69286346435547,1.66030120849609,1.67658233642578,9.00313447159133,8.66011463226103,8.83079179385561
48,346.986833966667,3.38572692871094,3.34292602539063,3.36432647705078,1.69286346435547,1.67146301269531,1.68216323852539,9.00313447159133,8.77694575026605,8.88968041480304
49,346.988500633333,3.38893127441406,3.35174560546875,3.37033843994141,1.69446563720703,1.67587280273438,1.6851692199707,9.0201841673796,8.82331895065026,8.92148005197986
50,346.9901673,3.38893127441406,3.35174560546875,3.37033843994141,1.69446563720703,1.67587280273438,1.6851692199707,9.0201841673796,8.82331895065026,8.92148005197986
51,346.991833966667,3.38394165039063,3.35385131835938,3.368896484375,1.69197082519531,1.67692565917969,1.6844482421875,8.99364235158929,8.83440882131932,8.91384780606618
52,346.993500633333,3.38394165039063,3.34730529785156,3.36562347412109,1.69197082519531,1.67365264892578,1.68281173706055,8.99364235158929,8.79995661724102,8.89653593967746
53,346.9951673,3.3978271484375,3.34730529785156,3.37256622314453,1.69891357421875,1.67365264892578,1.68628311157227,9.06760191230186,8.79995661724102,8.93327809093554
54,346.996833966667,3.40486145019531,3.34730529785156,3.37608337402344,1.70243072509766,1.67365264892578,1.68804168701172,9.10518491431046,8.79995661724102,8.95192031655621
55,346.998500633333,3.40486145019531,3.34503173828125,3.37494659423828,1.70243072509766,1.67251586914063,1.68747329711914,9.10518491431046,8.78800644888568,8.94589282987576
56,347.0001673,3.40315246582031,3.34646606445313,3.37480926513672,1.70157623291016,1.67323303222656,1.68740463256836,9.09604697207849,8.79554453586012,8.94516481454529
57,347.001833966667,3.40315246582031,3.34646606445313,3.37480926513672,1.70157623291016,1.67323303222656,1.68740463256836,9.09604697207849,8.79554453586012,8.94516481454529
58,347.003500633333,3.40594482421875,3.34646606445313,3.37620544433594,1.70297241210938,1.67323303222656,1.68810272216797,9.1109800929372,8.79554453586012,8.95256768413881
59,347.0051673,3.40594482421875,3.35105895996094,3.37850189208984,1.70297241210938,1.67552947998047,1.68925094604492,9.1109800929372,8.81970419436687,8.96475064888819
60,347.006833966667,3.41444396972656,3.33990478515625,3.37717437744141,1.70722198486328,1.66995239257813,1.6885871887207,9.15650764273668,8.76108821787331,8.95770699457743
61,347.008500633333,3.40292358398438,3.35557556152344,3.37924957275391,1.70146179199219,1.67778778076172,1.68962478637695,9.09482348888693,8.84349484404007,8.96871898314524
62,347.0101673,3.40292358398438,3.33990478515625,3.37141418457031,1.70146179199219,1.66995239257813,1.68570709228516,9.09482348888693,8.76108821787331,8.9271760768993
63,347.011833966667,3.38833618164063,3.35557556152344,3.37195587158203,1.69416809082031,1.67778778076172,1.68597793579102,9.01701657577955,8.84349484404007,8.93004497614904
64,347.013500633333,3.38833618164063,3.33973693847656,3.36403656005859,1.69416809082031,1.66986846923828,1.6820182800293,9.01701657577955,8.76020766425758,8.88814836470129
65,347.0151673,3.38981628417969,3.36834716796875,3.37908172607422,1.69490814208984,1.68417358398438,1.68954086303711,9.02489597342809,8.91094114291199,8.96782805616027
66,347.016833966667,3.38981628417969,3.36834716796875,3.37908172607422,1.69490814208984,1.68417358398438,1.68954086303711,9.02489597342809,8.91094114291199,8.96782805616027
67,347.018500633333,3.38900756835938,3.36834716796875,3.37867736816406,1.69450378417969,1.68417358398438,1.68933868408203,9.02059030909703,8.91094114291199,8.96568191378197
68,347.0201673,3.38900756835938,3.35591125488281,3.37245941162109,1.69450378417969,1.67795562744141,1.68622970581055,9.02059030909703,8.84526434732412,8.93271225360614
69,347.021833966667,3.38900756835938,3.35591125488281,3.37245941162109,1.69450378417969,1.67795562744141,1.68622970581055,9.02059030909703,8.84526434732412,8.93271225360614
70,347.023500633333,3.38536071777344,3.3446044921875,3.36498260498047,1.69268035888672,1.67230224609375,1.68249130249023,9.00118696189831,8.7857616859423,8.8931481736034
71,347.0251673,3.37570190429688,3.35261535644531,3.36415863037109,1.68785095214844,1.67630767822266,1.68207931518555,8.94989744372401,8.82789870511828,8.88879342233625
72,347.026833966667,3.37435913085938,3.34469604492188,3.35952758789063,1.68717956542969,1.67234802246094,1.67976379394531,8.94277874976183,8.78624268243487,8.86433794839903
73,347.028500633333,3.37330627441406,3.35261535644531,3.36296081542969,1.68665313720703,1.67630767822266,1.68148040771484,8.93719902751543,8.82789870511828,8.88246480631256
74,347.0301673,3.37330627441406,3.3531494140625,3.36322784423828,1.68665313720703,1.67657470703125,1.68161392211914,8.93719902751543,8.83071142387931,8.88387544907149
75,347.031833966667,3.37083435058594,3.3531494140625,3.36199188232422,1.68541717529297,1.67657470703125,1.68099594116211,8.9241056532324,8.83071142387931,8.87734712886647
76,347.033500633333,3.35954284667969,3.34193420410156,3.35073852539063,1.67977142333984,1.67096710205078,1.67536926269531,8.86441847125027,8.77173841381672,8.81801756155184
77,347.0351673,3.35954284667969,3.34193420410156,3.35073852539063,1.67977142333984,1.67096710205078,1.67536926269531,8.86441847125027,8.77173841381672,8.81801756155184
78,347.036833966667,3.35954284667969,3.35862731933594,3.35908508300781,1.67977142333984,1.67931365966797,1.67954254150391,8.86441847125027,8.85958774751695,8.86200294480532
79,347.038500633333,3.37326049804688,3.35862731933594,3.36594390869141,1.68663024902344,1.67931365966797,1.6829719543457,8.93695647039481,8.85958774751695,8.89823006464456
80,347.0401673,3.37326049804688,3.35414123535156,3.36370086669922,1.68663024902344,1.67707061767578,1.68185043334961,8.93695647039481,8.83593623305644,8.88637457689591
81,347.041833966667,3.3719482421875,3.34370422363281,3.35782623291016,1.68597412109375,1.67185211181641,1.67891311645508,8.93000456591722,8.78103258838497,8.85536194429528
82,347.043500633333,3.33415222167969,3.34370422363281,3.33892822265625,1.66707611083984,1.67185211181641,1.66946411132813,8.7309344759975,8.78103258838497,8.75596561711357
83,347.0451673,3.35995483398438,3.35624694824219,3.35810089111328,1.67997741699219,1.67812347412109,1.67905044555664,8.86659272647958,8.84703402762127,8.85681067755512
84,347.046833966667,3.32614135742188,3.35943603515625,3.34278869628906,1.66307067871094,1.67971801757813,1.67139434814453,8.68902978649898,8.86385481897189,8.77622464228615
85,347.048500633333,3.3504638671875,3.35624694824219,3.35335540771484,1.67523193359375,1.67812347412109,1.67667770385742,8.81657200465288,8.84703402762127,8.83179644941783
86,347.0501673,3.34043884277344,3.35578918457031,3.34811401367188,1.67021942138672,1.67789459228516,1.67405700683594,8.76389027379019,8.84462087110361,8.80420930601686
87,347.051833966667,3.34043884277344,3.35578918457031,3.34811401367188,1.67021942138672,1.67789459228516,1.67405700683594,8.76389027379019,8.84462087110361,8.80420930601686
88,347.053500633333,3.33871459960938,3.35586547851563,3.3472900390625,1.66935729980469,1.67793273925781,1.67364501953125,8.7548452478857,8.84502304099846,8.79987638770485
89,347.0551673,3.322509765625,3.37886047363281,3.35068511962891,1.6612548828125,1.68943023681641,1.67534255981445,8.67006620106953,8.9666537200216,8.81773647176333
90,347.056833966667,3.322509765625,3.35586547851563,3.33918762207031,1.6612548828125,1.67793273925781,1.66959381103516,8.67006620106953,8.84502304099846,8.75732616183144
91,347.058500633333,3.32843017578125,3.36958312988281,3.34900665283203,1.66421508789063,1.68479156494141,1.67450332641602,8.70099226878439,8.91748180155097,8.80890450433358
92,347.0601673,3.33438110351563,3.36561584472656,3.34999847412109,1.66719055175781,1.68280792236328,1.67499923706055,8.73213323404487,8.89649560533451,8.814122859299
93,347.061833966667,3.36820983886719,3.36561584472656,3.36691284179688,1.68410491943359,1.68280792236328,1.68345642089844,8.91021455118367,8.89649560533451,8.9033537570612
94,347.063500633333,3.33525085449219,3.36056518554688,3.34790802001953,1.66762542724609,1.68028259277344,1.67395401000977,8.73668926510185,8.86981433541538,8.80312597645755
95,347.0651673,3.33525085449219,3.3590087890625,3.34712982177734,1.66762542724609,1.67950439453125,1.67356491088867,8.73668926510185,8.86160038906583,8.79903399965601
96,347.066833966667,3.33525085449219,3.35466003417969,3.34495544433594,1.66762542724609,1.67733001708984,1.67247772216797,8.73668926510185,8.83866982568726,8.78760557733063
97,347.068500633333,3.33354187011719,3.3590087890625,3.34627532958984,1.66677093505859,1.67950439453125,1.67313766479492,8.72773819017365,8.86160038906583,8.79454194438387
98,347.0701673,3.33303833007813,3.37472534179688,3.3538818359375,1.66651916503906,1.68736267089844,1.67694091796875,8.72510169489018,8.94471993087124,8.83456959528477
99,347.071833966667,3.33303833007813,3.37472534179688,3.3538818359375,1.66651916503906,1.68736267089844,1.67694091796875,8.72510169489018,8.94471993087124,8.83456959528477
100,347.073500633333,3.33999633789063,3.36630249023438,3.3531494140625,1.66999816894531,1.68315124511719,1.67657470703125,8.76156853849774,8.90012606238619,8.83071142387931
101,347.0751673,3.33999633789063,3.36531066894531,3.35265350341797,1.66999816894531,1.68265533447266,1.67632675170898,8.76156853849774,8.89488230659129,8.82809959874345
102,347.076833966667,3.32789611816406,3.36630249023438,3.34709930419922,1.66394805908203,1.68315124511719,1.67354965209961,8.69820028688713,8.90012606238619,8.79887354936118
103,347.078500633333,3.32225036621094,3.37004089355469,3.34614562988281,1.66112518310547,1.68502044677734,1.67307281494141,8.66871245197188,8.9199048766532,8.79386021482139
