Segment Info
Segment Name,27
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),67.834189
End Time(s),70.3306128

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,67.8351584,True,-61.8686752319336,-84.8276443481445,606.76904296875,True,-3.98421049118042,-78.9664535522461,600.832336425781,True,-55.7630004882813,227.724761962891,60.0052375793457,True,0.39898008108139,0.244720578193665,True,-53.3811798095703,219.186401367188,56.8975601196289,True,0.40329498052597,0.273984044790268,True,3.21597290039063,True,3.05230712890625
2,67.8368250666667,True,-61.869873046875,-84.8264617919922,606.765258789063,True,-3.98810219764709,-78.9555206298828,600.815490722656,True,-54.8041076660156,228.291534423828,60.2115478515625,True,0.400717198848724,0.24277800321579,True,-51.3372573852539,222.997497558594,58.2846755981445,True,0.406997740268707,0.260922282934189,True,3.21258544921875,True,3.01348876953125
3,67.8384917333333,True,-61.8744430541992,-84.8263244628906,606.754638671875,True,-3.99110841751099,-78.9638977050781,600.833557128906,True,-54.0975952148438,227.587188720703,59.9551429748535,True,0.401997119188309,0.245192050933838,True,-49.8474464416504,220.313232421875,57.3076553344727,True,0.409696638584137,0.270122051239014,True,3.21928405761719,True,3.02470397949219
4,67.8401584,True,-61.8748321533203,-84.8266143798828,606.733154296875,True,-3.99586391448975,-78.9626007080078,600.833374023438,True,-55.034122467041,228.160919189453,60.1639709472656,True,0.4003005027771,0.243225768208504,True,-48.5581359863281,220.629028320313,57.4226226806641,True,0.41203236579895,0.269039779901505,True,3.21490478515625,True,3.00808715820313
5,67.8418250666667,True,-61.8814163208008,-84.82958984375,606.745239257813,True,-3.9952118396759,-78.9640960693359,600.847595214844,True,-55.038990020752,228.096221923828,60.1404190063477,True,0.400291681289673,0.243447482585907,True,-49.7871322631836,220.472717285156,57.3656997680664,True,0.409805953502655,0.269575566053391,True,3.214111328125,True,3.02951049804688
6,67.8434917333333,True,-61.8863677978516,-84.8298492431641,606.747192382813,True,-3.99951410293579,-78.963493347168,600.835815429688,True,-55.5151596069336,229.148773193359,60.5235023498535,True,0.399429082870483,0.239840045571327,True,-52.2833251953125,218.035247802734,56.4785499572754,True,0.405283868312836,0.277929395437241,True,3.21723937988281,True,3.05497741699219
7,67.8451584,True,-61.8854370117188,-84.8272552490234,606.712280273438,True,-4.00706624984741,-78.9638366699219,600.7607421875,True,-55.3834571838379,228.657638549805,60.3447723388672,True,0.399667680263519,0.241523280739784,True,-51.4464721679688,220.044128417969,57.2096977233887,True,0.406799882650375,0.271044433116913,True,3.21519470214844,True,3.03181457519531
8,67.8468250666667,True,-61.89404296875,-84.8340911865234,606.745056152344,True,-4.00842380523682,-78.9601593017578,600.778015136719,True,-54.8812446594238,227.741333007813,60.0112609863281,True,0.400577485561371,0.244663715362549,True,-51.8416442871094,220.338409423828,57.3168258666992,True,0.406083941459656,0.270035803318024,True,3.22349548339844,True,3.04350280761719
9,67.8484917333333,True,-61.8980712890625,-84.8329467773438,606.736450195313,True,-4.010666847229,-78.9597625732422,600.777526855469,True,-55.6310348510742,227.368957519531,59.8757629394531,True,0.399219155311584,0.245939970016479,True,-51.7025680541992,221.608505249023,57.7790679931641,True,0.406335949897766,0.265682846307755,True,3.2332763671875,True,3.03193664550781
10,67.8501584,True,-61.8930282592773,-84.8317337036133,606.688598632813,True,-4.01264762878418,-78.9574584960938,600.771240234375,True,-55.5473098754883,226.819000244141,59.6756019592285,True,0.399370819330215,0.247824817895889,True,-49.7994995117188,223.279876708984,58.3874282836914,True,0.409783542156219,0.259954482316971,True,3.22137451171875,True,3.02897644042969
11,67.8518250666667,True,-61.8943252563477,-84.82763671875,606.681396484375,True,-4.01376533508301,-78.9577026367188,600.775451660156,True,-55.5769348144531,229.390563964844,60.6114921569824,True,0.399317145347595,0.239011347293854,True,-50.5898132324219,222.572723388672,58.130012512207,True,0.40835177898407,0.262378185987473,True,3.21968078613281,True,3.01553344726563
12,67.8534917333333,True,-61.9056854248047,-84.8325119018555,606.730590820313,True,-4.01075792312622,-78.9625091552734,600.834716796875,True,-54.7148361206055,229.648864746094,60.7055587768555,True,0.400878965854645,0.238126069307327,True,-52.180477142334,216.879318237305,56.0578002929688,True,0.405470162630081,0.281891226768494,True,3.2200927734375,True,3.05587768554688
13,67.8551584,True,-61.8993530273438,-84.8265533447266,606.641296386719,True,-4.01799583435059,-78.9525299072266,600.751159667969,True,-56.1443023681641,227.995147705078,60.1036720275879,True,0.398289322853088,0.243793830275536,True,-49.8249282836914,219.880432128906,57.1500930786133,True,0.409737408161163,0.271605461835861,True,3.22337341308594,True,3.03352355957031
14,67.8568250666667,True,-61.9025726318359,-84.8280181884766,606.6494140625,True,-4.01895618438721,-78.9585266113281,600.779907226563,True,-55.8537406921387,227.048110961914,59.7589492797852,True,0.3988156914711,0.247039586305618,True,-50.4363670349121,220.248718261719,57.2841796875,True,0.408629775047302,0.270343273878098,True,3.22608947753906,True,3.0401611328125
15,67.8584917333333,True,-61.9056396484375,-84.8281326293945,606.641174316406,True,-4.01606369018555,-78.9605178833008,600.810668945313,True,-55.8539733886719,228.25749206543,60.1991653442383,True,0.398815274238586,0.242894694209099,True,-49.0970420837402,220.433334350586,57.3513793945313,True,0.411056101322174,0.269710451364517,True,3.2274169921875,True,3.02084350585938
16,67.8601584,True,-61.906608581543,-84.8232421875,606.621032714844,True,-4.0198278427124,-78.9546127319336,600.809753417969,True,-56.2598571777344,227.796112060547,60.0312118530273,True,0.398079961538315,0.244475990533829,True,-51.7529373168945,222.201202392578,57.9948272705078,True,0.406244695186615,0.263651490211487,True,3.22306823730469,True,3.01988220214844
