Segment Info
Segment Name,72
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),180.6380245
End Time(s),183.1351688

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,180.638489033333,True,-77.3552780151367,-16.4340305328369,578.118835449219,True,-18.0996322631836,-16.1050148010254,583.776977539063,True,-8.39848613739014,142.838714599609,29.109245300293,True,0.484785377979279,0.535650730133057,True,0.353594064712524,149.507446289063,31.5364723205566,True,0.500640571117401,0.512795031070709,True,3.46133422851563,True,3.49099731445313
2,180.6401557,True,-77.3547058105469,-16.4371013641357,578.083068847656,True,-18.1094284057617,-16.0817260742188,583.783508300781,True,-8.44250202178955,142.390731811523,28.9461669921875,True,0.484705597162247,0.537186145782471,True,-0.387589812278748,157.887344360352,34.586483001709,True,0.499297857284546,0.48407456278801,True,3.46435546875,True,3.52110290527344
3,180.641822366667,True,-77.3591079711914,-16.4365100860596,578.107421875,True,-18.1057891845703,-16.1112861633301,583.773193359375,True,-7.41195440292358,144.306442260742,29.6434211730957,True,0.486572563648224,0.530620455741882,True,1.6366913318634,148.9287109375,31.3258056640625,True,0.502965033054352,0.514778554439545,True,3.4422607421875,True,3.48129272460938
4,180.643489033333,True,-77.3581848144531,-16.4376564025879,578.078979492188,True,-18.1089057922363,-16.1127872467041,583.757019042969,True,-7.58175849914551,145.000289916992,29.8960227966309,True,0.486264914274216,0.528242290019989,True,3.31442356109619,149.375595092773,31.4884643554688,True,0.506004452705383,0.513246893882751,True,3.45416259765625,True,3.48214721679688
5,180.6451557,True,-77.3638305664063,-16.439380645752,578.099853515625,True,-18.1113300323486,-16.1114559173584,583.757507324219,True,-5.71403741836548,143.877075195313,29.4871864318848,True,0.489648520946503,0.532091975212097,True,2.32562351226807,150.76155090332,31.9929237365723,True,0.504213094711304,0.508496820926666,True,3.45155334472656,True,3.47756958007813
6,180.646822366667,True,-77.3717269897461,-16.4400787353516,578.138366699219,True,-18.1174507141113,-16.1095848083496,583.753540039063,True,-6.79839324951172,145.117980957031,29.9388217926025,True,0.487684071063995,0.527839064598083,True,2.08595085144043,150.690185546875,31.966947555542,True,0.503778874874115,0.508741438388824,True,3.45402526855469,True,3.47663879394531
7,180.648489033333,True,-77.3689346313477,-16.4446907043457,578.11279296875,True,-18.1216430664063,-16.1148414611816,583.798583984375,True,-7.99455547332764,141.905960083008,28.7697315216064,True,0.485517144203186,0.538847625255585,True,3.41943120956421,151.060989379883,32.1019401550293,True,0.506194651126862,0.507470488548279,True,3.46255493164063,True,3.48670959472656
8,180.6501557,True,-77.3769226074219,-16.4425678253174,578.1337890625,True,-18.1257648468018,-16.1130027770996,583.756469726563,True,-7.3954119682312,143.678588867188,29.4149494171143,True,0.486602544784546,0.532772243022919,True,3.12584686279297,151.910400390625,32.4110717773438,True,0.505662798881531,0.504559397697449,True,3.43742370605469,True,3.4874267578125
9,180.651822366667,True,-77.3770294189453,-16.447395324707,578.115844726563,True,-18.1287155151367,-16.1128578186035,583.795043945313,True,-7.75872230529785,142.422515869141,28.9577331542969,True,0.485944360494614,0.537077248096466,True,2.23641157150269,151.75927734375,32.3560028076172,True,0.504051446914673,0.505077302455902,True,3.46775817871094,True,3.48239135742188
10,180.653489033333,True,-77.383544921875,-16.4422931671143,578.134399414063,True,-18.1334438323975,-16.1213321685791,583.767639160156,True,-7.56119585037231,143.748046875,29.4401931762695,True,0.486302196979523,0.532534182071686,True,2.69963479042053,148.475158691406,31.160774230957,True,0.50489068031311,0.516332924365997,True,3.45394897460938,True,3.48793029785156
11,180.6551557,True,-77.3872985839844,-16.4540615081787,578.154174804688,True,-18.1364364624023,-16.1186428070068,583.810180664063,True,-7.48443031311035,140.995147705078,28.4382858276367,True,0.486441254615784,0.541969180107117,True,1.4085990190506,150.49690246582,31.8965873718262,True,0.502551794052124,0.509403824806213,True,3.46885681152344,True,3.47962951660156
12,180.656822366667,True,-77.3964920043945,-16.4503231048584,578.188232421875,True,-18.1408004760742,-16.1206912994385,583.800903320313,True,-8.33414268493652,142.576156616211,29.0136680603027,True,0.484901934862137,0.53655070066452,True,2.9186840057373,150.437210083008,31.874870300293,True,0.505287528038025,0.509608447551727,True,3.45506286621094,True,3.48719787597656
13,180.658489033333,True,-77.3951110839844,-16.4511394500732,578.15087890625,True,-18.1434841156006,-16.1202259063721,583.783203125,True,-7.2520227432251,142.34001159668,28.9277496337891,True,0.486862272024155,0.537359893321991,True,0.934449672698975,149.593124389648,31.5676498413086,True,0.501692831516266,0.512501358985901,True,3.45343017578125,True,3.49082946777344
14,180.6601557,True,-77.3950805664063,-16.4494094848633,578.128662109375,True,-18.1524658203125,-16.1179351806641,583.811584472656,True,-6.16877889633179,143.66667175293,29.4106025695801,True,0.488824725151062,0.532813131809235,True,0.63358747959137,145.240692138672,29.9834823608398,True,0.50114780664444,0.527418494224548,True,3.46220397949219,True,3.50997924804688
15,180.661822366667,True,-77.3975601196289,-16.4530792236328,578.108520507813,True,-18.1521034240723,-16.1192359924316,583.807006835938,True,-6.28476762771606,141.791473388672,28.7280769348145,True,0.488614559173584,0.539240062236786,True,1.29995465278625,151.335571289063,32.2018280029297,True,0.502354979515076,0.506529450416565,True,3.46018981933594,True,3.49179077148438
