Segment Info
Segment Name,73
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),183.1489051
End Time(s),185.6563539

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,183.1501557,True,-75.5288009643555,-16.0580463409424,577.102355957031,True,-16.1944274902344,-16.0518531799316,583.393920898438,True,188.862060546875,188.721893310547,45.8093414306641,True,0.842141389846802,0.378395229578018,True,186.370498657227,180.226715087891,42.7173614501953,True,0.837627768516541,0.407510787248611,True,3.60148620605469,True,3.68360900878906
2,183.151822366667,True,-75.519775390625,-16.0588130950928,577.049560546875,True,-16.1924781799316,-16.0559539794922,583.368957519531,True,188.934631347656,187.372833251953,45.3183288574219,True,0.842272937297821,0.383018851280212,True,186.420684814453,175.84635925293,41.1230163574219,True,0.837718725204468,0.422523617744446,True,3.60928344726563,True,3.68940734863281
3,183.153489033333,True,-75.5164642333984,-16.0619850158691,577.034118652344,True,-16.1870937347412,-16.0544662475586,583.335205078125,True,185.845474243164,185.007293701172,44.4573097229004,True,0.836676597595215,0.391126334667206,True,187.596862792969,177.519287109375,41.7319869995117,True,0.839849412441254,0.416789829730988,True,3.61509704589844,True,3.68389892578125
4,183.1551557,True,-75.5160522460938,-16.0602951049805,577.048828125,True,-16.1826820373535,-16.0562286376953,583.335083007813,True,187.984161376953,185.137451171875,44.5047073364258,True,0.840551018714905,0.390680134296417,True,186.223693847656,176.971740722656,41.5326499938965,True,0.837361812591553,0.418666541576385,True,3.63279724121094,True,3.69158935546875
5,183.156822366667,True,-75.5157165527344,-16.0539817810059,577.066162109375,True,-16.1779136657715,-16.0514354705811,583.316101074219,True,186.956390380859,185.0224609375,44.4628372192383,True,0.838689148426056,0.391074299812317,True,184.584075927734,178.264602661133,42.0032424926758,True,0.834391415119171,0.414235472679138,True,3.62724304199219,True,3.68626403808594
6,183.158489033333,True,-75.5102081298828,-16.0549201965332,577.033264160156,True,-16.1759033203125,-16.0528411865234,583.280029296875,True,187.12744140625,183.716705322266,43.9876251220703,True,0.838999032974243,0.395549476146698,True,185.542373657227,176.714157104492,41.4388885498047,True,0.836127519607544,0.419549345970154,True,3.6298828125,True,3.676025390625
7,183.1601557,True,-75.5213241577148,-16.0539150238037,577.121215820313,True,-16.1705474853516,-16.0553359985352,583.271667480469,True,186.620742797852,189.217651367188,45.9897613525391,True,0.838081002235413,0.376696109771729,True,185.665557861328,176.150939941406,41.2339019775391,True,0.836350679397583,0.421479642391205,True,3.61091613769531,True,3.69010925292969
8,183.161822366667,True,-75.530632019043,-16.0546379089355,577.14111328125,True,-16.175178527832,-16.0556812286377,583.314880371094,True,188.314605712891,184.580459594727,44.3019943237305,True,0.841149687767029,0.392589151859283,True,185.546295166016,175.574920654297,41.0242004394531,True,0.836134672164917,0.4234539270401,True,3.61105346679688,True,3.68902587890625
9,183.163489033333,True,-75.551155090332,-16.0499687194824,577.215942382813,True,-16.1716346740723,-16.0571479797363,583.270874023438,True,188.008331298828,185.220825195313,44.5350456237793,True,0.84059476852417,0.390394449234009,True,184.176940917969,176.378021240234,41.3165321350098,True,0.833653926849365,0.42070135474205,True,3.62580871582031,True,3.68914794921875
10,183.1651557,True,-75.5649032592773,-16.04638671875,577.203735351563,True,-16.1843738555908,-16.0465831756592,583.320617675781,True,186.118286132813,182.641372680664,43.5961990356445,True,0.837170839309692,0.399235039949417,True,183.13525390625,175.086380004883,40.846435546875,True,0.831766784191132,0.425128281116486,True,3.64039611816406,True,3.68881225585938
11,183.166822366667,True,-75.6175689697266,-16.0435771942139,577.389038085938,True,-16.2010955810547,-16.0488109588623,583.346130371094,True,183.247756958008,181.982803344727,43.3565139770508,True,0.831970691680908,0.401492089033127,True,184.873489379883,178.578201293945,42.1173248291016,True,0.83491575717926,0.413160741329193,True,3.61639404296875,True,3.68156433105469
12,183.168489033333,True,-75.6389083862305,-16.0371017456055,577.3583984375,True,-16.2338104248047,-16.0491275787354,583.335693359375,True,182.758255004883,183.904403686523,44.0559120178223,True,0.83108377456665,0.394906163215637,True,183.661117553711,176.709564208984,41.4371757507324,True,0.832719445228577,0.419565171003342,True,3.61827087402344,True,3.68681335449219
13,183.1701557,True,-75.6609191894531,-16.0410137176514,577.2138671875,True,-16.2656669616699,-16.0390663146973,583.346069335938,True,178.540222167969,179.842254638672,42.5774040222168,True,0.823442459106445,0.408828437328339,True,181.454040527344,178.922256469727,42.2425308227539,True,0.828721046447754,0.411981582641602,True,3.63304138183594,True,3.687744140625
14,183.171822366667,True,-75.6705322265625,-16.0400123596191,576.944091796875,True,-16.2991104125977,-16.0397415161133,583.257995605469,True,173.802886962891,172.256378173828,39.8164405822754,True,0.814860343933105,0.434827506542206,True,179.816131591797,179.607513427734,42.4920234680176,True,0.825753927230835,0.40963289141655,True,3.64234924316406,True,3.69729614257813
