Segment Info
Segment Name,177
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),444.9665885
End Time(s),447.4669791

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,444.966865766667,True,-64.5187301635742,-43.9874420166016,616.166381835938,True,-5.00684452056885,-46.1533813476563,620.913024902344,True,41.8844528198242,128.755401611328,23.9832763671875,True,0.575877666473389,0.583918571472168,True,29.9321479797363,122.795288085938,21.8140392303467,True,0.554224967956543,0.604345679283142,True,2.95475769042969,True,2.8837890625
2,444.968532433333,True,-64.5069198608398,-43.9962539672852,616.19287109375,True,-5.00449085235596,-46.1422309875488,620.915161132813,True,43.1589202880859,124.242485046387,22.3407688140869,True,0.578186392784119,0.599385619163513,True,28.766960144043,127.950416564941,23.6903629302979,True,0.552114069461823,0.586677432060242,True,2.97041320800781,True,2.88751220703125
3,444.9701991,True,-64.5081787109375,-43.9810333251953,616.184204101563,True,-5.00006628036499,-46.1468734741211,620.91552734375,True,40.0760345458984,128.802291870117,24.0003929138184,True,0.572601556777954,0.583757877349854,True,30.0482444763184,126.359756469727,23.1113967895508,True,0.554435253143311,0.592129170894623,True,2.94010925292969,True,2.89407348632813
4,444.971865766667,True,-64.5088577270508,-43.9728355407715,616.200988769531,True,-4.99045276641846,-46.1435775756836,620.949096679688,True,39.7330093383789,127.936767578125,23.6853256225586,True,0.571980118751526,0.586724281311035,True,29.5050201416016,126.169555664063,23.0422115325928,True,0.553451180458069,0.592780947685242,True,2.96116638183594,True,2.89567565917969
5,444.973532433333,True,-64.5008239746094,-43.9817504882813,616.2314453125,True,-4.98694229125977,-46.1447372436523,620.956665039063,True,40.7746276855469,128.051605224609,23.7271366119385,True,0.573867082595825,0.586330652236938,True,31.8091526031494,123.924346923828,22.2249488830566,True,0.557625293731689,0.600476145744324,True,2.943603515625,True,2.90093994140625
6,444.9751991,True,-64.4991760253906,-43.9738311767578,616.266845703125,True,-4.98370409011841,-46.1386337280273,620.949462890625,True,39.9988861083984,128.458999633789,23.8754272460938,True,0.572461724281311,0.58493447303772,True,30.2199478149414,125.362602233887,22.7484302520752,True,0.554746270179749,0.595546722412109,True,2.94229125976563,True,2.88764953613281
7,444.976865766667,True,-64.4896240234375,-43.9732513427734,616.248657226563,True,-4.97768402099609,-46.1373023986816,620.921508789063,True,41.1411361694336,127.079666137695,23.3734016418457,True,0.574531078338623,0.589661836624146,True,30.4687461853027,125.047393798828,22.6337127685547,True,0.55519700050354,0.596627056598663,True,2.95733642578125,True,2.91450500488281
8,444.978532433333,True,-64.4884796142578,-43.9650497436523,616.254516601563,True,-4.97099351882935,-46.1376724243164,620.920654296875,True,41.7594375610352,129.145111083984,24.1251888275146,True,0.575651168823242,0.582582831382751,True,29.8799057006836,124.766784667969,22.5315933227539,True,0.55413031578064,0.597588717937469,True,2.95240783691406,True,2.88519287109375
9,444.9801991,True,-64.4844360351563,-43.9628372192383,616.282104492188,True,-4.96037578582764,-46.1311874389648,620.952270507813,True,40.0100860595703,129.438415527344,24.2319068908691,True,0.572482109069824,0.581577658653259,True,27.4259223937988,126.21125793457,23.0573463439941,True,0.549684643745422,0.59263813495636,True,2.94999694824219,True,2.88400268554688
10,444.981865766667,True,-64.4763946533203,-43.9545402526855,616.259033203125,True,-4.96243715286255,-46.1225814819336,620.899169921875,True,39.0495986938477,129.297668457031,24.1807174682617,True,0.570742070674896,0.582060098648071,True,29.4678649902344,124.930068969727,22.5910091400146,True,0.553383827209473,0.597029149532318,True,2.94010925292969,True,2.89276123046875
11,444.983532433333,True,-64.4660949707031,-43.9532241821289,616.226806640625,True,-4.95059537887573,-46.1318664550781,620.959594726563,True,41.0927124023438,127.975158691406,23.6993350982666,True,0.574443340301514,0.586592674255371,True,29.6991119384766,125.381187438965,22.755184173584,True,0.553802788257599,0.595483005046844,True,2.94837951660156,True,2.88008117675781
12,444.9851991,True,-64.4612884521484,-43.9500732421875,616.237548828125,True,-4.94634056091309,-46.1284599304199,620.970581054688,True,39.4088363647461,126.733047485352,23.2472648620605,True,0.571392774581909,0.590849757194519,True,30.0390510559082,127.574844360352,23.5536193847656,True,0.554418563842773,0.587964713573456,True,2.94810485839844,True,2.88031005859375
13,444.986865766667,True,-64.4506988525391,-43.9575996398926,616.234375,True,-4.93800497055054,-46.1294631958008,620.946228027344,True,43.3259048461914,124.923767089844,22.5887413024902,True,0.578488945960999,0.597050666809082,True,28.5139713287354,121.570755004883,21.3683280944824,True,0.551655769348145,0.608542501926422,True,2.97175598144531,True,2.891357421875
14,444.988532433333,True,-64.4540100097656,-43.9405403137207,616.234985351563,True,-4.93537044525146,-46.1261940002441,620.965026855469,True,41.4800567626953,127.015731811523,23.3501625061035,True,0.57514500617981,0.58988094329834,True,30.0011444091797,123.13981628418,21.9394226074219,True,0.554349899291992,0.603164851665497,True,2.95733642578125,True,2.90487670898438
15,444.9901991,True,-64.4477157592773,-43.9404296875,616.240600585938,True,-4.92822647094727,-46.1217613220215,620.939758300781,True,40.2164726257324,128.435897827148,23.8670749664307,True,0.572855949401855,0.585013568401337,True,28.1900520324707,127.370300292969,23.4792022705078,True,0.551068961620331,0.588665723800659,True,2.95053100585938,True,2.88841247558594
