Data Info
Recording,记录001
Subject,被试002
Frequency(Hz),600
Duration(s),2.5026288
Resolution(px),1920,1080
Create Date,2025-01-03 12:49:39.401

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,326.2752248,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,2.92214318890263
2,326.276891466667,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,1.4782470633732
3,326.278558133333,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,4.08968035764736
4,326.2802248,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,1.2688218249634
5,326.281891466667,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,4.29879731740896
6,326.283558133333,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,7.84645405084609
7,326.2852248,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,6.09413617362167
8,326.286891466667,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,3.8029278938295
9,326.288558133333,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,5.53939999292651
10,326.2902248,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,2.3571566384665
11,326.291891466667,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,5.01609633388251
12,326.293558133333,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,2.21102571979042
13,326.2952248,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,3.33368716564692
14,326.296891466667,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,3.02465420737774
15,326.298558133333,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,3.13336745778451
16,326.3002248,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,2.3268745241099
17,326.301891466667,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,2.36638881948668
18,326.303558133333,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,10.0521314245276
19,326.3052248,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,2.35225880327924
20,326.306891466667,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,1.92858364876157
21,326.308558133333,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,3.50270591526572
22,326.3102248,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,3.57502820939851
23,326.311891466667,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,5.24826395082722
24,326.313558133333,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,3.60506627433719
25,326.3152248,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,3.52874753999293
26,326.316891466667,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,2.8015976322263
27,326.318558133333,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,8.24307398115524
28,326.3202248,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,4.77273638494928
29,326.321891466667,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,5.81849401373273
30,326.323558133333,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,3.99769368489304
31,326.3252248,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,3.27749251099515
32,326.326891466667,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,3.64307696272366
33,326.328558133333,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,4.32921223060909
34,326.3302248,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,6.65604918690624
35,326.331891466667,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,3.07470996459956
36,326.333558133333,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,4.89399892512515
37,326.3352248,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,2.09026780026314
38,326.336891466667,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,4.35702297242151
39,326.338558133333,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,3.62766923019817
40,326.3402248,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,4.59540314910905
41,326.341891466667,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,4.31003181767172
42,326.343558133333,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,1.22862269656917
43,326.3452248,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,4.16482861700354
44,326.346891466667,43.7482796546792,50.4815847933793,839.96696936984,545.201115768497,注视,1.17188887249707
