Segment Info
Segment Name,386
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),970.587332
End Time(s),973.0839147

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,970.588500033333,True,-57.7513275146484,-31.4776706695557,607.612365722656,True,1.89719617366791,-32.3939437866211,610.741943359375,True,-10.361988067627,180.340393066406,42.7587661743164,True,0.481228321790695,0.40712109208107,True,-10.5590438842773,181.089889526367,43.0315284729004,True,0.480871319770813,0.404552429914474,True,3.00968933105469,True,3.11801147460938
2,970.5901667,True,-57.7518539428711,-31.4755039215088,607.63330078125,True,1.90374803543091,-32.3960494995117,610.759887695313,True,-11.531063079834,180.059036254883,42.6563034057617,True,0.479110419750214,0.408085495233536,True,-11.1420726776123,182.291046142578,43.4687652587891,True,0.479815095663071,0.400435566902161,True,3.02073669433594,True,3.09783935546875
3,970.591833366667,True,-57.7475204467773,-31.4737548828125,607.63134765625,True,1.90394043922424,-32.3952026367188,610.729248046875,True,-10.4403610229492,180.907424926758,42.9651336669922,True,0.481086313724518,0.405177712440491,True,-9.2152681350708,180.391784667969,42.7774658203125,True,0.483305692672729,0.406944990158081,True,3.01971435546875,True,3.10700988769531
4,970.593500033333,True,-57.7441024780273,-31.473991394043,607.616821289063,True,1.90490710735321,-32.3937568664551,610.753295898438,True,-10.5138111114502,179.930755615234,42.6096343994141,True,0.480953216552734,0.408525079488754,True,-10.0496406555176,179.154968261719,42.3273048400879,True,0.481794118881226,0.411183953285217,True,3.00784301757813,True,3.10469055175781
5,970.5951667,True,-57.7409820556641,-31.4756164550781,607.616821289063,True,1.90620279312134,-32.390064239502,610.7802734375,True,-10.2469120025635,180.749176025391,42.9075317382813,True,0.481436789035797,0.405720114707947,True,-9.7861499786377,180.903411865234,42.9636459350586,True,0.482271462678909,0.405191540718079,True,3.02066040039063,True,3.12472534179688
6,970.596833366667,True,-57.7312774658203,-31.4720458984375,607.5712890625,True,1.9105669260025,-32.3879852294922,610.805786132813,True,-10.9250764846802,180.684005737305,42.8837432861328,True,0.480208218097687,0.40594357252121,True,-9.98240566253662,183.80126953125,44.0183944702148,True,0.481915950775146,0.3952596783638,True,3.00654602050781,True,3.10020446777344
7,970.598500033333,True,-57.732048034668,-31.4691791534424,607.58056640625,True,1.91228652000427,-32.3928108215332,610.81640625,True,-9.70007610321045,180.346633911133,42.7609825134277,True,0.482427358627319,0.407099723815918,True,-9.37027168273926,181.507781982422,43.1836395263672,True,0.483024895191193,0.403120100498199,True,3.00770568847656,True,3.10700988769531
8,970.6001667,True,-57.7296600341797,-31.4706859588623,607.588562011719,True,1.91917061805725,-32.3888664245605,610.751342773438,True,-10.6292743682861,180.572570800781,42.8432426452637,True,0.480744063854218,0.406325399875641,True,-9.76047897338867,181.828598022461,43.3003921508789,True,0.482317984104156,0.40202060341835,True,3.02101135253906,True,3.11100769042969
9,970.601833366667,True,-57.7248382568359,-31.4648056030273,607.5654296875,True,1.91902470588684,-32.3855895996094,610.841430664063,True,-9.26421737670898,182.244964599609,43.4519119262695,True,0.483217000961304,0.400593638420105,True,-9.89601898193359,181.911102294922,43.3303909301758,True,0.482072472572327,0.401737898588181,True,3.01776123046875,True,3.11154174804688
10,970.603500033333,True,-57.7201156616211,-31.4683609008789,607.552612304688,True,1.92098927497864,-32.3889694213867,610.864990234375,True,-11.8224430084229,181.101425170898,43.0357055664063,True,0.478582561016083,0.404512882232666,True,-8.8031759262085,180.494781494141,42.8149108886719,True,0.484052240848541,0.406592071056366,True,3.00958251953125,True,3.10093688964844
11,970.6051667,True,-57.7153854370117,-31.4711265563965,607.540649414063,True,1.92775464057922,-32.3841857910156,610.77587890625,True,-10.4204807281494,179.9638671875,42.6216926574707,True,0.481122314929962,0.408411651849747,True,-10.0581674575806,183.557891845703,43.929801940918,True,0.481778681278229,0.396093845367432,True,3.01957702636719,True,3.10466003417969
