Segment Info
Segment Name,146
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),366.4739827
End Time(s),368.9742868

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,366.4751623,72.5533478683041,59.9322782088352,1393.02427907144,647.26860465542,注视,9.19247364833448
2,366.476828966667,72.5533478683041,59.9322782088352,1393.02427907144,647.26860465542,注视,9.28206145103648
3,366.478495633333,72.5533478683041,59.9322782088352,1393.02427907144,647.26860465542,注视,8.67422180010987
4,366.4801623,72.5533478683041,59.9322782088352,1393.02427907144,647.26860465542,注视,6.29756932604134
5,366.481828966667,72.5533478683041,59.9322782088352,1393.02427907144,647.26860465542,注视,3.84846928544018
6,366.483495633333,72.5533478683041,59.9322782088352,1393.02427907144,647.26860465542,注视,21.1687141971202
7,366.4851623,72.594541311264,59.1551393270493,1393.81519317627,638.875504732132,眼跳,32.0803584753939
8,366.486828966667,72.594541311264,59.1995298862457,1393.81519317627,639.354922771454,眼跳,57.695473870955
9,366.488495633333,72.6846992969513,59.1995298862457,1395.54622650146,639.354922771454,眼跳,99.8648432012982
10,366.4901623,72.7538585662842,59.4285070896149,1396.87408447266,641.827876567841,眼跳,110.820580747718
11,366.491828966667,72.8334009647369,59.4285070896149,1398.40129852295,641.827876567841,眼跳,130.154971727913
12,366.493495633333,73.6630797386169,59.4191581010818,1414.33113098145,641.726907491684,眼跳,144.556225289425
13,366.4951623,74.0954250097275,59.4162166118622,1422.63216018677,641.695139408112,眼跳,168.321155200151
14,366.496828966667,74.7068643569946,57.6367408037186,1434.3717956543,622.476800680161,眼跳,191.839024196429
15,366.498495633333,76.0947525501251,55.7856827974319,1461.0192489624,602.485374212265,眼跳,203.589485592486
16,366.5001623,76.461723446846,54.9771785736084,1468.06509017944,593.753528594971,眼跳,218.671354130763
17,366.501828966667,76.5868216753006,52.8001844882965,1470.46697616577,570.241992473602,眼跳,225.00115361262
18,366.503495633333,76.6911566257477,51.5136182308197,1472.47020721436,556.347076892853,眼跳,234.122562379366
19,366.5051623,76.5868216753006,49.2927819490433,1470.46697616577,532.362045049667,眼跳,255.908752248718
20,366.506828966667,76.3881981372833,47.1520215272903,1466.65340423584,509.241832494736,眼跳,245.374656925949
21,366.508495633333,75.9530425071716,45.7965314388275,1458.2984161377,494.602539539337,眼跳,221.894379241363
22,366.5101623,75.6507098674774,44.6406841278076,1452.49362945557,482.119388580322,眼跳,229.483569540156
23,366.511828966667,75.2562880516052,43.9333558082581,1444.92073059082,474.480242729187,眼跳,211.515315280581
24,366.513495633333,75.2562880516052,42.9446041584015,1444.92073059082,463.801724910736,眼跳,198.815337087658
25,366.5151623,75.3088414669037,41.2700399756432,1445.92975616455,445.716431736946,眼跳,199.850588488806
26,366.516828966667,75.4892855882645,40.1518747210503,1449.39428329468,433.640246987343,眼跳,177.525392019555
27,366.518495633333,75.4892855882645,39.9670004844666,1449.39428329468,431.643605232239,眼跳,165.212998825339
28,366.5201623,75.4053771495819,38.681349158287,1447.78324127197,417.7585709095,眼跳,181.661096588354
29,366.521828966667,75.3486752510071,37.8337830305099,1446.69456481934,408.604856729507,眼跳,174.335659576768
30,366.523495633333,75.2063870429993,37.5424087047577,1443.96263122559,405.458014011383,眼跳,163.135613099308
