Segment Info
Segment Name,114
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),286.5487197
End Time(s),289.0409897

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,286.5501667,True,-57.7693634033203,-25.6440391540527,601.63720703125,True,1.82517898082733,-25.4611854553223,604.018493652344,True,18.9709491729736,65.3943710327148,0.921799659729004,True,0.534367680549622,0.801076054573059,True,36.3153533935547,73.4639892578125,3.85889363288879,True,0.565788686275482,0.77341902256012,True,3.544677734375,True,3.72227478027344
2,286.551833366667,True,-57.765869140625,-25.643440246582,601.612915039063,True,1.822345495224,-25.4585418701172,604.047424316406,True,18.4580841064453,65.9518737792969,1.12471580505371,True,0.533438563346863,0.799165368080139,True,36.0244255065918,74.8670196533203,4.3695592880249,True,0.565261662006378,0.768610417842865,True,3.56216430664063,True,3.7271728515625
3,286.553500033333,True,-57.7694931030273,-25.6419792175293,601.619262695313,True,1.8242461681366,-25.4615135192871,604.044067382813,True,19.3553237915039,65.6853179931641,1.02767097949982,True,0.535063982009888,0.800078868865967,True,34.1956520080566,74.8551483154297,4.36523008346558,True,0.561948657035828,0.768651127815247,True,3.55805969238281,True,3.72392272949219
4,286.5551667,True,-57.7728233337402,-25.6386775970459,601.636962890625,True,1.82008075714111,-25.4584712982178,604.038452148438,True,17.9134559631348,64.9874267578125,0.773648202419281,True,0.532451927661896,0.802470803260803,True,35.2245216369629,73.7508087158203,3.96328449249268,True,0.563812553882599,0.772436022758484,True,3.5574951171875,True,3.72959899902344
5,286.556833366667,True,-57.7753944396973,-25.6380081176758,601.608947753906,True,1.81797540187836,-25.4610633850098,604.035522460938,True,16.1479339599609,63.2525405883789,0.142200633883476,True,0.529253482818604,0.808416724205017,True,36.7588768005371,74.8883056640625,4.37726306915283,True,0.566592156887054,0.76853746175766,True,3.58424377441406,True,3.72567749023438
6,286.558500033333,True,-57.7786712646484,-25.6421394348145,601.619201660156,True,1.81457304954529,-25.4591522216797,604.039184570313,True,20.7515850067139,64.8082885742188,0.708510100841522,True,0.537593483924866,0.80308473110199,True,35.6075782775879,73.441650390625,3.85077691078186,True,0.564506471157074,0.773495554924011,True,3.55905151367188,True,3.72097778320313
7,286.5601667,True,-57.7782745361328,-25.6412029266357,601.578247070313,True,1.81442523002625,-25.4607963562012,604.034606933594,True,20.00244140625,65.2137908935547,0.856053471565247,True,0.53623628616333,0.801694929599762,True,35.4389305114746,74.7275009155273,4.31878519058228,True,0.5642009973526,0.769088566303253,True,3.54930114746094,True,3.72840881347656
8,286.561833366667,True,-57.7854614257813,-25.64111328125,601.669067382813,True,1.81463193893433,-25.4585208892822,604.049621582031,True,18.0458164215088,62.3935241699219,-0.170429766178131,True,0.532691717147827,0.811360955238342,True,34.1389694213867,74.8714599609375,4.3711953163147,True,0.56184595823288,0.768595099449158,True,3.54917907714844,True,3.73057556152344
9,286.563500033333,True,-57.7828521728516,-25.6371841430664,601.586608886719,True,1.80640745162964,-25.4556732177734,604.059387207031,True,20.0433464050293,66.1303253173828,1.18965840339661,True,0.536310374736786,0.798553705215454,True,36.477294921875,74.9994430541992,4.41775178909302,True,0.566082060337067,0.7681565284729,True,3.55027770996094,True,3.71980285644531
10,286.5651667,True,-57.7844848632813,-25.6393928527832,601.613037109375,True,1.8089644908905,-25.4607486724854,604.072265625,True,18.5422248840332,64.3829498291016,0.553657233715057,True,0.533591032028198,0.804542481899261,True,35.5162658691406,75.1068420410156,4.45683288574219,True,0.564341068267822,0.767788469791412,True,3.5535888671875,True,3.73948669433594
11,286.566833366667,True,-57.7887420654297,-25.6383113861084,601.6044921875,True,1.80197298526764,-25.457426071167,604.057861328125,True,20.0383033752441,66.5222244262695,1.33230662345886,True,0.53630131483078,0.797210514545441,True,35.2176818847656,71.8768463134766,3.28122234344482,True,0.563800096511841,0.778858542442322,True,3.55372619628906,True,3.71942138671875
12,286.568500033333,True,-57.7964401245117,-25.63818359375,601.576049804688,True,1.79877662658691,-25.456563949585,604.119445800781,True,22.1543960571289,64.7822952270508,0.699015259742737,True,0.540134787559509,0.803173780441284,True,35.341609954834,74.0323715209961,4.06575775146484,True,0.564024686813354,0.77147102355957,True,3.55256652832031,True,3.7176513671875
13,286.5701667,True,-57.7947311401367,-25.6382102966309,601.592224121094,True,1.79613614082336,-25.4583320617676,604.087463378906,True,19.7742500305176,65.0106353759766,0.782111346721649,True,0.535822927951813,0.802391231060028,True,35.7188262939453,74.24169921875,4.14194345474243,True,0.56470799446106,0.770753502845764,True,3.54237365722656,True,3.72651672363281
14,286.571833366667,True,-57.7976837158203,-25.641414642334,601.550659179688,True,1.79552602767944,-25.4619808197021,604.0703125,True,21.2223815917969,64.8286285400391,0.715877056121826,True,0.538446366786957,0.803014993667603,True,33.7418403625488,75.3703231811523,4.55274343490601,True,0.561126530170441,0.76688539981842,True,3.54255676269531,True,3.72000122070313
15,286.573500033333,True,-57.7989044189453,-25.6478404998779,601.567016601563,True,1.78758037090302,-25.4637432098389,604.076538085938,True,20.626823425293,64.2173767089844,0.493379205465317,True,0.537367463111877,0.805109977722168,True,34.3676910400391,73.7090911865234,3.94811463356018,True,0.562260329723358,0.772578954696655,True,3.54489135742188,True,3.72657775878906
16,286.5751667,True,-57.7997436523438,-25.6460494995117,601.539001464844,True,1.78662312030792,-25.4692668914795,604.027038574219,True,18.7168292999268,66.0595092773438,1.16385364532471,True,0.533907294273376,0.798796474933624,True,35.632152557373,73.9755096435547,4.04508304595947,True,0.564551055431366,0.771665871143341,True,3.56010437011719,True,3.71127319335938
17,286.576833366667,True,-57.8054275512695,-25.6484298706055,601.530883789063,True,1.77972292900085,-25.464168548584,604.061157226563,True,20.2514877319336,64.7387313842773,0.683146595954895,True,0.536687433719635,0.803323149681091,True,33.3555221557617,73.2514572143555,3.78150606155396,True,0.560426712036133,0.774147510528564,True,3.54559326171875,True,3.72163391113281
18,286.578500033333,True,-57.8091201782227,-25.6520481109619,601.537170410156,True,1.77768623828888,-25.4751853942871,603.995788574219,True,19.6199226379395,64.4478149414063,0.577263295650482,True,0.535543322563171,0.804320216178894,True,37.2669448852539,74.2209701538086,4.1343846321106,True,0.567512512207031,0.770824611186981,True,3.55747985839844,True,3.71945190429688
19,286.5801667,True,-57.8122482299805,-25.6546440124512,601.570556640625,True,1.77136182785034,-25.4725189208984,604.019836425781,True,20.3835697174072,67.0289764404297,1.51671969890594,True,0.536926746368408,0.795473694801331,True,33.9485626220703,72.4839172363281,3.50219702720642,True,0.561501085758209,0.776777923107147,True,3.54795837402344,True,3.718505859375
20,286.581833366667,True,-57.8120574951172,-25.6574211120605,601.554748535156,True,1.76747584342957,-25.4749279022217,604.020202636719,True,20.0078315734863,65.6880493164063,1.02866554260254,True,0.536246061325073,0.800069510936737,True,37.5434875488281,75.8643341064453,4.73260450363159,True,0.568013548851013,0.765192270278931,True,3.54441833496094,True,3.72596740722656
21,286.583500033333,True,-57.812385559082,-25.6583156585693,601.550231933594,True,1.75940370559692,-25.4763717651367,604.052856445313,True,17.5028457641602,64.9977264404297,0.777400493621826,True,0.531708061695099,0.802435457706451,True,35.2146072387695,72.5668106079102,3.53234052658081,True,0.563794612884521,0.776493966579437,True,3.53697204589844,True,3.71795654296875
22,286.5851667,True,-57.8257141113281,-25.6584033966064,601.5673828125,True,1.75661742687225,-25.4788970947266,604.044250488281,True,20.534595489502,64.2453689575195,0.503575503826141,True,0.537200391292572,0.805014073848724,True,37.8600311279297,73.8227615356445,3.98948001861572,True,0.568587005138397,0.772189378738403,True,3.5361328125,True,3.71307373046875
23,286.586833366667,True,-57.8305206298828,-25.6581478118896,601.578857421875,True,1.75448250770569,-25.4805717468262,604.053527832031,True,18.5022773742676,64.4791107177734,0.588622808456421,True,0.533518612384796,0.804212927818298,True,37.4845161437988,74.7160339355469,4.31456327438354,True,0.567906737327576,0.76912796497345,True,3.55659484863281,True,3.72091674804688
24,286.588500033333,True,-57.8293533325195,-25.6660194396973,601.569091796875,True,1.74732840061188,-25.4776020050049,604.030090332031,True,19.6005458831787,65.1158447265625,0.820408642292023,True,0.535508215427399,0.802030682563782,True,38.8270416259766,72.7953338623047,3.61552572250366,True,0.570338845252991,0.775710701942444,True,3.54792785644531,True,3.71905517578125
