Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.5020991
Resolution(px),1920,1080
Create Date,2025-01-03 13:21:18.167

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,2.5101557,3.12799072265625,3.16804504394531,3.14801788330078,1.56399536132813,1.58402252197266,1.57400894165039,7.68459163986988,7.88265605004758,7.78330883183717
2,2.51182236666667,3.12541198730469,3.16911315917969,3.14726257324219,1.56270599365234,1.58455657958984,1.57363128662109,7.67192641068939,7.88797226508928,7.77957435102391
3,2.51348903333333,3.12541198730469,3.17622375488281,3.15081787109375,1.56270599365234,1.58811187744141,1.57540893554688,7.67192641068939,7.9234087433094,7.79716063474036
4,2.5151557,3.1282958984375,3.17622375488281,3.15225982666016,1.56414794921875,1.58811187744141,1.57612991333008,7.68609117478868,7.9234087433094,7.80429892855895
5,2.51682236666667,3.1282958984375,3.17622375488281,3.15225982666016,1.56414794921875,1.58811187744141,1.57612991333008,7.68609117478868,7.9234087433094,7.80429892855895
6,2.51848903333333,3.130615234375,3.1805419921875,3.15557861328125,1.5653076171875,1.59027099609375,1.57778930664063,7.69749242098777,7.94496794094795,7.82074074416943
7,2.5201557,3.1322021484375,3.1810302734375,3.1566162109375,1.56610107421875,1.59051513671875,1.57830810546875,7.70529814224168,7.947407573357,7.82588472401398
8,2.52182236666667,3.13520812988281,3.18508911132813,3.16014862060547,1.56760406494141,1.59254455566406,1.58007431030273,7.72009482294854,7.96770151308105,7.84340962830515
9,2.52348903333333,3.1322021484375,3.19955444335938,3.16587829589844,1.56610107421875,1.59977722167969,1.58293914794922,7.70529814224168,8.04023773715737,7.87187723306659
10,2.5251557,3.13961791992188,3.19955444335938,3.16958618164063,1.56980895996094,1.59977722167969,1.58479309082031,7.74182731274254,8.04023773715737,7.89032716144302
11,2.52682236666667,3.14305114746094,3.19943237304688,3.17124176025391,1.57152557373047,1.59971618652344,1.58562088012695,7.75876821954217,8.03962424197997,7.89857206647641
12,2.52848903333333,3.14305114746094,3.19943237304688,3.17124176025391,1.57152557373047,1.59971618652344,1.58562088012695,7.75876821954217,8.03962424197997,7.89857206647641
13,2.5301557,3.12928771972656,3.19943237304688,3.16436004638672,1.56464385986328,1.59971618652344,1.58218002319336,7.69096567360255,8.03962424197997,7.86432886456674
14,2.53182236666667,3.12265014648438,3.19012451171875,3.15638732910156,1.56132507324219,1.59506225585938,1.57819366455078,7.65837345977745,7.99291417106089,7.82474987720019
15,2.53348903333333,3.11602783203125,3.18885803222656,3.15244293212891,1.55801391601563,1.59442901611328,1.57622146606445,7.62592513729457,7.98656905665855,7.80520561226882
16,2.5351557,3.11602783203125,3.17147827148438,3.14375305175781,1.55801391601563,1.58573913574219,1.57187652587891,7.62592513729457,7.89975026151867,7.7622339734133
17,2.53682236666667,3.11602783203125,3.17147827148438,3.14375305175781,1.55801391601563,1.58573913574219,1.57187652587891,7.62592513729457,7.89975026151867,7.7622339734133
18,2.53848903333333,3.11216735839844,3.17547607421875,3.14382171630859,1.55608367919922,1.58773803710938,1.5719108581543,7.60704119403968,7.91967885354452,7.76257305610888
19,2.5401557,3.10955810546875,3.17803955078125,3.143798828125,1.55477905273438,1.58901977539063,1.5718994140625,7.5942909967485,7.93247070285639,7.76246002772079
20,2.54182236666667,3.10955810546875,3.17547607421875,3.14251708984375,1.55477905273438,1.58773803710938,1.57125854492188,7.5942909967485,7.91967885354452,7.75613175132268
21,2.54348903333333,3.12101745605469,3.15614318847656,3.13858032226563,1.56050872802734,1.57807159423828,1.56929016113281,7.65036712948165,7.82353946463308,7.73671103764058
22,2.5451557,3.12454223632813,3.15449523925781,3.13951873779297,1.56227111816406,1.57724761962891,1.56975936889648,7.66765706183674,7.81537162872993,7.74133818393408
23,2.54682236666667,3.12101745605469,3.15449523925781,3.13775634765625,1.56050872802734,1.57724761962891,1.56887817382813,7.65036712948165,7.81537162872993,7.73264931800793
24,2.54848903333333,3.1231689453125,3.15449523925781,3.13883209228516,1.56158447265625,1.57724761962891,1.56941604614258,7.66091840400173,7.81537162872993,7.73795233135687
25,2.5501557,3.1231689453125,3.15298461914063,3.13807678222656,1.56158447265625,1.57649230957031,1.56903839111328,7.66091840400173,7.80788819326623,7.73422874891757
26,2.55182236666667,3.1231689453125,3.15745544433594,3.14031219482422,1.56158447265625,1.57872772216797,1.57015609741211,7.66091840400173,7.83004653302717,7.74525164705981
27,2.55348903333333,3.1204833984375,3.16246032714844,3.14147186279297,1.56024169921875,1.58123016357422,1.57073593139648,7.6477491452321,7.85488902079936,7.75097310284427
28,2.5551557,3.1070556640625,3.16366577148438,3.13536071777344,1.55352783203125,1.58183288574219,1.56768035888672,7.58207278394803,7.86087830451706,7.72084630202209
29,2.55682236666667,3.11479187011719,3.16366577148438,3.13922882080078,1.55739593505859,1.58183288574219,1.56961441040039,7.61987674217749,7.86087830451706,7.73990851139962
30,2.55848903333333,3.1070556640625,3.16921997070313,3.13813781738281,1.55352783203125,1.58460998535156,1.56906890869141,7.58207278394803,7.88850398515755,7.73452961118684
31,2.5601557,3.10676574707031,3.16661071777344,3.13668823242188,1.55338287353516,1.58330535888672,1.56834411621094,7.58065789511509,7.87551995174901,7.72738571315767
32,2.56182236666667,3.10627746582031,3.16766357421875,3.13697052001953,1.55313873291016,1.58383178710938,1.56848526000977,7.57827522288437,7.88075783612221,7.72877663450084
33,2.56348903333333,3.1044921875,3.16661071777344,3.13555145263672,1.55224609375,1.58330535888672,1.56777572631836,7.56956676542216,7.87551995174901,7.72178570229473
34,2.5651557,3.1044921875,3.16766357421875,3.13607788085938,1.55224609375,1.58383178710938,1.56803894042969,7.56956676542216,7.88075783612221,7.72437874356245
35,2.56682236666667,3.11582946777344,3.15885925292969,3.13734436035156,1.55791473388672,1.57942962646484,1.56867218017578,7.6249542455616,7.83701057753043,7.73061885811684
36,2.56848903333333,3.11582946777344,3.15791320800781,3.13687133789063,1.55791473388672,1.57895660400391,1.56843566894531,7.6249542455616,7.83231707697587,7.72828791814384
37,2.5701557,3.11322021484375,3.15791320800781,3.13556671142578,1.55661010742188,1.57895660400391,1.56778335571289,7.61218903873093,7.83231707697587,7.72186085678522
38,2.57182236666667,3.10984802246094,3.1580810546875,3.13396453857422,1.55492401123047,1.57904052734375,1.56698226928711,7.59570715722298,7.83314969222906,7.71397163216735
39,2.57348903333333,3.10491943359375,3.16458129882813,3.13475036621094,1.55245971679688,1.58229064941406,1.56737518310547,7.57165038501328,7.8654286526859,7.7178406051656
40,2.5751557,3.10984802246094,3.1580810546875,3.13396453857422,1.55492401123047,1.57904052734375,1.56698226928711,7.59570715722298,7.83314969222906,7.71397163216735
41,2.57682236666667,3.10491943359375,3.14988708496094,3.12740325927734,1.55245971679688,1.57494354248047,1.56370162963867,7.57165038501328,7.79255458175977,7.68170544700837
42,2.57848903333333,3.10472106933594,3.14988708496094,3.12730407714844,1.55236053466797,1.57494354248047,1.56365203857422,7.57068295454449,7.79255458175977,7.68121822118203
43,2.5801557,3.10472106933594,3.15083312988281,3.12777709960938,1.55236053466797,1.57541656494141,1.56388854980469,7.57068295454449,7.79723615514323,7.68354205247036
44,2.58182236666667,3.10472106933594,3.1517333984375,3.12822723388672,1.55236053466797,1.57586669921875,1.56411361694336,7.57068295454449,7.80169250625386,7.68575376667713
45,2.58348903333333,3.10981750488281,3.16030883789063,3.13506317138672,1.55490875244141,1.58015441894531,1.56753158569336,7.59555808148195,7.84420495903387,7.71938095170436
46,2.5851557,3.10981750488281,3.16030883789063,3.13506317138672,1.55490875244141,1.58015441894531,1.56753158569336,7.59555808148195,7.84420495903387,7.71938095170436
47,2.58682236666667,3.10981750488281,3.16030883789063,3.13506317138672,1.55490875244141,1.58015441894531,1.56753158569336,7.59555808148195,7.84420495903387,7.71938095170436
48,2.58848903333333,3.10084533691406,3.15870666503906,3.12977600097656,1.55042266845703,1.57935333251953,1.56488800048828,7.55179325306118,7.83625346622228,7.69336599447697
49,2.5901557,3.10084533691406,3.15670776367188,3.12877655029297,1.55042266845703,1.57835388183594,1.56438827514648,7.55179325306118,7.82633868578045,7.68845323893813
50,2.59182236666667,3.09921264648438,3.1527099609375,3.12596130371094,1.54960632324219,1.57635498046875,1.56298065185547,7.54384284390615,7.80652795374966,7.67462345377492
51,2.59348903333333,3.09881591796875,3.15110778808594,3.12496185302734,1.54940795898438,1.57555389404297,1.56248092651367,7.54191160113071,7.79859558493465,7.66971668705696
52,2.5951557,3.09881591796875,3.15235900878906,3.12558746337891,1.54940795898438,1.57617950439453,1.56279373168945,7.54191160113071,7.80479004236438,7.67278791459735
53,2.59682236666667,3.11668395996094,3.1513671875,3.13402557373047,1.55834197998047,1.57568359375,1.56701278686523,7.62913698874965,7.79987959965331,7.71427210018019
54,2.59848903333333,3.11668395996094,3.1513671875,3.13402557373047,1.55834197998047,1.57568359375,1.56701278686523,7.62913698874965,7.79987959965331,7.71427210018019
55,2.6001557,3.104736328125,3.1513671875,3.1280517578125,1.5523681640625,1.57568359375,1.56402587890625,7.57075737007848,7.79987959965331,7.6848915351503
56,2.60182236666667,3.10136413574219,3.16717529296875,3.13426971435547,1.55068206787109,1.58358764648438,1.56713485717773,7.55432042795101,7.87832845584305,7.71547403074828
57,2.60348903333333,3.10136413574219,3.16717529296875,3.13426971435547,1.55068206787109,1.58358764648438,1.56713485717773,7.55432042795101,7.87832845584305,7.71547403074828
58,2.6051557,3.10136413574219,3.16777038574219,3.13456726074219,1.55068206787109,1.58388519287109,1.56728363037109,7.55432042795101,7.88128931298035,7.71693901021627
59,2.60682236666667,3.10699462890625,3.15876770019531,3.13288116455078,1.55349731445313,1.57938385009766,1.56644058227539,7.5817749016429,7.83655630635679,7.70863929869426
60,2.60848903333333,3.10699462890625,3.16395568847656,3.13547515869141,1.55349731445313,1.58197784423828,1.5677375793457,7.5817749016429,7.86231910565222,7.72140993532825
61,2.6101557,3.09968566894531,3.16395568847656,3.13182067871094,1.54984283447266,1.58197784423828,1.56591033935547,7.54614580264506,7.86231910565222,7.70342140578236
