Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.5000856
Resolution(px),1920,1080
Create Date,2025-01-03 13:37:35.796

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,268.9851991,30.6974947452545,77.0409137010574,589.391899108887,832.04186797142,眼跳,33.8737456298765
2,268.986865766667,30.5631294846535,77.0409137010574,586.812086105347,832.04186797142,眼跳,56.9541563652538
3,268.988532433333,30.4886803030968,77.4731814861298,585.382661819458,836.710360050201,眼跳,80.0024955919663
4,268.9901991,30.5631294846535,77.4778336286545,586.812086105347,836.760603189468,眼跳,107.98514850845
5,268.991865766667,30.8816075325012,77.4731814861298,592.926864624023,836.710360050201,眼跳,132.502621651649
6,268.993532433333,31.5355136990547,76.813468337059,605.481863021851,829.585458040237,眼跳,168.155620072952
7,268.9951991,31.9745883345604,76.5477865934372,613.91209602356,826.716095209122,眼跳,197.858766052963
8,268.996865766667,32.8368812799454,75.9602546691895,630.468120574951,820.370750427246,眼跳,256.67009109918
9,268.998532433333,33.7960958480835,75.5984723567963,648.885040283203,816.4635014534,眼跳,296.659415323584
10,269.0001991,34.5683187246323,73.7593799829483,663.711719512939,796.601303815842,眼跳,338.956209063686
11,269.001865766667,35.3758543729782,72.8026777505875,679.216403961182,786.268919706345,眼跳,379.149664909778
12,269.003532433333,36.6669416427612,71.7289090156555,704.005279541016,774.67221736908,眼跳,415.036389121924
13,269.0051991,37.7908676862717,70.7225322723389,725.584659576416,763.80334854126,眼跳,435.770622253639
14,269.006865766667,39.8688301444054,69.3204820156097,765.481538772583,748.661205768585,眼跳,461.187292571259
15,269.008532433333,41.3339406251907,68.9526796340942,793.611660003662,744.688940048218,眼跳,470.781342060596
16,269.0101991,42.7117645740509,66.8901383876801,820.065879821777,722.413494586945,眼跳,458.670424240932
17,269.011865766667,44.6139827370644,66.2707775831223,856.588468551636,715.72439789772,眼跳,469.505157898636
18,269.013532433333,46.4441776275635,64.2210930585861,891.728210449219,693.58780503273,眼跳,460.553239165988
19,269.0151991,47.3007321357727,62.2229188680649,908.174057006836,672.007523775101,眼跳,499.954121404937
20,269.016865766667,49.1932973265648,61.3675445318222,944.511308670044,662.76948094368,眼跳,481.08736770351
21,269.018532433333,50.3428295254707,60.2512747049332,966.582326889038,650.713766813278,眼跳,477.53210235663
22,269.0201991,51.0089501738548,60.0446343421936,979.371843338013,648.482050895691,眼跳,464.342031397347
23,269.021865766667,52.4235546588898,59.6833407878876,1006.53224945068,644.580080509186,眼跳,533.313043284312
24,269.023532433333,52.5524199008942,55.9363424777985,1009.00646209717,604.112498760223,眼跳,516.278850771219
25,269.0251991,54.5721709728241,52.2242426872253,1047.78568267822,564.021821022034,眼跳,495.093611429972
26,269.026865766667,55.9884488582611,51.4471232891083,1074.97821807861,555.628931522369,眼跳,567.953437127399
27,269.028532433333,57.1041166782379,50.5477547645569,1096.39904022217,545.915751457214,眼跳,555.233498725134
28,269.0301991,58.1821203231812,49.3513226509094,1117.09671020508,532.994284629822,眼跳,552.123106419619
29,269.031865766667,62.9376709461212,47.4702686071396,1208.40328216553,512.678900957108,眼跳,563.438413069204
30,269.033532433333,63.891065120697,44.6385622024536,1226.70845031738,482.096471786499,眼跳,556.855220814833
31,269.0351991,63.891065120697,43.0209010839462,1226.70845031738,464.625731706619,眼跳,526.384934098232
32,269.036865766667,66.2166863679886,34.3802377581596,1271.36037826538,371.306567788124,眼跳,547.589706289862
33,269.038532433333,67.3311054706573,34.3802377581596,1292.75722503662,371.306567788124,眼跳,528.730419084457
34,269.0401991,67.8087204694748,34.0376958250999,1301.92743301392,367.607114911079,眼跳,519.681958094128
35,269.041865766667,69.220557808876,32.7959597110748,1329.03470993042,354.196364879608,眼跳,448.507400246743
36,269.043532433333,70.6516116857529,32.4072226881981,1356.51094436646,349.998005032539,眼跳,415.058381810371
37,269.0451991,71.8289941549301,30.0150766968727,1379.11668777466,324.162828326225,眼跳,417.116080531738
38,269.046865766667,73.6006915569305,27.2007092833519,1413.13327789307,293.767660260201,眼跳,310.56389366108
39,269.048532433333,73.6354678869247,26.0150462388992,1413.80098342896,280.962499380112,眼跳,305.762214475026
40,269.0501991,74.1490453481674,24.5044052600861,1423.66167068481,264.647576808929,眼跳,315.333744912532
41,269.051865766667,75.3398209810257,23.2126489281654,1446.52456283569,250.696608424187,眼跳,283.205984064575
42,269.053532433333,75.882413983345,22.8563696146011,1456.94234848022,246.848791837692,眼跳,259.085672762704
43,269.0551991,76.9672393798828,22.8563696146011,1477.77099609375,246.848791837692,眼跳,221.381991964936
44,269.056865766667,77.5534927845001,22.8563696146011,1489.0270614624,246.848791837692,眼跳,166.336956372233
45,269.058532433333,77.8852969408035,21.2485879659653,1495.39770126343,229.484750032425,眼跳,154.590835508662
46,269.0601991,79.0469855070114,21.2485879659653,1517.70212173462,229.484750032425,眼跳,133.929333723392
47,269.061865766667,79.3494582176208,21.2485879659653,1523.50959777832,229.484750032425,眼跳,96.5480164631164
48,269.063532433333,79.3494582176208,20.3683763742447,1523.50959777832,219.978464841843,眼跳,82.0870139601617
