Data Info
Recording,记录002
Subject,被试002
Frequency(Hz),600
Duration(s),2.4940205
Resolution(px),1920,1080
Create Date,2025-01-03 13:01:35.515

Gaze Data Processing
Interpolation
Max gap length (ms),Enabled,75
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Fixation Classification
Velocity Calculator
Window lenght (ms),20
I-VT Classifier
Velocity threshold (°/s),30
Merge Adjacent Fixations
Max time between fixation (ms),Enabled,75
Max angle between fixation (degree),Enabled,0.5
Discard Short Fixation
Minimum fixation duration (ms),Enabled,60

Gaze Data
Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State,Velocity(degree/s)
1,364.5151667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,12.2190861092046
2,364.516833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,3.93530389798072
3,364.518500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,11.212128362087
4,364.5201667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,30.740437424844
5,364.521833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,19.5296035234738
6,364.523500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,7.98096527573307
7,364.5251667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,11.361257414121
8,364.526833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,10.7809857736658
9,364.528500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,3.6475046759132
10,364.5301667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,2.33236964866774
11,364.531833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,1.59824036273881
12,364.533500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,12.7476893847651
13,364.5351667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,21.2034656717213
14,364.536833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,22.6037344512231
15,364.538500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,2.10761909355042
16,364.5401667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,2.10762567620903
17,364.541833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,17.6032807553131
18,364.543500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,28.6618850710383
19,364.5451667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,4.15615989234789
20,364.546833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,6.3094417998919
21,364.548500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,15.6273640434229
22,364.5501667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,15.8220964765898
23,364.551833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,3.35058589364671
24,364.553500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,11.2995027721115
25,364.5551667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,7.67134299506972
26,364.556833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,13.2383606051442
27,364.558500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,9.71915306374638
28,364.5601667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,9.71931150152798
29,364.561833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,24.7740689827758
30,364.563500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,25.6405926312195
31,364.5651667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,13.6693755149076
32,364.566833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,13.6692016686786
33,364.568500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,10.0475474376759
34,364.5701667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,6.70004442196266
35,364.571833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,19.5332815626587
36,364.573500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,27.5646254446109
37,364.5751667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,21.8976675039112
38,364.576833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,19.1779920478573
39,364.578500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,16.0995192684597
40,364.5801667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,11.1044921174013
41,364.581833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,7.79946788790112
42,364.583500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,13.5815241876548
43,364.5851667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,7.64173966614804
44,364.586833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,19.0233959115548
45,364.588500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,19.9384065804482
46,364.5901667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,25.1014568876157
47,364.591833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,28.8179701425363
48,364.593500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,13.1347693648936
49,364.5951667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,2.36776199819127
50,364.596833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,9.36213330220177
51,364.598500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,16.1531090788095
52,364.6001667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,15.0131290521439
53,364.601833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,23.3653046413289
54,364.603500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,24.1602599692576
55,364.6051667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,9.43134177412717
56,364.606833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,20.7913364256353
57,364.608500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,11.0776727671707
58,364.6101667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,28.7743578894732
59,364.611833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,33.9338171970045
60,364.613500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,34.885821952119
61,364.6151667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,30.1724336413852
62,364.616833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,19.9564086669478
63,364.618500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,24.6437348915507
64,364.6201667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,13.5181173946831
65,364.621833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,14.590311980273
66,364.623500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,7.0592759530905
67,364.6251667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,8.45938636080876
68,364.626833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,9.18958367864591
69,364.628500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,3.46915703789036
70,364.6301667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,26.3209551914939
71,364.631833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,29.2003476868542
72,364.633500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,27.7264578589815
73,364.6351667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,24.6587538808372
74,364.636833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,17.2908676041689
75,364.638500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,20.0435257846004
76,364.6401667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,8.74568425246273
77,364.641833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,7.82289027909588
78,364.643500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,13.8985763917708
79,364.6451667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,9.63322468805177
80,364.646833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,5.19237562040349
81,364.648500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,18.4185723474772
82,364.6501667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,25.8740373088128
83,364.651833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,30.2516624193245
84,364.653500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,26.4235057857333
85,364.6551667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,27.2008020098178
86,364.656833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,16.238230430124
87,364.658500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,10.3023937568307
88,364.6601667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,8.42264015007394
89,364.661833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,14.7167277401967
90,364.663500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,30.4327739559456
91,364.6651667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,27.6684315600433
92,364.666833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,16.170383143867
93,364.668500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,17.2568868427977
94,364.6701667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,8.56954363425062
95,364.671833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,9.25129924438942
96,364.673500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,0.925366284404584
97,364.6751667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,24.1192080715239
98,364.676833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,21.8992664087435
99,364.678500033333,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,20.7136902828977
100,364.6801667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,5.84988426196864
101,364.681833366667,56.5008251215605,54.1373189045664,1084.81584233396,584.683044169317,注视,13.4280831653479
