Segment Info
Segment Name,90
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),225.819709
End Time(s),228.3052603

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,225.8201557,True,-71.1677169799805,-17.900297164917,579.1455078125,True,-12.0303783416748,-19.6452903747559,585.260375976563,True,-5.89504814147949,118.24047088623,20.1561698913574,True,0.489320576190948,0.619956493377686,True,-1.28463923931122,127.721397399902,23.6069793701172,True,0.497672766447067,0.587462484836578,True,3.47808837890625,True,3.41165161132813
2,225.821822366667,True,-71.1693115234375,-17.8982563018799,579.177490234375,True,-12.0302391052246,-19.6472129821777,585.238220214844,True,-8.35395812988281,119.743255615234,20.7031497955322,True,0.48486602306366,0.614805936813354,True,-1.57623720169067,128.326324462891,23.8271827697754,True,0.497144460678101,0.585389077663422,True,3.47770690917969,True,3.42233276367188
3,225.823489033333,True,-71.1680297851563,-17.8997917175293,579.144104003906,True,-12.0302238464355,-19.6410903930664,585.251831054688,True,-6.16843175888062,119.357833862305,20.5629100799561,True,0.48882532119751,0.616126835346222,True,-1.42492616176605,127.874633789063,23.6627349853516,True,0.497418642044067,0.586937189102173,True,3.467041015625,True,3.42164611816406
4,225.8251557,True,-71.1718978881836,-17.8944129943848,579.150695800781,True,-12.0288009643555,-19.6484642028809,585.237182617188,True,-6.1947193145752,117.345420837402,19.8304252624512,True,0.488777697086334,0.623023986816406,True,-1.42090082168579,128.009735107422,23.7119407653809,True,0.49742591381073,0.586474180221558,True,3.47442626953125,True,3.42054748535156
5,225.826822366667,True,-71.1648635864258,-17.9007110595703,579.142761230469,True,-12.028902053833,-19.6445960998535,585.248413085938,True,-6.76348304748535,119.537483215332,20.6282768249512,True,0.487747311592102,0.615511119365692,True,-2.20717763900757,127.464065551758,23.513313293457,True,0.496001541614532,0.588344395160675,True,3.46424865722656,True,3.42164611816406
6,225.828489033333,True,-71.1640548706055,-17.899356842041,579.136962890625,True,-12.0313301086426,-19.6449146270752,585.251770019531,True,-6.65012264251709,119.235717773438,20.5184211730957,True,0.487952649593353,0.616545438766479,True,0.498350381851196,129.599502563477,24.29052734375,True,0.500902831554413,0.581025660037994,True,3.47010803222656,True,3.41954040527344
7,225.8301557,True,-71.1656112670898,-17.9000606536865,579.150695800781,True,-12.0281925201416,-19.649112701416,585.256652832031,True,-7.9352445602417,118.546188354492,20.2674713134766,True,0.485624551773071,0.618908584117889,True,-1.14356529712677,127.70711517334,23.6017723083496,True,0.497928291559219,0.587511301040649,True,3.46707153320313,True,3.41957092285156
8,225.831822366667,True,-71.1636581420898,-17.8993663787842,579.135986328125,True,-12.0283298492432,-19.6460876464844,585.240661621094,True,-6.81679058074951,118.588027954102,20.2826957702637,True,0.487650722265244,0.618765294551849,True,-0.787265002727509,129.316101074219,24.187406539917,True,0.498573809862137,0.58199679851532,True,3.45713806152344,True,3.41624450683594
9,225.833489033333,True,-71.1648101806641,-17.8982105255127,579.135192871094,True,-12.0296669006348,-19.6485977172852,585.240966796875,True,-7.74356079101563,118.922698974609,20.4045009613037,True,0.485971808433533,0.617618203163147,True,-0.565771818161011,127.92357635498,23.6805820465088,True,0.498975098133087,0.586769461631775,True,3.47100830078125,True,3.41697692871094
10,225.8351557,True,-71.1659545898438,-17.8982467651367,579.136413574219,True,-12.0278053283691,-19.6492042541504,585.230712890625,True,-6.23041248321533,119.152893066406,20.4882755279541,True,0.488713055849075,0.6168292760849,True,-0.844913959503174,127.818771362305,23.6424045562744,True,0.498469352722168,0.587128698825836,True,3.46998596191406,True,3.41531372070313
