Segment Info
Segment Name,99
Recording Name,记录001
Subject Name,被试002
Frequency(Hz),600
Start Time(s),245.974388
End Time(s),248.4817459

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,245.9752248,True,-47.7150726318359,-33.5642509460449,585.285034179688,True,11.9347114562988,-34.2835121154785,588.133544921875,True,73.5548095703125,244.538146972656,66.1248626708984,True,0.633251488208771,0.187095910310745,True,65.7065277099609,246.41357421875,66.8073959350586,True,0.619033575057983,0.180668294429779,True,2.90499877929688,True,2.89547729492188
2,245.976891466667,True,-47.713451385498,-33.5600509643555,585.301147460938,True,11.9387493133545,-34.2851181030273,588.152038574219,True,71.1571655273438,244.768249511719,66.2085113525391,True,0.628907978534698,0.186307370662689,True,65.5049591064453,244.674774169922,66.1745452880859,True,0.618668437004089,0.186627745628357,True,2.90321350097656,True,2.89488220214844
3,245.978558133333,True,-47.7057037353516,-33.5568046569824,585.265502929688,True,11.9454021453857,-34.2791137695313,588.133056640625,True,73.3344268798828,244.749145507813,66.2015991210938,True,0.63285219669342,0.18637278676033,True,66.0637359619141,245.617599487305,66.5177001953125,True,0.61968070268631,0.183396339416504,True,2.91207885742188,True,2.896728515625
4,245.9802248,True,-47.7006568908691,-33.5530776977539,585.309753417969,True,11.9483509063721,-34.2751350402832,588.1083984375,True,73.1036529541016,244.414489746094,66.0797882080078,True,0.632434248924255,0.187519788742065,True,65.5467681884766,246.114715576172,66.6986389160156,True,0.618744194507599,0.181692600250244,True,2.91072082519531,True,2.91371154785156
5,245.981891466667,True,-47.6979370117188,-33.5512847900391,585.352355957031,True,11.9526271820068,-34.2740287780762,588.114013671875,True,75.0930404663086,244.019454956055,65.9360046386719,True,0.636038184165955,0.188873708248138,True,66.0697326660156,246.132629394531,66.7051467895508,True,0.619691610336304,0.181631192564964,True,2.91519165039063,True,2.90408325195313
6,245.983558133333,True,-47.6893882751465,-33.5475616455078,585.314819335938,True,11.9563150405884,-34.270809173584,588.074584960938,True,73.7833709716797,242.887390136719,65.5240020751953,True,0.633665561676025,0.192753583192825,True,66.2292098999023,245.333038330078,66.4141082763672,True,0.619980454444885,0.18437160551548,True,2.92166137695313,True,2.90855407714844
7,245.9852248,True,-47.687629699707,-33.5374450683594,585.369750976563,True,11.9641036987305,-34.2717514038086,588.101013183594,True,74.1556930541992,244.971649169922,66.2825927734375,True,0.634340047836304,0.185610204935074,True,66.9726715087891,245.363647460938,66.4252853393555,True,0.62132728099823,0.184266746044159,True,2.91455078125,True,2.90992736816406
8,245.986891466667,True,-47.6804885864258,-33.5355186462402,585.360717773438,True,11.9695587158203,-34.2703552246094,588.148071289063,True,73.2855529785156,243.804702758789,65.8578796386719,True,0.632763743400574,0.189609676599503,True,67.4941253662109,245.908081054688,66.6234130859375,True,0.62227201461792,0.182400807738304,True,2.9173583984375,True,2.89723205566406
9,245.988558133333,True,-47.6736831665039,-33.5298385620117,585.378051757813,True,11.9791927337646,-34.2650489807129,588.146850585938,True,73.8573150634766,245.052169799805,66.311897277832,True,0.633799493312836,0.185334235429764,True,66.6967620849609,246.75715637207,66.9324722290039,True,0.620827436447144,0.179490730166435,True,2.91728210449219,True,2.90779113769531
10,245.9902248,True,-47.6640892028809,-33.525764465332,585.357788085938,True,11.9852428436279,-34.2652397155762,588.147338867188,True,74.1485900878906,245.178558349609,66.3579177856445,True,0.634327173233032,0.184901013970375,True,65.8026123046875,245.501861572266,66.4755554199219,True,0.619207620620728,0.183793053030968,True,2.92196655273438,True,2.89959716796875
