Segment Info
Segment Name,319
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),802.0860894
End Time(s),804.589644

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,802.086833366667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,7.80444682643081
2,802.088500033333,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,9.32182344484266
3,802.0901667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,16.6673212741432
4,802.091833366667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,15.8593304180341
5,802.093500033333,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,15.9919824587592
6,802.0951667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,5.49507057104292
7,802.096833366667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,6.74973503551906
8,802.098500033333,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,8.97198371200573
9,802.1001667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,8.68252901992067
10,802.101833366667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,6.53679981018992
11,802.103500033333,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,3.18182743367313
12,802.1051667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,4.53708897599062
13,802.106833366667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,5.8210587127704
14,802.108500033333,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,3.70816896133837
15,802.1101667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,2.45199444939675
16,802.111833366667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,2.52240118331206
17,802.113500033333,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,13.5643122965515
18,802.1151667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,11.3536794693209
19,802.116833366667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,12.7909397791575
20,802.118500033333,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,7.91445945880971
21,802.1201667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,16.3274414917918
22,802.121833366667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,7.85696162257725
23,802.123500033333,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,5.03956865145021
24,802.1251667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,3.12453743068692
25,802.126833366667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,13.6537400719041
26,802.128500033333,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,14.3144715128762
27,802.1301667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,16.3113192528746
28,802.131833366667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,12.9312652849987
29,802.133500033333,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,20.4375423496634
30,802.1351667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,20.4364858196761
31,802.136833366667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,16.6775159214306
32,802.138500033333,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,9.3451484908609
33,802.1401667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,13.7235196441787
34,802.141833366667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,8.69768537423508
35,802.143500033333,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,7.7704983524831
36,802.1451667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,5.70874907559906
37,802.146833366667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,10.4274988889662
38,802.148500033333,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,9.15332572480505
39,802.1501667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,4.38508554606815
40,802.151833366667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,3.35487905154568
41,802.153500033333,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,10.6326316434104
42,802.1551667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,8.76721700767779
43,802.156833366667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,2.99736801400944
44,802.158500033333,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,2.04626362528395
45,802.1601667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,1.86763073161653
46,802.161833366667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,2.08927687633386
47,802.163500033333,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,1.89774380200046
48,802.1651667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,3.15571585653008
49,802.166833366667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,2.96039197034581
50,802.168500033333,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,9.32519953339956
51,802.1701667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,15.855123232004
52,802.171833366667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,15.0310808313586
53,802.173500033333,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,11.2002654479107
54,802.1751667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,9.23749207681956
55,802.176833366667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,4.26149661197665
56,802.178500033333,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,2.18109408061659
57,802.1801667,50.6175116768905,50.1529227466063,971.856224196298,541.651565663348,注视,0.761484309437581
