Segment Info
Segment Name,9
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),19.3284583
End Time(s),21.1734024

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,19.3301200333333,43.9425483345985,41.675215959549,843.696928024292,450.092332363129,眼跳,144.401116647098
2,19.3317867,44.0111801028252,42.8577497601509,845.014657974243,462.86369740963,眼跳,123.704139126619
3,19.3334533666667,44.0294995903969,43.2632356882095,845.36639213562,467.242945432663,眼跳,116.307641758078
4,19.3351200333333,44.2082896828651,44.2326635122299,848.799161911011,477.712765932083,眼跳,83.2331812443771
5,19.3367867,44.1933870315552,45.1070606708527,848.513031005859,487.156255245209,眼跳,71.5980656692689
6,19.3384533666667,44.1933870315552,45.13780772686,848.513031005859,487.488323450089,眼跳,57.2555743560278
7,19.3401200333333,44.1933870315552,45.3209757804871,848.513031005859,489.46653842926,眼跳,45.7116553613786
8,19.3417867,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,28.7288903575807
9,19.3434533666667,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,25.5846946933255
10,19.3451200333333,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,9.15019437052323
11,19.3467867,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,6.60108611936821
12,19.3484533666667,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,6.91163183325895
13,19.3501200333333,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,9.67300358822874
14,19.3517867,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,8.77935913278975
15,19.3534533666667,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,7.45033143937091
16,19.3551200333333,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,6.54024426041133
17,19.3567867,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,9.90073338478923
18,19.3584533666667,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,6.63707934984848
19,19.3601200333333,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,10.2947867148786
20,19.3617867,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,8.62136029681932
21,19.3634533666667,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,5.34289939929403
22,19.3651200333333,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,8.51258757735942
23,19.3667867,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,6.01432727841649
24,19.3684533666667,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,7.19843463468914
25,19.3701200333333,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,4.23752093720356
26,19.3717867,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,4.56293086054607
27,19.3734533666667,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,4.52663063456806
28,19.3751200333333,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,4.5266228012588
29,19.3767867,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,0.594931229305507
30,19.3784533666667,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,1.05336298984473
31,19.3801200333333,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,3.69257023837811
32,19.3817867,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,3.44364308803265
33,19.3834533666667,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,4.34066623147632
34,19.3851200333333,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,5.13061435144637
35,19.3867867,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,8.02636479389238
36,19.3884533666667,44.4073714191021,45.3979725195043,852.621531246761,490.298103210646,注视,12.4210636453781
