Segment Info
Segment Name,346
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),869.9938703
End Time(s),872.4976021

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,869.9951667,True,-56.4123649597168,-30.7297058105469,607.98193359375,True,3.28038024902344,-30.8081741333008,610.37744140625,True,22.4378356933594,180.813446044922,42.9309234619141,True,0.540648221969604,0.405499845743179,True,34.3909683227539,201.079956054688,50.3073043823242,True,0.562302470207214,0.336040437221527,True,3.56755065917969,True,3.62672424316406
2,869.996833366667,True,-56.4049224853516,-30.7273635864258,608.015380859375,True,3.29077816009521,-30.8090133666992,610.336303710938,True,21.5254936218262,176.240859985352,41.2666320800781,True,0.538995504379272,0.421171545982361,True,34.7100448608398,199.782562255859,49.8351135253906,True,0.562880516052246,0.340486973524094,True,3.58149719238281,True,3.62159729003906
3,869.998500033333,True,-56.3930892944336,-30.7194843292236,607.988464355469,True,3.29999256134033,-30.8096809387207,610.342834472656,True,23.4315376281738,180.858978271484,42.9474830627441,True,0.542448461055756,0.405343770980835,True,37.7565078735352,199.336029052734,49.6725921630859,True,0.568399429321289,0.342017322778702,True,3.5748291015625,True,3.61233520507813
4,870.0001667,True,-56.3782119750977,-30.7198486328125,607.945739746094,True,3.3083291053772,-30.8132419586182,610.437194824219,True,22.8390502929688,179.893859863281,42.5961990356445,True,0.541375041007996,0.408651530742645,True,35.9458618164063,199.720306396484,49.8124542236328,True,0.565119326114655,0.340700328350067,True,3.56407165527344,True,3.63142395019531
5,870.001833366667,True,-56.3629455566406,-30.7103576660156,607.877319335938,True,3.32087850570679,-30.8076934814453,610.383178710938,True,22.2723083496094,180.710357666016,42.8933715820313,True,0.540348410606384,0.405853122472763,True,34.7676773071289,203.716369628906,51.2668838500977,True,0.562984943389893,0.327004641294479,True,3.57374572753906,True,3.62660217285156
6,870.003500033333,True,-56.3578605651855,-30.7081336975098,607.904174804688,True,3.3275146484375,-30.8153991699219,610.432495117188,True,21.9005661010742,178.517868041992,42.0953826904297,True,0.539674997329712,0.413367509841919,True,34.5783843994141,200.32829284668,50.0337448120117,True,0.562641978263855,0.338616520166397,True,3.58003234863281,True,3.65776062011719
7,870.0051667,True,-56.3467674255371,-30.7017879486084,607.8837890625,True,3.33437824249268,-30.8055648803711,610.35009765625,True,22.0630378723145,180.538024902344,42.8307075500488,True,0.539969265460968,0.406443774700165,True,34.6788673400879,201.730316162109,50.5440139770508,True,0.562824010848999,0.333811342716217,True,3.57316589355469,True,3.6397705078125
8,870.006833366667,True,-56.3348045349121,-30.7023544311523,607.872680664063,True,3.34054899215698,-30.7977027893066,610.36474609375,True,22.5849742889404,179.535217285156,42.4656677246094,True,0.54091477394104,0.409880697727203,True,36.7079849243164,201.52424621582,50.4690628051758,True,0.566500008106232,0.334517657756805,True,3.57373046875,True,3.62657165527344
9,870.008500033333,True,-56.3275451660156,-30.6975784301758,607.8828125,True,3.3484148979187,-30.8044471740723,610.460815429688,True,21.7537326812744,180.014556884766,42.6401443481445,True,0.539408922195435,0.408237934112549,True,34.8631057739258,199.828674316406,49.8518753051758,True,0.563157856464386,0.340328961610794,True,3.57524108886719,True,3.64614868164063
10,870.0101667,True,-56.3128967285156,-30.6953811645508,607.869384765625,True,3.36198806762695,-30.8057270050049,610.390380859375,True,23.0432434082031,180.058929443359,42.6562957763672,True,0.541745066642761,0.40808579325676,True,34.1428146362305,200.286392211914,50.0184707641602,True,0.561852931976318,0.338760167360306,True,3.57235717773438,True,3.64208984375
