Segment Info
Segment Name,92
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),231.2668319
End Time(s),233.7671012

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,231.266865766667,True,-70.8435516357422,-42.8155899047852,623.732055664063,True,-11.1666851043701,-42.8875617980957,628.196166992188,True,12.1837921142578,201.386962890625,50.419075012207,True,0.522072076797485,0.334988176822662,True,2.38540506362915,195.396026611328,48.2385025024414,True,0.504321396350861,0.355520963668823,True,3.25668334960938,True,3.25630187988281
2,231.268532433333,True,-70.8490295410156,-42.8104248046875,623.742919921875,True,-11.1648464202881,-42.8936576843262,628.23193359375,True,11.9551391601563,200.22395324707,49.9957656860352,True,0.521657824516296,0.338974148035049,True,3.63312077522278,198.073791503906,49.2131576538086,True,0.506581783294678,0.346343457698822,True,3.25938415527344,True,3.2503662109375
3,231.2701991,True,-70.8490524291992,-42.8144607543945,623.733276367188,True,-11.1670684814453,-42.8901252746582,628.225952148438,True,13.3837051391602,200.975677490234,50.2693290710449,True,0.524245858192444,0.3363978266716,True,3.11931180953979,194.656173706055,47.9692459106445,True,0.50565093755722,0.358056604862213,True,3.26612854003906,True,3.24444580078125
4,231.271865766667,True,-70.8464584350586,-42.8190040588379,623.752197265625,True,-11.1690235137939,-42.8954467773438,628.221984863281,True,13.265679359436,200.919830322266,50.2490577697754,True,0.52403199672699,0.336589157581329,True,2.56607222557068,195.611770629883,48.3170547485352,True,0.504648685455322,0.354781478643417,True,3.25289916992188,True,3.24720764160156
5,231.273532433333,True,-70.8466567993164,-42.8207969665527,623.737670898438,True,-11.1683235168457,-42.8882141113281,628.210632324219,True,11.5794258117676,198.108581542969,49.2258682250977,True,0.520977199077606,0.346224129199982,True,2.50644326210022,198.632614135742,49.4165649414063,True,0.504540681838989,0.344428181648254,True,3.27738952636719,True,3.23686218261719
6,231.2751991,True,-70.8468856811523,-42.8123359680176,623.700744628906,True,-11.1672763824463,-42.8983764648438,628.231506347656,True,10.0004444122314,201.852020263672,50.5883522033691,True,0.51811671257019,0.333394229412079,True,2.52143096923828,194.590057373047,47.945182800293,True,0.504567861557007,0.358283221721649,True,3.255126953125,True,3.25166320800781
7,231.276865766667,True,-70.8570175170898,-42.8202476501465,623.769836425781,True,-11.1671237945557,-42.9019432067871,628.223815917969,True,14.8863573074341,199.242431640625,49.6385269165039,True,0.526968061923981,0.342338114976883,True,3.65216732025146,193.506393432617,47.5507698059082,True,0.506616234779358,0.361997246742249,True,3.26483154296875,True,3.24406433105469
8,231.278532433333,True,-70.850471496582,-42.8298263549805,623.760803222656,True,-11.1658897399902,-42.901969909668,628.183654785156,True,13.7164611816406,200.432556152344,50.0716857910156,True,0.524848699569702,0.338259220123291,True,1.79171812534332,195.876403808594,48.4133682250977,True,0.503245949745178,0.35387459397316,True,3.27751159667969,True,3.24246215820313
9,231.2801991,True,-70.8534774780273,-42.8260803222656,623.764404296875,True,-11.168719291687,-42.9012184143066,628.206665039063,True,11.7518405914307,201.477661132813,50.4520492553711,True,0.521289587020874,0.334677338600159,True,3.14380502700806,195.254745483398,48.1871147155762,True,0.505695343017578,0.356005072593689,True,3.26315307617188,True,3.24423217773438
10,231.281865766667,True,-70.8503189086914,-42.8305206298828,623.735290527344,True,-11.1699047088623,-42.8993644714355,628.20703125,True,12.838451385498,199.114654541016,49.5919990539551,True,0.523258030414581,0.342776000499725,True,2.35989141464233,194.988800048828,48.0903396606445,True,0.504275143146515,0.356916576623917,True,3.27900695800781,True,3.25680541992188
