Segment Info
Segment Name,102
Recording Name,记录001
Subject Name,被试002
Frequency(Hz),600
Start Time(s),253.5228446
End Time(s),256.0305424

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,253.523558133333,True,-49.501335144043,-34.3134841918945,585.97607421875,True,10.1428318023682,-34.9942092895508,588.537658691406,True,32.3456535339355,177.745819091797,41.814380645752,True,0.558597207069397,0.416013568639755,True,29.5496788024902,174.946655273438,40.7955627441406,True,0.553532063961029,0.425607115030289,True,3.18994140625,True,3.283203125
2,253.5252248,True,-49.5046539306641,-34.3156700134277,585.969970703125,True,10.1396389007568,-34.9897270202637,588.534301757813,True,33.7663993835449,176.770904541016,41.4594879150391,True,0.561170995235443,0.419354975223541,True,29.8135681152344,176.885971069336,41.5014266967773,True,0.554010093212128,0.418960511684418,True,3.19093322753906,True,3.278564453125
3,253.526891466667,True,-49.503044128418,-34.313591003418,585.948791503906,True,10.1377115249634,-34.9895362854004,588.537963867188,True,35.2846794128418,178.879409790039,42.2270355224609,True,0.563921570777893,0.412128299474716,True,30.5623302459717,176.6865234375,41.4288215637207,True,0.555366516113281,0.419644057750702,True,3.18429565429688,True,3.29019165039063
4,253.528558133333,True,-49.5023765563965,-34.315788269043,585.862487792969,True,10.1385927200317,-34.9976425170898,588.494995117188,True,34.2420883178711,177.326126098633,41.66162109375,True,0.562032759189606,0.417451977729797,True,27.7880096435547,174.034423828125,40.4635429382324,True,0.550340592861176,0.428733587265015,True,3.19461059570313,True,3.28753662109375
5,253.5302248,True,-49.5009613037109,-34.3159561157227,585.900268554688,True,10.1335735321045,-34.9971351623535,588.515563964844,True,33.8562850952148,176.05549621582,41.1991310119629,True,0.561333835124969,0.421806812286377,True,27.8439331054688,171.962982177734,39.7095947265625,True,0.550441920757294,0.435833096504211,True,3.2008056640625,True,3.29927062988281
6,253.531891466667,True,-49.5065383911133,-34.3187866210938,585.909606933594,True,10.1323938369751,-34.9917068481445,588.531005859375,True,35.2477989196777,177.746887207031,41.8147354125977,True,0.5638547539711,0.416009962558746,True,28.748836517334,175.593200683594,41.0308952331543,True,0.552081227302551,0.423391193151474,True,3.19081115722656,True,3.297607421875
7,253.533558133333,True,-49.5014991760254,-34.3161468505859,585.902648925781,True,10.1317224502563,-34.9911880493164,588.544982910156,True,35.3067665100098,177.488922119141,41.7208786010742,True,0.563961505889893,0.416894018650055,True,29.7066688537598,176.361602783203,41.3105735778809,True,0.553816437721252,0.420757710933685,True,3.21133422851563,True,3.29364013671875
8,253.5352248,True,-49.520751953125,-34.3252563476563,585.943786621094,True,10.1308097839355,-34.9929962158203,588.49462890625,True,35.0722122192383,178.3095703125,42.0195999145508,True,0.563536643981934,0.414081335067749,True,29.9988975524902,177.471343994141,41.7144737243652,True,0.554345846176147,0.416954219341278,True,3.19694519042969,True,3.28680419921875
9,253.536891466667,True,-49.5150566101074,-34.3231887817383,585.888916015625,True,10.1300916671753,-34.9980125427246,588.495910644531,True,33.242748260498,179.407104492188,42.4190368652344,True,0.560222387313843,0.410319864749908,True,28.4838161468506,176.052642822266,41.1981048583984,True,0.551601052284241,0.42181658744812,True,3.19938659667969,True,3.29367065429688
10,253.538558133333,True,-49.5146484375,-34.3222961425781,585.910278320313,True,10.1288623809814,-34.9958343505859,588.498413085938,True,34.881706237793,179.938568115234,42.6125030517578,True,0.563191473484039,0.408498287200928,True,29.5012817382813,177.312774658203,41.6567916870117,True,0.553444385528564,0.417497605085373,True,3.19436645507813,True,3.29460144042969
11,253.5402248,True,-49.5128173828125,-34.320686340332,585.888061523438,True,10.125262260437,-34.9906044006348,588.492919921875,True,35.6743087768555,177.486099243164,41.7198753356934,True,0.564627349376678,0.416903614997864,True,29.5400619506836,174.846069335938,40.7589797973633,True,0.55351459980011,0.42595174908638,True,3.19668579101563,True,3.31126403808594
12,253.541891466667,True,-49.5081977844238,-34.3220100402832,585.868225097656,True,10.1264896392822,-34.9949417114258,588.482666015625,True,34.7450180053711,176.428192138672,41.3348007202148,True,0.562943875789642,0.420529425144196,True,30.6801147460938,177.279388427734,41.6445693969727,True,0.555579900741577,0.417612135410309,True,3.21417236328125,True,3.29251098632813
13,253.543558133333,True,-49.5170249938965,-34.3219184875488,585.903564453125,True,10.1227035522461,-34.989429473877,588.494812011719,True,35.6010627746582,177.244415283203,41.6318778991699,True,0.564494729042053,0.417732059955597,True,30.6814632415771,175.918304443359,41.1492233276367,True,0.555582404136658,0.42227703332901,True,3.20233154296875,True,3.30229187011719
14,253.5452248,True,-49.5223731994629,-34.3260841369629,585.903442382813,True,10.1260070800781,-34.9936447143555,588.480346679688,True,35.5035095214844,178.73876953125,42.1757736206055,True,0.564317941665649,0.412610352039337,True,29.6618461608887,176.508666992188,41.3640899658203,True,0.553735256195068,0.42025363445282,True,3.20277404785156,True,3.30177307128906
15,253.546891466667,True,-49.513069152832,-34.3192100524902,585.883544921875,True,10.1247863769531,-34.9921798706055,588.48974609375,True,34.7623443603516,176.065948486328,41.202938079834,True,0.562975287437439,0.421771019697189,True,30.6246490478516,175.278442382813,40.9163436889648,True,0.555479407310486,0.424469888210297,True,3.21009826660156,True,3.29972839355469
16,253.548558133333,True,-49.5116882324219,-34.3210411071777,585.90380859375,True,10.1282386779785,-34.9990081787109,588.4814453125,True,32.4806251525879,175.752471923828,41.0888595581055,True,0.558841705322266,0.422845304012299,True,28.1372985839844,173.770523071289,40.3675193786621,True,0.550973415374756,0.429638057947159,True,3.20904541015625,True,3.298095703125
17,253.5502248,True,-49.5197677612305,-34.3203201293945,585.894348144531,True,10.1283054351807,-34.9968109130859,588.471557617188,True,35.3754348754883,177.699188232422,41.7974281311035,True,0.564085960388184,0.416173338890076,True,28.8449535369873,175.498825073242,40.9965591430664,True,0.552255392074585,0.423714697360992,True,3.218505859375,True,3.31121826171875
18,253.551891466667,True,-49.5140838623047,-34.3176879882813,585.880493164063,True,10.1267032623291,-34.990592956543,588.511169433594,True,34.5775680541992,176.818023681641,41.4766616821289,True,0.56264054775238,0.419193416833878,True,29.5721817016602,175.835968017578,41.119255065918,True,0.553572773933411,0.422559201717377,True,3.21409606933594,True,3.31314086914063
19,253.553558133333,True,-49.5152206420898,-34.3147926330566,585.8681640625,True,10.1275272369385,-34.9932746887207,588.483032226563,True,36.3753662109375,178.81379699707,42.2030944824219,True,0.565897464752197,0.412353247404099,True,30.0047492980957,175.456420898438,40.9811058044434,True,0.554356455802917,0.42385995388031,True,3.20744323730469,True,3.29243469238281
20,253.5552248,True,-49.5108833312988,-34.3149147033691,585.892700195313,True,10.1318607330322,-34.9970893859863,588.467956542969,True,34.120491027832,177.685028076172,41.7922630310059,True,0.561812520027161,0.416221916675568,True,28.5045776367188,175.823974609375,41.1148872375488,True,0.551638722419739,0.422600269317627,True,3.20982360839844,True,3.30960083007813
21,253.556891466667,True,-49.5153350830078,-34.3144111633301,585.850280761719,True,10.133020401001,-34.9919204711914,588.484985351563,True,35.2457504272461,178.875640869141,42.2255897521973,True,0.563851058483124,0.412141352891922,True,30.9845542907715,177.860717773438,41.8561706542969,True,0.556131482124329,0.415619790554047,True,3.21961975097656,True,3.30935668945313
