Segment Info
Segment Name,57
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),112.9010327
End Time(s),114.9027069

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,112.901879566667,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,4.83581049129342
2,112.903546233333,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,5.61886192808529
3,112.9052129,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,6.9831435224465
4,112.906879566667,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,7.26652439086439
5,112.908546233333,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,8.74198047966685
6,112.9102129,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,6.93405034189522
7,112.911879566667,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,10.6376839112799
8,112.913546233333,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,1.8610865394067
9,112.9152129,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,2.6100816837733
10,112.916879566667,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,4.1532074069366
11,112.918546233333,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,2.97275610025667
12,112.9202129,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,7.27142158748903
13,112.921879566667,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,5.11020979128108
14,112.923546233333,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,10.0863774277369
15,112.9252129,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,11.058879876645
16,112.926879566667,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,9.17739651288166
17,112.928546233333,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,9.01509943156548
18,112.9302129,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,8.03336452802117
19,112.931879566667,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,5.26043360831672
20,112.933546233333,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,5.25255538247382
21,112.9352129,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,4.64490942875882
22,112.936879566667,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,3.53878830819362
23,112.938546233333,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,3.7685516801554
24,112.9402129,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,13.9444954331093
25,112.941879566667,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,8.40657205490803
26,112.943546233333,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,6.19876323645614
27,112.9452129,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,7.26474162487086
28,112.946879566667,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,3.04755417673514
29,112.948546233333,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,3.08149442738545
30,112.9502129,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,3.40341150037944
31,112.951879566667,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,5.7081929449675
32,112.953546233333,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,3.74356731282446
33,112.9552129,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,3.75204288305463
34,112.956879566667,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,5.11712058887384
35,112.958546233333,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,9.96640101138985
36,112.9602129,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,1.23187728228645
37,112.961879566667,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,11.4114578217135
38,112.963546233333,22.1644084618399,66.0729844913338,425.556642467325,713.588232506405,注视,6.74898126932326
