Segment Info
Segment Name,23
Recording Name,记录002
Subject Name,被试001
Frequency(Hz),600
Start Time(s),43.7962608
End Time(s),45.364154

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,43.7968256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,8.51058986563147
2,43.7984923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,8.51068418620328
3,43.800159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,1.92006585666527
4,43.8018256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,2.87823305036026
5,43.8034923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,0.149480571412083
6,43.805159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,2.30216014949437
7,43.8068256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,1.07346441403288
8,43.8084923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,4.29934685568102
9,43.810159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,0.607771394070514
10,43.8118256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,0.827782428116968
11,43.8134923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,1.91427287858776
12,43.815159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,5.85044744894925
13,43.8168256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,9.35172418629388
14,43.8184923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,11.010021229023
15,43.820159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,8.31455842373781
16,43.8218256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,4.26587380154807
17,43.8234923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,5.97561043916207
18,43.825159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,2.74498966956781
19,43.8268256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,3.91256132727642
20,43.8284923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,0.949918048275946
21,43.830159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,1.41452634588469
22,43.8318256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,1.46338560896592
23,43.8334923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,3.77788027800185
24,43.835159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,3.43391263761109
25,43.8368256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,3.72232958546444
26,43.8384923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,4.62346554280097
27,43.840159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,5.69651450353947
28,43.8418256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,5.32490679628395
29,43.8434923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,9.47597730832372
30,43.845159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,8.81111401078115
31,43.8468256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,4.27698617831453
32,43.8484923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,1.74204607893905
33,43.850159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,4.26352157412747
34,43.8518256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,4.45338586715084
35,43.8534923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,2.04341088991175
36,43.855159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,1.09777686762871
37,43.8568256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,0.752599978195675
38,43.8584923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,0.802626519038672
39,43.860159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,1.76741052581057
40,43.8618256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,3.22011904381504
41,43.8634923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,5.266492729965
42,43.865159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,4.12721405062339
43,43.8668256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,4.57137496040048
44,43.8684923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,6.73344306896054
45,43.870159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,3.40801324091873
46,43.8718256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,1.76424708665403
47,43.8734923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,3.35176537800188
48,43.875159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,2.89749257485307
49,43.8768256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,3.22414028962068
50,43.8784923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,2.31787300987573
51,43.880159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,2.45969868395534
52,43.8818256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,2.32274953600949
53,43.8834923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,3.2121594477831
54,43.885159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,4.31416948099411
55,43.8868256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,4.65648087616228
56,43.8884923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,9.56817265887914
57,43.890159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,6.14212555397101
58,43.8918256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,2.88235984876449
59,43.8934923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,0.813405016518771
60,43.895159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,1.88019694218657
61,43.8968256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,0.701641532068476
62,43.8984923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,0.927594995600305
63,43.900159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,1.97163009223259
64,43.9018256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,1.62642422803865
65,43.9034923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,0.472206842228944
66,43.905159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,3.81278694170024
67,43.9068256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,2.41992192770661
68,43.9084923333333,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,2.18072694966675
69,43.910159,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,1.61954362634852
70,43.9118256666667,49.8608044766854,41.3240682323445,957.32744595236,446.299936909321,注视,1.41155353240804
