Segment Info
Segment Name,171
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),429.2609515
End Time(s),431.7529292

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,429.261828966667,False,0,0,0,True,-17.663215637207,-84.0933380126953,576.638610839844,False,0,0,0,False,0,0,True,31.517692565918,156.216201782227,33.978214263916,True,0.557097315788269,0.489802181720734,False,0,True,2.88169860839844
2,429.263495633333,True,-75.2364349365234,-90.0993728637695,583.575073242188,True,-17.6667957305908,-84.0958633422852,576.625,True,33.8811264038086,164.399932861328,36.9569091796875,True,0.561378836631775,0.461753875017166,True,30.0543098449707,155.006744384766,33.5380096435547,True,0.554446220397949,0.493947267532349,True,2.97880554199219,True,2.88078308105469
3,429.2651623,False,0,0,0,True,-17.6716423034668,-84.1006469726563,576.624206542969,False,0,0,0,False,0,0,True,30.1737213134766,156.633392333984,34.1300735473633,True,0.554662525653839,0.488372266292572,False,0,True,2.89064025878906
4,429.266828966667,False,0,0,0,True,-17.6805267333984,-84.1083297729492,576.612243652344,False,0,0,0,False,0,0,True,28.8667240142822,157.513244628906,34.4503173828125,True,0.552294731140137,0.485356688499451,False,0,True,2.87234497070313
5,429.268495633333,True,-75.2460098266602,-90.1174240112305,583.602783203125,True,-17.6840972900391,-84.1136016845703,576.602294921875,True,35.1031227111816,167.989318847656,38.263298034668,True,0.563592612743378,0.449452042579651,True,30.167667388916,155.873565673828,33.8535461425781,True,0.5546515583992,0.490976393222809,True,2.95584106445313,True,2.8828125
6,429.2701623,False,0,0,0,True,-17.6907444000244,-84.1128158569336,576.580078125,False,0,0,0,False,0,0,True,29.6587028503418,155.847991943359,33.8442306518555,True,0.55372953414917,0.491064012050629,False,0,True,2.87364196777344
7,429.271828966667,True,-75.2482299804688,-90.0952301025391,583.503295898438,True,-17.6884574890137,-84.1180419921875,576.556579589844,True,25.6737632751465,160.218719482422,35.4350357055664,True,0.546510457992554,0.476084172725677,True,28.2261333465576,157.066772460938,34.2878074645996,True,0.551134288311005,0.486886918544769,True,3.07499694824219,True,2.87554931640625
8,429.273495633333,True,-75.2517395019531,-90.1019668579102,583.535400390625,True,-17.6940059661865,-84.1211547851563,576.53076171875,True,24.0978393554688,162.514663696289,36.2707138061523,True,0.543655514717102,0.46821528673172,True,30.6292533874512,156.28515625,34.0033493041992,True,0.555487751960754,0.489565670490265,True,3.05729675292969,True,2.88505554199219
9,429.2751623,True,-75.2553176879883,-90.1042633056641,583.53271484375,True,-17.6953430175781,-84.1253356933594,576.546020507813,True,24.8333625793457,159.478515625,35.165641784668,True,0.544987976551056,0.478621184825897,True,31.3833541870117,157.001068115234,34.2638778686523,True,0.556853890419006,0.487112164497375,True,3.071533203125,True,2.86479187011719
10,429.276828966667,True,-75.2627716064453,-90.1124649047852,583.576904296875,True,-17.7016563415527,-84.1268768310547,576.507141113281,True,24.3337783813477,159.679992675781,35.2389526367188,True,0.544082880020142,0.477930665016174,True,29.5926475524902,156.102203369141,33.9367599487305,True,0.553609848022461,0.490192711353302,True,3.05290222167969,True,2.8759765625
11,429.278495633333,True,-75.264892578125,-90.1112899780273,583.577331542969,True,-17.7065753936768,-84.1258926391602,576.485656738281,True,22.9778861999512,159.987518310547,35.3509216308594,True,0.541626572608948,0.476876556873322,True,28.8463306427002,155.790222167969,33.8232421875,True,0.552257895469666,0.491261959075928,True,3.05221557617188,True,2.87361145019531
12,429.2801623,True,-75.2715454101563,-90.1137084960938,583.591186523438,True,-17.7078552246094,-84.1321105957031,576.480895996094,True,22.6165161132813,160.645492553711,35.5903930664063,True,0.540971994400024,0.474621474742889,True,28.4736289978027,157.100952148438,34.3002319335938,True,0.551582634449005,0.486769825220108,True,3.05397033691406,True,2.86105346679688
13,429.281828966667,True,-75.2749404907227,-90.120491027832,583.6044921875,True,-17.7045459747314,-84.1392288208008,576.501098632813,True,22.5168762207031,160.772430419922,35.6365737915039,True,0.540791451931,0.474186509847641,True,31.8515625,155.082336425781,33.5655517578125,True,0.557702124118805,0.493688195943832,True,3.05426025390625,True,2.8782958984375
14,429.283495633333,True,-75.2801818847656,-90.1148681640625,583.553588867188,True,-17.7099323272705,-84.1388931274414,576.490661621094,True,25.7229709625244,159.398498535156,35.1364784240723,True,0.546599626541138,0.478895485401154,True,28.7761993408203,155.947448730469,33.8804054260254,True,0.552130818367004,0.490723192691803,True,3.08055114746094,True,2.86723327636719
15,429.2851623,False,0,0,0,True,-17.7110576629639,-84.1487731933594,576.523315429688,False,0,0,0,False,0,0,True,29.5415267944336,158.6806640625,34.8752403259277,True,0.553517282009125,0.481355667114258,False,0,True,2.85537719726563
16,429.286828966667,False,0,0,0,True,-17.7150993347168,-84.1489715576172,576.510192871094,False,0,0,0,False,0,0,True,29.3904285430908,157.226257324219,34.3458709716797,True,0.553243517875671,0.486340314149857,False,0,True,2.87896728515625
17,429.288495633333,False,0,0,0,True,-17.7178001403809,-84.1538543701172,576.507873535156,False,0,0,0,False,0,0,True,30.0500965118408,155.376052856445,33.6724548339844,True,0.554438591003418,0.492681503295898,False,0,True,2.86688232421875
18,429.2901623,False,0,0,0,True,-17.7221794128418,-84.1604919433594,576.531860351563,False,0,0,0,False,0,0,True,29.4172706604004,157.310516357422,34.3765068054199,True,0.553292155265808,0.486051559448242,False,0,True,2.8721923828125
19,429.291828966667,False,0,0,0,True,-17.7246360778809,-84.1627960205078,576.516540527344,False,0,0,0,False,0,0,True,30.4992332458496,155.597381591797,33.7529563903809,True,0.555252254009247,0.491923034191132,False,0,True,2.87672424316406
20,429.293495633333,False,0,0,0,True,-17.7237854003906,-84.1705856323242,576.54248046875,False,0,0,0,False,0,0,True,29.800142288208,156.234924316406,33.9850616455078,True,0.553985774517059,0.489737927913666,False,0,True,2.86837768554688
21,429.2951623,True,-75.3236389160156,-90.1397705078125,583.647033691406,True,-17.7289543151855,-84.1727905273438,576.543334960938,True,26.2706203460693,161.200592041016,35.7924041748047,True,0.547591686248779,0.472719073295593,True,29.4422702789307,156.086441040039,33.9309883117676,True,0.553337454795837,0.49024686217308,True,3.07513427734375,True,2.87054443359375
22,429.296828966667,True,-75.3306579589844,-90.1454086303711,583.67578125,True,-17.732780456543,-84.1716766357422,576.50732421875,True,23.7674751281738,161.169067382813,35.7809410095215,True,0.543057084083557,0.472827106714249,True,29.2406463623047,155.232482910156,33.6201972961426,True,0.552972197532654,0.493173509836197,True,3.05122375488281,True,2.87602233886719
23,429.298495633333,True,-75.3358840942383,-90.147216796875,583.69287109375,True,-17.7295989990234,-84.1804122924805,576.564575195313,True,23.4215412139893,160.544464111328,35.5536003112793,True,0.542430341243744,0.474967837333679,True,29.3372573852539,156.284454345703,34.0030746459961,True,0.553147196769714,0.489568173885345,True,3.0570068359375,True,2.86456298828125
24,429.3001623,False,0,0,0,True,-17.7361640930176,-84.1789474487305,576.532958984375,False,0,0,0,False,0,0,True,29.8602809906006,155.522506713867,33.7257804870605,True,0.554094731807709,0.492179572582245,False,0,True,2.87905883789063
