Segment Info
Segment Name,74
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),185.7871108
End Time(s),188.2996951

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,185.788490633333,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,6.36802570861441
2,185.7901573,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,6.89776681823007
3,185.791823966667,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,6.60043567894462
4,185.793490633333,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,7.67331629786667
5,185.7951573,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,7.22181741636879
6,185.796823966667,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,2.9878876394103
7,185.798490633333,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,2.70686169097907
8,185.8001573,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,2.70306726053255
9,185.801823966667,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,1.91446128340496
10,185.803490633333,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,5.14930147704905
11,185.8051573,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,5.30559804844194
12,185.806823966667,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,4.73814411405773
13,185.808490633333,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,3.74965864287562
14,185.8101573,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,3.06516147798023
15,185.811823966667,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,3.82299919137305
16,185.813490633333,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,1.31483153841989
17,185.8151573,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,3.09432987925959
18,185.816823966667,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,3.29705431755661
19,185.818490633333,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,3.36355467844251
20,185.8201573,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,4.23252750167173
21,185.821823966667,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,5.30801490643071
22,185.823490633333,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,7.27660563572787
23,185.8251573,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,4.2037713910681
24,185.826823966667,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,6.00016746183866
25,185.828490633333,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,5.36135948434527
26,185.8301573,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,3.88642673274829
27,185.831823966667,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,4.42945434252542
28,185.833490633333,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,3.98175978056577
29,185.8351573,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,3.47514898302155
30,185.836823966667,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,2.46780114706406
31,185.838490633333,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,2.51679307891158
32,185.8401573,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,5.16725566475598
33,185.841823966667,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,6.26433571787327
34,185.843490633333,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,5.99802436662299
35,185.8451573,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,3.50767356742869
36,185.846823966667,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,2.79403866071701
37,185.848490633333,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,4.17787460754918
38,185.8501573,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,2.6941147921963
39,185.851823966667,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,1.93846515125089
40,185.853490633333,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,5.84989407875234
41,185.8551573,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,1.44413470200038
42,185.856823966667,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,2.8360877243523
43,185.858490633333,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,2.82732045872358
44,185.8601573,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,3.54313991443833
45,185.861823966667,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,3.95347014128976
46,185.863490633333,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,4.37287615083115
47,185.8651573,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,3.96675159063564
48,185.866823966667,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,0.888913767090685
49,185.868490633333,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,7.35425910699374
50,185.8701573,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,3.6103556165704
51,185.871823966667,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,5.51617425094381
52,185.873490633333,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,3.31971303550421
53,185.8751573,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,8.38387997370022
54,185.876823966667,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,16.7386071874885
55,185.878490633333,51.2326625571018,42.8250566706425,983.667121096355,462.510612042939,注视,29.0519569239679
56,185.8801573,51.1866569519043,43.1234583258629,982.783813476563,465.733349919319,眼跳,34.7483229253141
57,185.881823966667,51.1389285326004,42.9044425487518,981.867427825928,463.36797952652,眼跳,54.7840716013417
58,185.883490633333,51.1389285326004,42.9044425487518,981.867427825928,463.36797952652,眼跳,68.6139926641787
59,185.8851573,50.9261697530746,42.7164644002914,977.782459259033,461.337815523148,眼跳,76.6284559609867
60,185.886823966667,50.609615445137,42.7164644002914,971.704616546631,461.337815523148,眼跳,95.2854441278466
61,185.888490633333,50.0977799296379,42.7770376205444,961.877374649048,461.99200630188,眼跳,96.2504615547169
62,185.8901573,49.8683512210846,42.8531631827354,957.472343444824,462.814162373543,眼跳,104.154715768263
63,185.891823966667,49.1411074995995,42.7770376205444,943.50926399231,461.99200630188,眼跳,104.433692081555
64,185.893490633333,48.6131906509399,42.8531631827354,933.373260498047,462.814162373543,眼跳,108.796837088189
65,185.8951573,48.1580913066864,42.9166153073311,924.635353088379,463.499445319176,眼跳,104.709822273933
66,185.896823966667,47.4506482481956,43.0373027920723,911.052446365356,464.802870154381,眼跳,96.4583323158749
67,185.898490633333,47.4484279751778,42.9166153073311,911.009817123413,463.499445319176,眼跳,86.5824028429667
68,185.9001573,47.2330540418625,42.61155128479,906.87463760376,460.204753875732,眼跳,86.7301756377709
69,185.901823966667,47.1670120954514,42.61155128479,905.606632232666,460.204753875732,眼跳,74.5108103048013
70,185.903490633333,47.010463476181,42.3454791307449,902.600898742676,457.331174612045,眼跳,64.7139808929033
71,185.9051573,46.9604596495628,42.0327126979828,901.640825271606,453.953297138214,眼跳,60.3155609012324
72,185.906823966667,46.9604596495628,42.0327126979828,901.640825271606,453.953297138214,眼跳,44.5368465581571
73,185.908490633333,46.8323692679405,42.0327126979828,899.181489944458,453.953297138214,眼跳,45.3234508873516
74,185.9101573,46.6363310813904,41.7046219110489,895.417556762695,450.409916639328,眼跳,42.0128454337071
75,185.911823966667,46.3762119412422,41.7046219110489,890.423269271851,450.409916639328,眼跳,38.1090907680107
76,185.913490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,25.13342541654
77,185.9151573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,19.0503572592234
78,185.916823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,19.4331708030457
79,185.918490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,16.3148991601813
80,185.9201573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,11.7218720363316
81,185.921823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,4.58008817574717
82,185.923490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,2.76906573145368
83,185.9251573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,5.41197304461145
84,185.926823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,6.0348863937037
85,185.928490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,7.65179742765348
86,185.9301573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,10.5583762583247
87,185.931823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,9.25333408961207
88,185.933490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,2.26209277934361
89,185.9351573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,2.17319828970648
90,185.936823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,6.18294392302301
91,185.938490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,4.58865344068849
92,185.9401573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,3.9319667165253
93,185.941823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,3.95656076829695
94,185.943490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,2.24786069420013
95,185.9451573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,2.81135361075201
96,185.946823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,2.21476670363888
97,185.948490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,3.70163630291254
98,185.9501573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,4.67885643032374
99,185.951823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,1.28982556384549
100,185.953490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,1.01446815484225
101,185.9551573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,3.00295288126542
102,185.956823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,1.97758344471081
103,185.958490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,4.55572136333335
104,185.9601573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,3.33226978661336
105,185.961823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,5.79039273751508
106,185.963490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,2.51967879861713
107,185.9651573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,2.51966130674263
108,185.966823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,3.42004655543447
109,185.968490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,4.32639455684713
110,185.9701573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,3.99527561522344
111,185.971823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,1.90178553801211
112,185.973490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,2.68196986679044
113,185.9751573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,5.39404379989969
114,185.976823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,3.31301693529766
115,185.978490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,3.63622512174603
116,185.9801573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,5.15021418802
117,185.981823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,7.21335527062468
118,185.983490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,7.77378674157641
119,185.9851573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,9.58079312926684
120,185.986823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,2.57481466585897
121,185.988490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,1.19994589696795
122,185.9901573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,2.70083197452115
123,185.991823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,4.88735946839551
124,185.993490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,4.78380792476312
125,185.9951573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,5.87534434100557
126,185.996823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,5.41921909734438
127,185.998490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,5.05177132128667
128,186.0001573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,2.53570974798797
129,186.001823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,5.06068274889108
130,186.003490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,5.78578348093021
131,186.0051573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,2.88299784042234
132,186.006823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,3.85282167930718
133,186.008490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,2.18613144316353
134,186.0101573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,4.70322312068924
135,186.011823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,1.9802645446222
136,186.013490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,3.26347353954461
137,186.0151573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,2.60606124170899
138,186.016823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,3.42566197415226
139,186.018490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,4.61900979212759
140,186.0201573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,6.86460750822031
141,186.021823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,6.68072560596314
142,186.023490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,4.52060762469709
143,186.0251573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,3.46725856483381
144,186.026823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,3.32140944976171
145,186.028490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,2.72107609049773
146,186.0301573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,5.26137282357452
147,186.031823966667,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,6.06570103804122
148,186.033490633333,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,5.42347587574751
149,186.0351573,46.1064057563668,41.601318187678,885.242990522242,449.294236426923,注视,1.69021659568809
