Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.0018023
Resolution(px),1920,1080
Create Date,2025-01-03 12:08:10.209

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,104.863546233333,3.11169128417969,2.64484621443838,2.87826874930904,1.55584564208984,1.32242310721919,1.43913437465452,7.60471404464102,5.49402626312873,6.50657688689066
2,104.8652129,3.10951058523996,2.64330709205483,2.8764088386474,1.55475529261998,1.32165354602742,1.4382044193237,7.59405888679849,5.48763381706049,6.49817062410657
3,104.866879566667,3.10732988630022,2.64176796967129,2.87454892798575,1.55366494315011,1.32088398483564,1.43727446399288,7.583411198796,5.48124509204808,6.48976979512742
4,104.868546233333,3.10514918736049,2.64022884728774,2.87268901732411,1.55257459368025,1.32011442364387,1.43634450866206,7.57277098063355,5.47486008809149,6.48137439995322
5,104.8702129,3.10296848842076,2.63868972490419,2.87082910666247,1.55148424421038,1.31934486245209,1.43541455333124,7.56213823231114,5.46847880519073,6.47298443858397
6,104.871879566667,3.10078778948103,2.63715060252064,2.86896919600083,1.55039389474051,1.31857530126032,1.43448459800042,7.55151295382877,5.46210124334579,6.46459991101967
7,104.873546233333,3.09860709054129,2.63561148013709,2.86710928533919,1.54930354527065,1.31780574006854,1.4335546426696,7.54089514518644,5.45572740255667,6.45622081726032
8,104.8752129,3.09642639160156,2.63407235775354,2.86524937467755,1.54821319580078,1.31703617887677,1.43262468733877,7.53028480638415,5.44935728282338,6.44784715730591
9,104.876879566667,3.09424569266183,2.63253323536999,2.86338946401591,1.54712284633092,1.31626661768499,1.43169473200795,7.5196819374219,5.44299088414591,6.43947893115646
10,104.878546233333,3.0920649937221,2.63099411298644,2.86152955335427,1.54603249686105,1.31549705649322,1.43076477667713,7.50908653829969,5.43662820652426,6.43111613881194
11,104.8802129,3.08988429478237,2.62945499060289,2.85966964269263,1.54494214739118,1.31472749530144,1.42983482134631,7.49849860901752,5.43026924995844,6.42275878027238
12,104.881879566667,3.08770359584263,2.62791586821934,2.85780973203099,1.54385179792132,1.31395793410967,1.42890486601549,7.48791814957539,5.42391401444844,6.41440685553777
13,104.883546233333,3.0855228969029,2.62637674583579,2.85594982136935,1.54276144845145,1.3131883729179,1.42797491068467,7.4773451599733,5.41756249999427,6.40606036460811
14,104.8852129,3.08334219796317,2.62483762345224,2.8540899107077,1.54167109898158,1.31241881172612,1.42704495535385,7.46677964021125,5.41121470659592,6.39771930748339
15,104.886879566667,3.08116149902344,2.62329850106869,2.85223000004606,1.54058074951172,1.31164925053435,1.42611500002303,7.45622159028923,5.40487063425339,6.38938368416362
16,104.888546233333,3.07898080008371,2.62175937868514,2.85037008938442,1.53949040004185,1.31087968934257,1.42518504469221,7.44567101020726,5.39853028296669,6.38105349464881
17,104.8902129,3.07680010114397,2.62022025630159,2.84851017872278,1.53840005057199,1.3101101281508,1.42425508936139,7.43512789996533,5.39219365273581,6.37272873893894
18,104.891879566667,3.07461940220424,2.61868113391804,2.84665026806114,1.53730970110212,1.30934056695902,1.42332513403057,7.42459225956344,5.38586074356076,6.36440941703401
19,104.893546233333,3.07243870326451,2.61714201153449,2.8447903573995,1.53621935163225,1.30857100576725,1.42239517869975,7.41406408900158,5.37953155544153,6.35609552893404
20,104.8952129,3.07025800432478,2.61560288915094,2.84293044673786,1.53512900216239,1.30780144457547,1.42146522336893,7.40354338827977,5.37320608837812,6.34778707463901
21,104.896879566667,3.06807730538504,2.61406376676739,2.84107053607622,1.53403865269252,1.3070318833837,1.42053526803811,7.393030157398,5.36688434237054,6.33948405414894
22,104.898546233333,3.06589660644531,2.61252464438384,2.83921062541458,1.53294830322266,1.30626232219192,1.41960531270729,7.38252439635627,5.36056631741878,6.33118646746381
23,104.9002129,3.06371590750558,2.61098552200029,2.83735071475294,1.53185795375279,1.30549276100015,1.41867535737647,7.37202610515457,5.35425201352284,6.32289431458363
24,104.901879566667,3.06153520856585,2.60944639961675,2.8354908040913,1.53076760428292,1.30472319980837,1.41774540204565,7.36153528379292,5.34794143068273,6.3146075955084
25,104.903546233333,3.05935450962612,2.6079072772332,2.83363089342966,1.52967725481306,1.3039536386166,1.41681544671483,7.3510519322713,5.34163456889844,6.30632631023811
26,104.9052129,3.05717381068638,2.60636815484965,2.83177098276802,1.52858690534319,1.30318407742482,1.41588549138401,7.34057605058973,5.33533142816998,6.29805045877277
27,104.906879566667,3.05499311174665,2.6048290324661,2.82991107210637,1.52749655587333,1.30241451623305,1.41495553605319,7.3301076387482,5.32903200849734,6.28978004111239
28,104.908546233333,3.05281241280692,2.60328991008255,2.82805116144473,1.52640620640346,1.30164495504127,1.41402558072237,7.3196466967467,5.32273630988052,6.28151505725695
29,104.9102129,3.05063171386719,2.601750787699,2.82619125078309,1.52531585693359,1.3008753938495,1.41309562539155,7.30919322458525,5.31644433231953,6.27325550720646
30,104.911879566667,3.04845101492746,2.60021166531545,2.82433134012145,1.52422550746373,1.30010583265772,1.41216567006073,7.29874722226383,5.31015607581436,6.26500139096091
31,104.913546233333,3.04627031598772,2.5986725429319,2.82247142945981,1.52313515799386,1.29933627146595,1.41123571472991,7.28830868978245,5.30387154036502,6.25675270852032
32,104.9152129,3.04408961704799,2.59713342054835,2.82061151879817,1.522044808524,1.29856671027417,1.41030575939909,7.27787762714112,5.2975907259715,6.24850945988467
33,104.916879566667,3.04190891810826,2.5955942981648,2.81875160813653,1.52095445905413,1.2977971490824,1.40937580406826,7.26745403433982,5.2913136326338,6.24027164505398
34,104.918546233333,3.03972821916853,2.59405517578125,2.81689169747489,1.51986410958426,1.29702758789063,1.40844584873744,7.25703791137857,5.28504026035193,6.23203926402823
35,104.9202129,3.03754752022879,2.5925160533977,2.81503178681325,1.5187737601144,1.29625802669885,1.40751589340662,7.24662925825735,5.27877060912588,6.22381231680743
36,104.921879566667,3.03536682128906,2.59097693101415,2.81317187615161,1.51768341064453,1.29548846550708,1.4065859380758,7.23622807497617,5.27250467895565,6.21559080339157
37,104.923546233333,3.03318612234933,2.5894378086306,2.81131196548997,1.51659306117467,1.2947189043153,1.40565598274498,7.22583436153504,5.26624246984125,6.20737472378067
38,104.9252129,3.0310054234096,2.58789868624705,2.80945205482833,1.5155027117048,1.29394934312353,1.40472602741416,7.21544811793394,5.25998398178267,6.19916407797471
39,104.926879566667,3.02882472446987,2.5863595638635,2.80759214416668,1.51441236223493,1.29317978193175,1.40379607208334,7.20506934417288,5.25372921477992,6.19095886597371
40,104.928546233333,3.02664402553013,2.58482044147995,2.80573223350504,1.51332201276507,1.29241022073998,1.40286611675252,7.19469804025187,5.24747816883299,6.18275908777765
41,104.9302129,3.0244633265904,2.5832813190964,2.8038723228434,1.5122316632952,1.2916406595482,1.4019361614217,7.18433420617089,5.24123084394188,6.17456474338654
42,104.931879566667,3.02228262765067,2.58174219671285,2.80201241218176,1.51114131382533,1.29087109835643,1.40100620609088,7.17397784192995,5.2349872401066,6.16637583280037
43,104.933546233333,3.02010192871094,2.5802030743293,2.80015250152012,1.51005096435547,1.29010153716465,1.40007625076006,7.16362894752905,5.22874735732714,6.15819235601916
44,104.9352129,3.01792122977121,2.57866395194575,2.79829259085848,1.5089606148856,1.28933197597288,1.39914629542924,7.15328752296819,5.22251119560351,6.15001431304289
45,104.936879566667,3.01574053083147,2.57712482956221,2.79643268019684,1.50787026541574,1.2885624147811,1.39821634009842,7.14295356824738,5.21627875493569,6.14184170387157
46,104.938546233333,3.01355983189174,2.57558570717866,2.7945727695352,1.50677991594587,1.28779285358933,1.3972863847676,7.1326270833666,5.21005003532371,6.13367452850521
47,104.9402129,3.01137913295201,2.57404658479511,2.79271285887356,1.505689566476,1.28702329239755,1.39635642943678,7.12230806832586,5.20382503676754,6.12551278694378
48,104.941879566667,3.00919843401228,2.57250746241156,2.79085294821192,1.50459921700614,1.28625373120578,1.39542647410596,7.11199652312516,5.1976037592672,6.11735647918731
49,104.943546233333,3.00701773507254,2.57096834002801,2.78899303755028,1.50350886753627,1.285484170014,1.39449651877514,7.1016924477645,5.19138620282269,6.10920560523578
50,104.9452129,3.00483703613281,2.56942921764446,2.78713312688864,1.50241851806641,1.28471460882223,1.39356656344432,7.09139584224388,5.185172367434,6.10106016508921
51,104.946879566667,3.00265633719308,2.56789009526091,2.78527321622699,1.50132816859654,1.28394504763045,1.3926366081135,7.0811067065633,5.17896225310113,6.09292015874758
52,104.948546233333,3.00047563825335,2.56635097287736,2.78341330556535,1.50023781912667,1.28317548643868,1.39170665278268,7.07082504072276,5.17275585982409,6.0847855862109
53,104.9502129,2.99829493931362,2.56481185049381,2.78155339490371,1.49914746965681,1.2824059252469,1.39077669745186,7.06055084472226,5.16655318760287,6.07665644747917
54,104.951879566667,2.99611424037388,2.56327272811026,2.77969348424207,1.49805712018694,1.28163636405513,1.38984674212104,7.0502841185618,5.16035423643747,6.06853274255239
55,104.953546233333,2.99393354143415,2.56173360572671,2.77783357358043,1.49696677071708,1.28086680286335,1.38891678679022,7.04002486224138,5.1541590063279,6.06041447143055
56,104.9552129,2.99175284249442,2.56019448334316,2.77597366291879,1.49587642124721,1.28009724167158,1.38798683145939,7.029773075761,5.14796749727415,6.05230163411366
57,104.956879566667,2.98957214355469,2.55865536095961,2.77411375225715,1.49478607177734,1.27932768047981,1.38705687612857,7.01952875912066,5.14177970927622,6.04419423060173
58,104.958546233333,2.98739144461496,2.55711623857606,2.77225384159551,1.49369572230748,1.27855811928803,1.38612692079775,7.00929191232036,5.13559564233412,6.03609226089474
59,104.9602129,2.98521074567522,2.55557711619251,2.77039393093387,1.49260537283761,1.27778855809626,1.38519696546693,6.9990625353601,5.12941529644784,6.02799572499269
60,104.961879566667,2.98303004673549,2.55403799380896,2.76853402027223,1.49151502336775,1.27701899690448,1.38426701013611,6.98884062823987,5.12323867161739,6.0199046228956
61,104.963546233333,2.98084934779576,2.55249887142541,2.76667410961059,1.49042467389788,1.27624943571271,1.38333705480529,6.97862619095969,5.11706576784276,6.01181895460346
62,104.9652129,2.97866864885603,2.55095974904186,2.76481419894894,1.48933432442801,1.27547987452093,1.38240709947447,6.96841922351955,5.11089658512396,6.00373872011626
63,104.966879566667,2.97648794991629,2.54942062665831,2.7629542882873,1.48824397495815,1.27471031332916,1.38147714414365,6.95821972591945,5.10473112346098,5.99566391943401
64,104.968546233333,2.97430725097656,2.54788150427476,2.76109437762566,1.48715362548828,1.27394075213738,1.38054718881283,6.94802769815939,5.09856938285382,5.98759455255671
65,104.9702129,2.97212655203683,2.54634238189121,2.75923446696402,1.48606327601842,1.27317119094561,1.37961723348201,6.93784314023936,5.09241136330248,5.97953061948436
66,104.971879566667,2.9699458530971,2.54480325950767,2.75737455630238,1.48497292654855,1.27240162975383,1.37868727815119,6.92766605215938,5.08625706480697,5.97147212021696
67,104.973546233333,2.96776515415737,2.54326413712412,2.75551464564074,1.48388257707868,1.27163206856206,1.37775732282037,6.91749643391944,5.08010648736729,5.9634190547545
68,104.9752129,2.96558445521763,2.54172501474057,2.7536547349791,1.48279222760882,1.27086250737028,1.37682736748955,6.90733428551953,5.07395963098342,5.955371423097
69,104.976879566667,2.9634037562779,2.54018589235702,2.75179482431746,1.48170187813895,1.27009294617851,1.37589741215873,6.89717960695967,5.06781649565539,5.94732922524444
70,104.978546233333,2.96122305733817,2.53864676997347,2.74993491365582,1.48061152866908,1.26932338498673,1.37496745682791,6.88703239823985,5.06167708138317,5.93929246119683
71,104.9802129,2.95904235839844,2.53710764758992,2.74807500299418,1.47952117919922,1.26855382379496,1.37403750149709,6.87689265936006,5.05554138816678,5.93126113095416
72,104.981879566667,2.95686165945871,2.53556852520637,2.74621509233254,1.47843082972935,1.26778426260318,1.37310754616627,6.86676039032032,5.04940941600621,5.92323523451645
73,104.983546233333,2.95468096051897,2.53402940282282,2.7443551816709,1.47734048025949,1.26701470141141,1.37217759083545,6.85663559112061,5.04328116490147,5.91521477188369
74,104.9852129,2.95250026157924,2.53249028043927,2.74249527100925,1.47625013078962,1.26624514021963,1.37124763550463,6.84651826176095,5.03715663485255,5.90719974305587
75,104.986879566667,2.95031956263951,2.53095115805572,2.74063536034761,1.47515978131975,1.26547557902786,1.37031768017381,6.83640840224132,5.03103582585946,5.899190148033
76,104.988546233333,2.94813886369978,2.52941203567217,2.73877544968597,1.47406943184989,1.26470601783608,1.36938772484299,6.82630601256174,5.02491873792218,5.89118598681508
77,104.9902129,2.94595816476004,2.52787291328862,2.73691553902433,1.47297908238002,1.26393645664431,1.36845776951217,6.81621109272219,5.01880537104074,5.88318725940211
78,104.991879566667,2.94377746582031,2.52633379090507,2.73505562836269,1.47188873291016,1.26316689545254,1.36752781418135,6.80612364272269,5.01269572521511,5.87519396579409
79,104.993546233333,2.94159676688058,2.52479466852152,2.73319571770105,1.47079838344029,1.26239733426076,1.36659785885053,6.79604366256322,5.00658980044531,5.86720610599101
80,104.9952129,2.93941606794085,2.52325554613797,2.73133580703941,1.46970803397042,1.26162777306899,1.36566790351971,6.78597115224379,5.00048759673134,5.85922367999289
81,104.996879566667,2.93723536900112,2.52171642375442,2.72947589637777,1.46861768450056,1.26085821187721,1.36473794818888,6.77590611176441,4.99438911407318,5.85124668779971
