Segment Info
Segment Name,93
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),233.5498412
End Time(s),236.0372024

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,233.5501573,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,4.35722929830454
2,233.551823966667,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,5.72555718682668
3,233.553490633333,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,9.3172970276377
4,233.5551573,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,9.31708871526838
5,233.556823966667,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,13.6857477179292
6,233.558490633333,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,12.8396913807731
7,233.5601573,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,10.6413829716143
8,233.561823966667,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,11.4027054133477
9,233.563490633333,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,9.75080368490484
10,233.5651573,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,7.7670713514946
11,233.566823966667,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,4.20527757449163
12,233.568490633333,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,3.84285899420138
13,233.5701573,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,1.91336984329192
14,233.571823966667,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,1.88698183564819
15,233.573490633333,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,6.99787615602979
16,233.5751573,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,6.55929687877175
17,233.576823966667,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,7.45776503847733
18,233.578490633333,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,5.68479824425976
19,233.5801573,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,6.6648990435205
20,233.581823966667,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,6.21521867324174
21,233.583490633333,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,7.44205985913541
22,233.5851573,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,7.98029099017039
23,233.586823966667,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,5.32749294122691
24,233.588490633333,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,9.68168116711715
25,233.5901573,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,6.89525054968395
26,233.591823966667,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,6.28076748897499
27,233.593490633333,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,3.89744794038105
28,233.5951573,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,3.75710635779209
29,233.596823966667,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,3.47211246743278
30,233.598490633333,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,2.33403544917689
31,233.6001573,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,5.9138777299338
32,233.601823966667,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,6.90857451363931
33,233.603490633333,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,9.58405908742035
34,233.6051573,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,7.91891390889586
35,233.606823966667,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,5.68983837508335
36,233.608490633333,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,4.28369242150347
37,233.6101573,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,4.6593921981243
38,233.611823966667,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,5.17417581177932
39,233.613490633333,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,1.43475496726808
40,233.6151573,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,1.56459228084691
41,233.616823966667,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,1.07881651035758
42,233.618490633333,51.7011278867722,49.0535751636001,992.661655426025,529.778611766881,注视,3.80380790849189
