Segment Info
Segment Name,128
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),321.2991534
End Time(s),323.809059

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,321.3001623,True,-60.3667678833008,-88.5151062011719,600.845581054688,True,-2.49373054504395,-93.2534637451172,596.3876953125,True,120.263137817383,89.1557846069336,9.57019519805908,True,0.717868030071259,0.719638526439667,True,108.348022460938,89.2359771728516,9.59941577911377,True,0.696282625198364,0.719363629817963,True,2.43659973144531,True,2.14237976074219
2,321.301828966667,True,-60.3656921386719,-88.5121612548828,600.846557617188,True,-2.49076795578003,-93.2499465942383,596.380554199219,True,121.138397216797,88.4665756225586,9.31938171386719,True,0.719453632831573,0.722000598907471,True,107.325256347656,94.1080169677734,11.3726673126221,True,0.694429755210876,0.702665686607361,True,2.45855712890625,True,2.11996459960938
3,321.303495633333,True,-60.369499206543,-88.5154800415039,600.881652832031,True,-2.49010992050171,-93.2508087158203,596.37255859375,True,118.605712890625,88.0424499511719,9.16496467590332,True,0.714865446090698,0.723454236984253,True,110.468124389648,84.8096084594727,7.98836612701416,True,0.700123429298401,0.73453414440155,True,2.457763671875,True,2.17605590820313
4,321.3051623,True,-60.3660469055176,-88.5133361816406,600.853637695313,True,-2.48349952697754,-93.2523040771484,596.393981933594,True,119.360214233398,93.2322540283203,11.0539808273315,True,0.716232359409332,0.70566713809967,True,106.525177001953,90.3972854614258,10.0220918655396,True,0.692980408668518,0.715383470058441,True,2.42958068847656,True,2.14471435546875
5,321.306828966667,True,-60.3685913085938,-88.514045715332,600.859191894531,True,-2.48254942893982,-93.2524719238281,596.39599609375,True,119.857215881348,91.1695022583008,10.3031253814697,True,0.717132687568665,0.712736904621124,True,108.314819335938,88.5522155761719,9.35057067871094,True,0.696222543716431,0.721706986427307,True,2.45791625976563,True,2.15542602539063
6,321.308495633333,True,-60.3674774169922,-88.5106964111328,600.853881835938,True,-2.48011493682861,-93.2493515014648,596.391479492188,True,120.081085205078,91.7497024536133,10.5143718719482,True,0.717538177967072,0.710748314857483,True,107.106796264648,88.0850448608398,9.18050289154053,True,0.694034039974213,0.723308265209198,True,2.44174194335938,True,2.15093994140625
7,321.3101623,True,-60.3671035766602,-88.5113677978516,600.85107421875,True,-2.47460412979126,-93.2494964599609,596.398681640625,True,118.219848632813,89.1521453857422,9.56889724731445,True,0.714166402816772,0.719650864601135,True,105.993881225586,89.6974334716797,9.76739406585693,True,0.692017912864685,0.717782020568848,True,2.46299743652344,True,2.15296936035156
8,321.311828966667,True,-60.3694496154785,-88.5117340087891,600.858520507813,True,-2.47527813911438,-93.2499694824219,596.413818359375,True,121.539779663086,87.9453430175781,9.12965202331543,True,0.720180749893188,0.723787009716034,True,110.224044799805,89.8111343383789,9.80878639221191,True,0.699681282043457,0.717392325401306,True,2.46577453613281,True,2.1470947265625
9,321.313495633333,True,-60.3670806884766,-88.5081405639648,600.846374511719,True,-2.47212862968445,-93.2450942993164,596.402893066406,True,119.946701049805,90.6080017089844,10.0987854003906,True,0.717294812202454,0.714661359786987,True,108.842529296875,92.7531127929688,10.8795671463013,True,0.697178483009338,0.707309246063232,True,2.44467163085938,True,2.13983154296875
10,321.3151623,True,-60.3686447143555,-88.508659362793,600.87060546875,True,-2.46675038337708,-93.2513732910156,596.423889160156,True,119.988159179688,91.3081741333008,10.3536472320557,True,0.717369914054871,0.712261557579041,True,106.536224365234,88.0792007446289,9.1783561706543,True,0.693000435829163,0.723328351974487,True,2.45335388183594,True,2.15689086914063
11,321.316828966667,True,-60.3686752319336,-88.508918762207,600.867553710938,True,-2.46750640869141,-93.2490158081055,596.430541992188,True,119.830535888672,94.0201797485352,11.3406867980957,True,0.717084288597107,0.702966809272766,True,109.090629577637,89.6496658325195,9.75000762939453,True,0.697627902030945,0.71794581413269,True,2.42068481445313,True,2.13446044921875
12,321.318495633333,True,-60.3695411682129,-88.5056686401367,600.86572265625,True,-2.46562767028809,-93.248908996582,596.442077636719,True,121.162414550781,91.6666107177734,10.4841175079346,True,0.71949714422226,0.71103310585022,True,109.004592895508,93.5727233886719,11.1778812408447,True,0.697472095489502,0.704500257968903,True,2.43731689453125,True,2.12957763671875
13,321.3201623,True,-60.3656616210938,-88.5037689208984,600.844848632813,True,-2.46214890480042,-93.2497100830078,596.426452636719,True,119.766693115234,93.0712661743164,10.9953413009644,True,0.716968655586243,0.706218957901001,True,109.196350097656,88.3679504394531,9.28352451324463,True,0.697819471359253,0.722338616847992,True,2.44091796875,True,2.16468811035156
14,321.321828966667,True,-60.3660507202148,-88.50732421875,600.847778320313,True,-2.45803904533386,-93.2461547851563,596.430419921875,True,119.368431091309,90.6366958618164,10.1092500686646,True,0.716247141361237,0.714562952518463,True,109.160064697266,88.3183517456055,9.26545906066895,True,0.697753727436066,0.722508549690247,True,2.46795654296875,True,2.14958190917969
15,321.323495633333,True,-60.3654556274414,-88.5002212524414,600.843872070313,True,-2.45403265953064,-93.2460632324219,596.447998046875,True,119.413787841797,91.7863922119141,10.527681350708,True,0.716329336166382,0.710622668266296,True,108.229438781738,92.8840789794922,10.9271936416626,True,0.696067869663239,0.706860482692719,True,2.4466552734375,True,2.13218688964844
16,321.3251623,True,-60.3654708862305,-88.5045776367188,600.850891113281,True,-2.44941735267639,-93.2503509521484,596.460327148438,True,118.362457275391,90.8951797485352,10.2033271789551,True,0.714424729347229,0.713677048683167,True,108.982971191406,92.7668075561523,10.88454246521,True,0.697432935237885,0.707262396812439,True,2.44744873046875,True,2.13215637207031
17,321.326828966667,True,-60.3631477355957,-88.5004348754883,600.83349609375,True,-2.44647789001465,-93.2504501342773,596.462280273438,True,120.037017822266,92.5821228027344,10.8173427581787,True,0.717458367347717,0.707895398139954,True,108.880737304688,87.1115341186523,8.82616424560547,True,0.697247743606567,0.726644814014435,True,2.44606018066406,True,2.16522216796875
18,321.328495633333,True,-60.3631591796875,-88.5014419555664,600.847595214844,True,-2.44602465629578,-93.2453079223633,596.444702148438,True,118.991233825684,94.8484649658203,11.6421699523926,True,0.715563833713531,0.700127959251404,True,110.889434814453,92.6838684082031,10.8543548583984,True,0.70088666677475,0.707546651363373,True,2.42243957519531,True,2.1328125
19,321.3301623,True,-60.3627052307129,-88.5011367797852,600.847473144531,True,-2.44133877754211,-93.2486572265625,596.463684082031,True,118.483856201172,92.4410095214844,10.7660045623779,True,0.71464467048645,0.708379030227661,True,108.839340209961,88.7420654296875,9.41965293884277,True,0.697172701358795,0.721056401729584,True,2.44486999511719,True,2.15293884277344
20,321.331828966667,True,-60.3613586425781,-88.4946975708008,600.83056640625,True,-2.44180083274841,-93.2455978393555,596.443603515625,True,119.269966125488,92.2866363525391,10.7097606658936,True,0.716068804264069,0.708908140659332,True,111.244873046875,91.0005416870117,10.2417144775391,True,0.701530575752258,0.713315963745117,True,2.43875122070313,True,2.15171813964844
21,321.333495633333,True,-60.3593559265137,-88.4922409057617,600.812377929688,True,-2.43881440162659,-93.246955871582,596.454467773438,True,120.922698974609,91.2455902099609,10.3309020996094,True,0.719062864780426,0.712476015090942,True,109.979827880859,87.1233825683594,8.83048820495605,True,0.699238777160645,0.726604223251343,True,2.45550537109375,True,2.18196105957031
