Segment Info
Segment Name,301
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),574.4760113
End Time(s),576.1051172

Id,Time(s),LeftEyePositionValidity,LeftEyePositionX,LeftEyePositionY,LeftEyePositionZ,RightEyePositionValidity,RightEyePositionX,RightEyePositionY,RightEyePositionZ,LeftGazePositionValidity,LeftGazePositionX,LeftGazePositionY,LeftGazePositionZ,LeftGazePointValidity,LeftGazePointX,LeftGazePointY,RightGazePositionValidity,RightGazePositionX,RightGazePositionY,RightGazePositionZ,RightGazePointValidity,RightGazePointX,RightGazePointY,LeftPupilValidity,LeftPupilDiameter,RightPupilValidity,RightPupilDiameter
1,574.4767867,True,-80.1978912353516,-77.343017578125,584.683837890625,True,-21.8134803771973,-78.7405090332031,581.615356445313,True,-7.92201614379883,190.161560058594,46.3333282470703,True,0.485648512840271,0.373461037874222,True,-19.3002738952637,186.191467285156,44.8883743286133,True,0.465035736560822,0.38706773519516,True,2.8282470703125,True,2.61955261230469
2,574.478453366667,True,-80.1991348266602,-77.3430023193359,584.664855957031,True,-21.8089447021484,-78.7443237304688,581.648742675781,True,-6.84862089157104,190.977844238281,46.6304588317871,True,0.487593114376068,0.370663344860077,True,-19.7426376342773,186.119049072266,44.8619613647461,True,0.464234411716461,0.387315988540649,True,2.83047485351563,True,2.62454223632813
3,574.480120033333,True,-80.1985015869141,-77.3436889648438,584.666748046875,True,-21.8078060150146,-78.7461318969727,581.649353027344,True,-7.65817356109619,191.354309082031,46.7674713134766,True,0.486126482486725,0.369373023509979,True,-16.1942329406738,187.61637878418,45.4069747924805,True,0.470662653446198,0.382184118032455,True,2.82844543457031,True,2.6129150390625
4,574.4817867,True,-80.1995849609375,-77.3437652587891,584.666870117188,True,-21.8015842437744,-78.7456436157227,581.629943847656,True,-7.94466161727905,192.375701904297,47.1392211914063,True,0.485607504844666,0.365872502326965,True,-16.0095176696777,188.969085693359,45.8993072509766,True,0.470997273921967,0.377548038959503,True,2.82125854492188,True,2.591064453125
5,574.483453366667,True,-80.2003173828125,-77.3462905883789,584.653625488281,True,-21.800838470459,-78.7526092529297,581.645263671875,True,-6.12294769287109,192.197479248047,47.074348449707,True,0.488907724618912,0.366483271121979,True,-19.4942073822021,184.520950317383,44.2803039550781,True,0.464684367179871,0.392793118953705,True,2.82164001464844,True,2.62190246582031
6,574.485120033333,True,-80.1983184814453,-77.3488693237305,584.638305664063,True,-21.795768737793,-78.7508163452148,581.637329101563,True,-7.51618480682373,190.150268554688,46.3291931152344,True,0.486383736133575,0.373499810695648,True,-18.718132019043,187.218231201172,45.2620315551758,True,0.466090381145477,0.383548736572266,True,2.82546997070313,True,2.61048889160156
7,574.4867867,True,-80.1940841674805,-77.3489990234375,584.617004394531,True,-21.7931098937988,-78.7525177001953,581.661987304688,True,-8.43950843811035,190.893798828125,46.5998916625977,True,0.484711050987244,0.370951414108276,True,-17.9659595489502,187.763778686523,45.460620880127,True,0.467453002929688,0.381678938865662,True,2.82568359375,True,2.61581420898438
8,574.488453366667,True,-80.1991500854492,-77.349853515625,584.626586914063,True,-21.7899303436279,-78.7546615600586,581.630004882813,True,-7.52363204956055,190.270065307617,46.3728713989258,True,0.486370205879211,0.373089134693146,True,-20.0110683441162,184.80517578125,44.3837814331055,True,0.463748097419739,0.391819000244141,True,2.81568908691406,True,2.63386535644531
9,574.490120033333,True,-80.1971435546875,-77.3507308959961,584.609069824219,True,-21.7829742431641,-78.7496566772461,581.623962402344,True,-7.42134284973145,189.707489013672,46.1680793762207,True,0.486555546522141,0.375017285346985,True,-17.2603492736816,189.058349609375,45.9318199157715,True,0.468731254339218,0.377242118120193,True,2.81700134277344,True,2.60415649414063
10,574.4917867,True,-80.1981735229492,-77.3516235351563,584.603393554688,True,-21.779125213623,-78.7540893554688,581.640319824219,True,-6.62475538253784,190.518463134766,46.4632339477539,True,0.48799866437912,0.372237861156464,True,-19.3997497558594,189.328796386719,46.0302658081055,True,0.464855551719666,0.376315176486969,True,2.81489562988281,True,2.59927368164063
11,574.493453366667,True,-80.2027587890625,-77.3501663208008,584.609252929688,True,-21.7744083404541,-78.7532196044922,581.604125976563,True,-7.12262153625488,190.448974609375,46.4379463195801,True,0.487096726894379,0.372476041316986,True,-18.4044342041016,188.920135498047,45.8815078735352,True,0.466658651828766,0.377715796232224,True,2.82598876953125,True,2.60784912109375
12,574.495120033333,True,-80.1952056884766,-77.3517913818359,584.5693359375,True,-21.7668876647949,-78.7529907226563,581.603149414063,True,-7.56281566619873,190.192687988281,46.3446426391602,True,0.486299216747284,0.373354345560074,True,-18.9865226745605,186.608596801758,45.040168762207,True,0.465604156255722,0.385638117790222,True,2.81150817871094,True,2.61981201171875
13,574.4967867,True,-80.1965789794922,-77.352783203125,584.56982421875,True,-21.7679920196533,-78.7558212280273,581.61474609375,True,-6.80099105834961,190.314575195313,46.3890380859375,True,0.487679332494736,0.372936517000198,True,-15.312614440918,188.461486816406,45.7145538330078,True,0.472259730100632,0.37928768992424,True,2.81689453125,True,2.597900390625
14,574.498453366667,True,-80.1952056884766,-77.3590087890625,584.561584472656,True,-21.770040512085,-78.7610931396484,581.631774902344,True,-8.1082124710083,189.372787475586,46.0462341308594,True,0.485311239957809,0.376164436340332,True,-16.6547622680664,189.993286132813,46.2721176147461,True,0.469828367233276,0.374037742614746,True,2.82054138183594,True,2.59783935546875
15,574.500120033333,True,-80.196533203125,-77.3561401367188,584.547119140625,True,-21.767391204834,-78.7691497802734,581.653686523438,True,-7.03754043579102,190.486709594727,46.4516944885254,True,0.487250834703445,0.372346669435501,True,-18.1094970703125,188.966644287109,45.8984298706055,True,0.467192977666855,0.377556383609772,True,2.81216430664063,True,2.61589050292969
16,574.5017867,True,-80.1952972412109,-77.3609237670898,584.551818847656,True,-21.7628211975098,-78.7682952880859,581.638305664063,True,-8.42357635498047,189.833160400391,46.2137985229492,True,0.484739899635315,0.374586582183838,True,-18.8224563598633,187.743438720703,45.4532051086426,True,0.465901374816895,0.381748706102371,True,2.81448364257813,True,2.62290954589844
17,574.503453366667,True,-80.1944885253906,-77.3633117675781,584.543273925781,True,-21.7572174072266,-78.7681121826172,581.634643554688,True,-6.40950059890747,190.534454345703,46.4690589904785,True,0.488388568162918,0.37218302488327,True,-16.6396179199219,190.663940429688,46.5161819458008,True,0.469855785369873,0.371739238500595,True,2.81903076171875,True,2.5970458984375
18,574.505120033333,True,-80.1877059936523,-77.3592071533203,584.455993652344,True,-21.7527008056641,-78.765998840332,581.624755859375,True,-7.15396308898926,190.380661010742,46.4131088256836,True,0.487039893865585,0.372710078954697,True,-19.4144611358643,187.176330566406,45.246826171875,True,0.464828878641129,0.383692383766174,True,2.81886291503906,True,2.63072204589844
19,574.5067867,True,-80.1989669799805,-77.3620910644531,584.491943359375,True,-21.7625923156738,-78.7766876220703,581.703308105469,True,-6.29454898834229,189.314025878906,46.0248756408691,True,0.488596826791763,0.376365780830383,True,-18.8126621246338,188.550079345703,45.7468032836914,True,0.465919077396393,0.378984034061432,True,2.82481384277344,True,2.61578369140625
