Segment Info
Segment Name,21
Recording Name,记录002
Subject Name,被试002
Frequency(Hz),600
Start Time(s),52.6652634
End Time(s),55.1662865

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,52.6668223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,1.49939426516314
2,52.6684890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,3.18680039168509
3,52.6701557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,3.33370659957362
4,52.6718223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,1.19849049018414
5,52.6734890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,4.16444313666486
6,52.6751557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,8.80408022361133
7,52.6768223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,13.1566364675276
8,52.6784890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,4.83306217250148
9,52.6801557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,6.33399489453278
10,52.6818223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,2.60150060730924
11,52.6834890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,6.6271074588826
12,52.6851557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,2.39212130483572
13,52.6868223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,4.25214029991743
14,52.6884890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,4.21832381497096
15,52.6901557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,1.99076841694709
16,52.6918223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,1.34077582923386
17,52.6934890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,3.2989992997423
18,52.6951557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,2.03257648435668
19,52.6968223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,5.64543079602585
20,52.6984890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,1.99923357058876
21,52.7001557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,1.15014553046248
22,52.7018223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,7.58215743573524
23,52.7034890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,4.87345200240318
24,52.7051557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,2.88108744403335
25,52.7068223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,1.80652741445824
26,52.7084890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,0.278681935115212
27,52.7101557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,1.53919665496424
28,52.7118223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,1.43050827208948
29,52.7134890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,4.3466927614123
30,52.7151557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,7.08531585369341
31,52.7168223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,6.66770467589412
32,52.7184890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,6.39026774469813
33,52.7201557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,8.15168757849512
34,52.7218223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,8.15174353765128
35,52.7234890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,6.54832302659708
36,52.7251557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,6.50648221151154
37,52.7268223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,1.61465735976687
38,52.7284890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,3.79931798103061
39,52.7301557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,3.37048233119821
40,52.7318223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,5.77140411055285
41,52.7334890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,3.86026460836595
42,52.7351557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,6.5183668964078
43,52.7368223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,2.32933089660136
44,52.7384890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,8.64377842011111
45,52.7401557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,1.82112648803354
46,52.7418223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,7.17769060355039
47,52.7434890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,7.07320607800767
48,52.7451557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,7.07327179547831
49,52.7468223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,3.54539970278604
50,52.7484890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,12.9008366184528
51,52.7501557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,12.7229615330198
52,52.7518223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,12.2555787740049
53,52.7534890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,9.52281670315399
54,52.7551557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,0.166861705497944
55,52.7568223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,5.71279229591191
56,52.7584890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,0.303695170757301
57,52.7601557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,5.47438118986693
58,52.7618223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,0.511999319482669
59,52.7634890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,8.1113457983963
60,52.7651557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,6.31678309045586
61,52.7668223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,4.08210952481008
62,52.7684890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,2.95108167680172
63,52.7701557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,2.85223172255028
64,52.7718223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,4.2021815276417
65,52.7734890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,8.46634371026581
66,52.7751557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,1.97931449214492
67,52.7768223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,2.69592129888948
68,52.7784890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,1.13467168386905
69,52.7801557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,1.02726910063598
70,52.7818223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,8.40395860077391
71,52.7834890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,16.4493207360611
72,52.7851557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,6.39358433235861
73,52.7868223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,7.19556650121119
74,52.7884890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,10.7054238843002
75,52.7901557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,3.40764978654611
76,52.7918223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,4.53912916508344
77,52.7934890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,9.70097969251347
78,52.7951557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,2.81352412799635
79,52.7968223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,11.311953547423
80,52.7984890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,5.29382640121713
81,52.8001557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,4.51183985642686
82,52.8018223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,8.87041394768105
83,52.8034890333333,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,8.58554603465522
84,52.8051557,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,1.20075138666102
85,52.8068223666667,48.3334200154688,45.5514143246251,928.001664297001,491.955274705951,注视,3.68318832417683
