Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.5098047
Resolution(px),1920,1080
Create Date,2025-01-03 12:37:04.632

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,231.0251573,3.22531127929688,2.92962646484375,3.07746887207031,1.61265563964844,1.46481323242188,1.53873443603516,8.17020873359963,6.74084563191769,7.43836043871201
2,231.026823966667,3.22531127929688,2.92962646484375,3.07746887207031,1.61265563964844,1.46481323242188,1.53873443603516,8.17020873359963,6.74084563191769,7.43836043871201
3,231.028490633333,3.22305297851563,2.92469787597656,3.07387542724609,1.61152648925781,1.46234893798828,1.53693771362305,8.15877149376411,6.71818410063681,7.42099959218021
4,231.0301573,3.22035217285156,2.91886901855469,3.06961059570313,1.61017608642578,1.45943450927734,1.53480529785156,8.14510369244533,6.69143240382983,7.40042142754277
5,231.031823966667,3.20718383789063,2.91886901855469,3.06302642822266,1.60359191894531,1.45943450927734,1.53151321411133,8.07862763339349,6.69143240382983,7.36870837760694
6,231.033490633333,3.20529174804688,2.91886901855469,3.06208038330078,1.60264587402344,1.45943450927734,1.53104019165039,8.06909841324037,6.69143240382983,7.36415728883583
7,231.0351573,3.20529174804688,2.90463256835938,3.05496215820313,1.60264587402344,1.45231628417969,1.52748107910156,8.06909841324037,6.62631819131008,7.32995910050402
8,231.036823966667,3.20347595214844,2.90060424804688,3.05204010009766,1.60173797607422,1.45030212402344,1.52602005004883,8.05995872373562,6.60795137771,7.31594365814458
9,231.038490633333,3.20538330078125,2.89689636230469,3.05113983154297,1.60269165039063,1.44844818115234,1.52556991577148,8.06955937506985,6.59106808976758,7.3116282871692
10,231.0401573,3.21214294433594,2.89356994628906,3.0528564453125,1.60607147216797,1.44678497314453,1.52642822265625,8.10363009656073,6.57594014314788,7.31985784939208
11,231.041823966667,3.21258544921875,2.87245178222656,3.04251861572266,1.60629272460938,1.43622589111328,1.52125930786133,8.10586296287143,6.48030394228195,7.27036759523863
12,231.043490633333,3.21258544921875,2.86175537109375,3.03717041015625,1.60629272460938,1.43087768554688,1.51858520507813,8.10586296287143,6.43213120252827,7.24483003883404
13,231.0451573,3.21258544921875,2.86172485351563,3.03715515136719,1.60629272460938,1.43086242675781,1.51857757568359,8.10586296287143,6.43199401957976,7.24475724275036
14,231.046823966667,3.20407104492188,2.86175537109375,3.03291320800781,1.60203552246094,1.43087768554688,1.51645660400391,8.06295351362349,6.43213120252827,7.22453411484448
15,231.048490633333,3.20701599121094,2.86204528808594,3.03453063964844,1.60350799560547,1.43102264404297,1.51726531982422,8.07778207204676,6.43343451350212,7.2322417576816
16,231.0501573,3.20407104492188,2.86759948730469,3.03583526611328,1.60203552246094,1.43379974365234,1.51791763305664,8.06295351362349,6.45842870149037,7.2384617655699
17,231.051823966667,3.20701599121094,2.86759948730469,3.03730773925781,1.60350799560547,1.43379974365234,1.51865386962891,8.07778207204676,6.45842870149037,7.24548522004497
18,231.053490633333,3.19900512695313,2.86759948730469,3.03330230712891,1.59950256347656,1.43379974365234,1.51665115356445,8.03747719318677,6.45842870149037,7.22638793656646
19,231.0551573,3.20344543457031,2.87205505371094,3.03775024414063,1.60172271728516,1.43602752685547,1.51887512207031,8.05980515976192,6.47851401227276,7.24759656101936
20,231.056823966667,3.20344543457031,2.87089538574219,3.03717041015625,1.60172271728516,1.43544769287109,1.51858520507813,8.05980515976192,6.47328332673657,7.24483003883404
21,231.058490633333,3.20344543457031,2.87870788574219,3.04107666015625,1.60172271728516,1.43935394287109,1.52053833007813,8.05980515976192,6.50856245056225,7.2634778672938
22,231.0601573,3.19084167480469,2.87104797363281,3.03094482421875,1.59542083740234,1.43552398681641,1.51547241210938,7.99650830495385,6.47397145414269,7.21515960248413
23,231.061823966667,3.19084167480469,2.87104797363281,3.03094482421875,1.59542083740234,1.43552398681641,1.51547241210938,7.99650830495385,6.47397145414269,7.21515960248413
24,231.063490633333,3.19084167480469,2.86119079589844,3.02601623535156,1.59542083740234,1.43059539794922,1.51300811767578,7.99650830495385,6.42959355479077,7.1917136837875
25,231.0651573,3.19253540039063,2.86119079589844,3.02686309814453,1.59626770019531,1.43059539794922,1.51343154907227,8.0049997856981,6.42959355479077,7.1957396020203
26,231.066823966667,3.19046020507813,2.86924743652344,3.02985382080078,1.59523010253906,1.43462371826172,1.51492691040039,7.99459643103091,6.46585388117891,7.20996627333827
27,231.068490633333,3.19046020507813,2.86924743652344,3.02985382080078,1.59523010253906,1.43462371826172,1.51492691040039,7.99459643103091,6.46585388117891,7.20996627333827
28,231.0701573,3.19046020507813,2.86924743652344,3.02985382080078,1.59523010253906,1.43462371826172,1.51492691040039,7.99459643103091,6.46585388117891,7.20996627333827
29,231.071823966667,3.19026184082031,2.86514282226563,3.02770233154297,1.59513092041016,1.43257141113281,1.51385116577148,7.99360234692617,6.44736760331123,7.19973036208005
30,231.073490633333,3.19099426269531,2.86253356933594,3.02676391601563,1.59549713134766,1.43126678466797,1.51338195800781,7.99727311852569,6.43562986199862,7.1952680398407
31,231.0751573,3.18975830078125,2.86253356933594,3.02614593505859,1.59487915039063,1.43126678466797,1.5130729675293,7.99107918024901,6.43562986199862,7.19233019280472
32,231.076823966667,3.18324279785156,2.86996459960938,3.02660369873047,1.59162139892578,1.43498229980469,1.51330184936523,7.95846685093459,6.46908654154647,7.19450631819194
33,231.078490633333,3.18148803710938,2.86996459960938,3.02572631835938,1.59074401855469,1.43498229980469,1.51286315917969,7.94969506886895,6.46908654154647,7.19033570035468
34,231.0801573,3.18148803710938,2.86032104492188,3.02090454101563,1.59074401855469,1.43016052246094,1.51045227050781,7.94969506886895,6.42568518536292,7.16743701816694
35,231.081823966667,3.1856689453125,2.86032104492188,3.02299499511719,1.59283447265625,1.43016052246094,1.51149749755859,7.97060275978105,6.42568518536292,7.17736012700139
36,231.083490633333,3.1856689453125,2.86032104492188,3.02299499511719,1.59283447265625,1.43016052246094,1.51149749755859,7.97060275978105,6.42568518536292,7.17736012700139
37,231.0851573,3.18310546875,2.8636474609375,3.02337646484375,1.591552734375,1.43182373046875,1.51168823242188,7.95778018918952,6.44063940241466,7.17917165388733
38,231.086823966667,3.18310546875,2.85928344726563,3.02119445800781,1.591552734375,1.42964172363281,1.51059722900391,7.95778018918952,6.42102412355385,7.16881280575973
39,231.088490633333,3.18316650390625,2.8636474609375,3.02340698242188,1.59158325195313,1.43182373046875,1.51170349121094,7.95808536853003,6.44063940241466,7.1793165859129
40,231.0901573,3.18316650390625,2.85928344726563,3.02122497558594,1.59158325195313,1.42964172363281,1.51061248779297,7.95808536853003,6.42102412355385,7.16895763318666
41,231.091823966667,3.17953491210938,2.86289978027344,3.02121734619141,1.58976745605469,1.43144989013672,1.5106086730957,7.93993738187354,6.43727661914124,7.16892142619278
42,231.093490633333,3.17698669433594,2.85116577148438,3.01407623291016,1.58849334716797,1.42558288574219,1.50703811645508,7.92721565845413,6.38461653983185,7.13507177448177
43,231.0951573,3.17364501953125,2.85865783691406,3.01615142822266,1.58682250976563,1.42932891845703,1.50807571411133,7.91054813812786,6.41821459468569,7.1449001686967
44,231.096823966667,3.17221069335938,2.85125732421875,3.01173400878906,1.58610534667969,1.42562866210938,1.50586700439453,7.90339942289232,6.38502657455715,7.12398682337763
45,231.098490633333,3.16937255859375,2.85125732421875,3.01031494140625,1.58468627929688,1.42562866210938,1.50515747070313,7.8892636163421,6.38502657455715,7.11727505159968
