Segment Info
Segment Name,139
Recording Name,记录002
Subject Name,被试001
Frequency(Hz),600
Start Time(s),285.7869893
End Time(s),287.590828

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,285.788492333333,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,1.9852453612458
2,285.790159,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,1.9852488312207
3,285.791825666667,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,2.66719415839844
4,285.793492333333,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,3.22067680576842
5,285.795159,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,4.42913821961512
6,285.796825666667,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,5.22583534414667
7,285.798492333333,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,5.09426503143673
8,285.800159,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,3.91538882734772
9,285.801825666667,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,3.72976527288268
10,285.803492333333,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,3.78581335865278
11,285.805159,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,1.92125543718338
12,285.806825666667,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,2.88620073685717
13,285.808492333333,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,2.59786762329217
14,285.810159,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,2.59787773297233
15,285.811825666667,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,7.80486038307287
16,285.813492333333,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,8.46275631863421
17,285.815159,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,10.1828046299356
18,285.816825666667,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,5.90379592656469
19,285.818492333333,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,5.41702966809608
20,285.820159,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,3.32949035086099
21,285.821825666667,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,4.45798776470351
22,285.823492333333,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,7.21653993361367
23,285.825159,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,2.01375769096148
24,285.826825666667,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,3.49288755798484
25,285.828492333333,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,5.92408070780123
26,285.830159,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,4.07575061853892
27,285.831825666667,51.6971083430501,77.7800069420369,992.584480186562,840.024074973998,注视,6.52995586541317
