Segment Info
Segment Name,248
Recording Name,记录001
Subject Name,被试001
Frequency(Hz),600
Start Time(s),476.2693052
End Time(s),477.9952033

Id,Time(s),X(%),Y(%),X(px),Y(px),Eye State Type,Velocity(degree/s)
1,476.270120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,5.07923568040005
2,476.2717867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,11.0227978622266
3,476.273453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,10.5068612167009
4,476.275120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,7.79760846058944
5,476.2767867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.42965726535235
6,476.278453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.90566081888002
7,476.280120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,8.37706783656452
8,476.2817867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,12.3968903280276
9,476.283453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,13.2347251554729
10,476.285120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,13.1454723922339
11,476.2867867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,13.5423838391386
12,476.288453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,11.9607005894326
13,476.290120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,10.0280462277335
14,476.2917867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.3268433346647
15,476.293453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.04843879037991
16,476.295120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.12202119142391
17,476.2967867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,3.50291005569018
18,476.298453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.97507407518153
19,476.300120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,3.09648677370089
20,476.3017867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.40997362677244
21,476.303453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,5.3618203288011
22,476.305120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,3.10903475514146
23,476.3067867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.20934144491578
24,476.308453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.06185285582668
25,476.310120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.75052337810697
26,476.3117867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,1.14064494910914
27,476.313453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,0.390909444714261
28,476.315120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,0.421816878125959
29,476.3167867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,5.84486396778872
30,476.318453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,7.7171472001661
31,476.320120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.17524352825516
32,476.3217867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,7.7272402280868
33,476.323453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,5.29772665122268
34,476.325120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,9.0106413710651
35,476.3267867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,7.12526948604048
36,476.328453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,7.13955373184345
37,476.330120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.603436374667
38,476.3317867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.57308102629472
39,476.333453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,1.39417840385076
40,476.335120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.77472947245018
41,476.3367867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,5.01736171139179
42,476.338453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,5.70716162008206
43,476.340120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,6.24808917873465
44,476.3417867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,5.37204034560766
45,476.343453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,5.49181205640633
46,476.345120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.22951775777446
47,476.3467867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,3.72997255862371
48,476.348453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,5.13212869047908
49,476.350120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,5.05548946003807
50,476.3517867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,7.98013306155672
51,476.353453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.57233499409379
52,476.355120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.18250844730699
53,476.3567867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.23927247405408
54,476.358453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.11556831950793
55,476.360120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.04604008125398
56,476.3617867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.79490332312048
57,476.363453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,0.738712711341081
58,476.365120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,0.775097815943444
59,476.3667867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,1.7194418471942
60,476.368453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.23265283914809
61,476.370120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,0.980990163685232
62,476.3717867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,5.22536191197738
63,476.373453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.62957916312532
64,476.375120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.76798005969088
65,476.3767867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.02642163571656
66,476.378453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.67309531388982
67,476.380120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.42929865966574
68,476.3817867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,3.92253601105038
69,476.383453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,0.456867299248538
70,476.385120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,1.86134788907297
71,476.3867867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,0.449764136634113
72,476.388453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.7109562221333
73,476.390120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,5.39897336581209
74,476.3917867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,6.37697535084192
75,476.393453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,5.15525955612297
76,476.395120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,3.4313288199463
77,476.3967867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,3.47879889215442
78,476.398453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.75455431218851
79,476.400120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,3.81016086831831
80,476.4017867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.354103575592
81,476.403453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.20336459745089
82,476.405120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.74557686737964
83,476.4067867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,3.06421570929053
84,476.408453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,0.153536586764312
85,476.410120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.09415413502653
86,476.4117867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,1.34249952985913
87,476.413453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,3.59408700834401
88,476.415120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,10.0201818782672
89,476.4167867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,8.26189501191933
90,476.418453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.36252728131762
91,476.420120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.28028333351664
92,476.4217867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,5.31651407281408
93,476.423453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,5.29041775687349
94,476.425120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,3.9801886336326
95,476.4267867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.98218109471997
96,476.428453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,3.62593753271736
97,476.430120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.03579871145107
98,476.4317867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,1.2655621946735
99,476.433453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,1.02003950559862
100,476.435120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,0.215406634363793
101,476.4367867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.34791918553594
102,476.438453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,6.14178012905314
103,476.440120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.11203014921959
104,476.4417867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,3.00751370997735
105,476.443453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,3.54391388433866
106,476.445120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,3.48914018607308
107,476.4467867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.53599914176945
108,476.448453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,0.551940731075409
109,476.450120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.37712357298649
110,476.4517867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,6.01429286185999
111,476.453453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,6.19562737294614
112,476.455120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,6.19563283163658
113,476.4567867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,3.17245352697143
114,476.458453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,4.22270477052036
115,476.460120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,5.9504476067491
116,476.4617867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,6.0098273878908
117,476.463453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,8.0911564131343
118,476.465120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,7.80946548404473
119,476.4667867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,9.04144603473394
120,476.468453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,5.67111360292021
121,476.470120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.89818768160735
122,476.4717867,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.23026381971304
123,476.473453366667,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,2.53391537282246
124,476.475120033333,41.8411733939293,25.679160078578,803.350529163442,277.334928848642,注视,8.41948554990062
125,476.4767867,42.1669393777847,26.2942746281624,809.605236053467,283.978165984154,眼跳,30.6219730846113
126,476.478453366667,42.1056821942329,26.053674519062,808.429098129272,281.37968480587,眼跳,51.3002914870062
127,476.480120033333,41.9781625270844,26.053674519062,805.98072052002,281.37968480587,眼跳,82.0515408296283
128,476.4817867,41.9599816203117,26.1570185422897,805.631647109985,282.495800256729,眼跳,105.408930679559
129,476.483453366667,41.9599816203117,26.1735945940018,805.631647109985,282.674821615219,眼跳,131.01739256624
130,476.485120033333,42.3304691910744,26.5602491796017,812.745008468628,286.850691139698,眼跳,153.932843642648
131,476.4867867,43.0360108613968,27.320322394371,826.291408538818,295.059481859207,眼跳,172.752558508453
132,476.488453366667,43.7688454985619,28.0603170394897,840.361833572388,303.051424026489,眼跳,190.422616533697
133,476.490120033333,44.6608558297157,29.8105508089066,857.488431930542,321.953948736191,眼跳,204.053470697762
134,476.4917867,45.3597486019135,30.8601632714272,870.907173156738,333.289763331413,眼跳,217.026508409309
135,476.493453366667,46.0732519626617,32.3236092925072,884.606437683105,349.094980359077,眼跳,231.350228543841
136,476.495120033333,46.7163741588593,33.4009096026421,896.954383850098,360.729823708534,眼跳,221.93864208059
137,476.4967867,47.0369875431061,34.7209557890892,903.110160827637,374.986322522163,眼跳,211.762709683041
138,476.498453366667,47.360947728157,35.5440750718117,909.330196380615,383.876010775566,眼跳,195.670394797741
139,476.500120033333,47.4112123250961,36.5571588277817,910.295276641846,394.817315340042,眼跳,170.421235849703
140,476.5017867,47.5452616810799,37.6294329762459,912.869024276733,406.397876143456,眼跳,148.187302673362
141,476.503453366667,48.2419610023499,37.8618314862251,926.245651245117,408.907780051231,眼跳,118.834749336581
142,476.505120033333,48.25609177351,37.9395842552185,926.516962051392,409.74750995636,眼跳,96.1634657419354
143,476.5067867,48.5435634851456,38.4054809808731,932.036418914795,414.77919459343,眼跳,70.0583445057762
144,476.508453366667,48.5516205430031,38.7569949030876,932.191114425659,418.575544953346,眼跳,55.8672643741988
145,476.510120033333,48.7227469682693,39.2571523785591,935.476741790771,423.977245688438,眼跳,49.4079921904877
146,476.5117867,48.7508282065392,39.2571523785591,936.015901565552,423.977245688438,眼跳,39.9382392245819
147,476.513453366667,48.9451272668792,39.8707315325737,939.74644352408,430.603900551796,注视,24.5062926103969
148,476.515120033333,48.9451272668792,39.8707315325737,939.74644352408,430.603900551796,注视,25.1198152288327
149,476.5167867,48.9451272668792,39.8707315325737,939.74644352408,430.603900551796,注视,15.8167263404425
150,476.518453366667,48.9451272668792,39.8707315325737,939.74644352408,430.603900551796,注视,14.2115347006866
151,476.520120033333,48.9451272668792,39.8707315325737,939.74644352408,430.603900551796,注视,7.75814750382111
152,476.5217867,48.9451272668792,39.8707315325737,939.74644352408,430.603900551796,注视,7.19456478821007
153,476.523453366667,48.9451272668792,39.8707315325737,939.74644352408,430.603900551796,注视,8.6134159252778
154,476.525120033333,48.9451272668792,39.8707315325737,939.74644352408,430.603900551796,注视,10.0402936127985
155,476.5267867,48.9451272668792,39.8707315325737,939.74644352408,430.603900551796,注视,15.8803152078967
156,476.528453366667,48.9451272668792,39.8707315325737,939.74644352408,430.603900551796,注视,19.2431629664917
157,476.530120033333,48.9451272668792,39.8707315325737,939.74644352408,430.603900551796,注视,16.0751910694835
158,476.5317867,48.9451272668792,39.8707315325737,939.74644352408,430.603900551796,注视,15.0335291833477
159,476.533453366667,48.9451272668792,39.8707315325737,939.74644352408,430.603900551796,注视,11.2430147578086
