Data Info
Recording,记录001
Subject,被试001
Frequency(Hz),600
Duration(s),2.4931273
Resolution(px),1920,1080
Create Date,2025-01-03 12:37:04.632

Pupils Process Parameters
Interpolation
Method,Linear
Min pupil diameter (mm),2
Noise Reduction
Method,Enabled,滑动中值滤波
Window size (samples),Enabled,3

Pupil Data
Id,Time(s),LeftPupilDiameter(mm),RightPupilDiameter(mm),AveragePupilDiameter(mm),LeftPupilRadius(mm),RightPupilRadius(mm),AveragePupilRadius(mm),LeftPupilArea(mm²),RightPupilArea(mm²),AveragePupilArea(mm²)
1,163.1901573,3.38722229003906,3.03559875488281,3.21141052246094,1.69361114501953,1.51779937744141,1.60570526123047,9.01108898916892,7.23733396339241,8.09993499370772
2,163.191823966667,3.38722229003906,3.0570068359375,3.22211456298828,1.69361114501953,1.52850341796875,1.61105728149414,9.01108898916892,7.33977422678342,8.15402121301585
3,163.193490633333,3.37776184082031,3.06069183349609,3.2192268371582,1.68888092041016,1.53034591674805,1.6096134185791,8.96082367255958,7.3574800110204,8.13941215691288
4,163.1951573,3.36625671386719,3.06437683105469,3.21531677246094,1.68312835693359,1.53218841552734,1.60765838623047,8.89988400887512,7.37520712542587,8.1196519461065
5,163.196823966667,3.36203002929688,3.06437683105469,3.21320343017578,1.68101501464844,1.53218841552734,1.60660171508789,8.87754858434361,7.37520712542587,8.10898179088599
6,163.198490633333,3.36203002929688,3.05764770507813,3.2098388671875,1.68101501464844,1.52882385253906,1.60491943359375,8.87754858434361,7.34285196138342,8.09200876293125
7,163.2001573,3.36235046386719,3.04531860351563,3.20383453369141,1.68117523193359,1.52265930175781,1.6019172668457,8.87924090059537,7.28375539015116,8.06176321000828
8,163.201823966667,3.36235046386719,3.04457092285156,3.20346069335938,1.68117523193359,1.52228546142578,1.60173034667969,8.87924090059537,7.28017924247026,8.0598819415659
9,163.203490633333,3.34632873535156,3.04457092285156,3.19544982910156,1.67316436767578,1.52228546142578,1.59772491455078,8.79482266423698,7.28017924247026,8.01962180056943
10,163.2051573,3.34492492675781,3.03327941894531,3.18910217285156,1.67246246337891,1.51663970947266,1.59455108642578,8.78744523126872,7.22627888164674,7.98779201521111
11,163.206823966667,3.34492492675781,3.01577758789063,3.18035125732422,1.67246246337891,1.50788879394531,1.59017562866211,8.78744523126872,7.14312911284511,7.94401506125669
12,163.208490633333,3.34492492675781,3.03327941894531,3.18910217285156,1.67246246337891,1.51663970947266,1.59455108642578,8.78744523126872,7.22627888164674,7.98779201521111
13,163.2101573,3.34530639648438,3.02914428710938,3.18722534179688,1.67265319824219,1.51457214355469,1.59361267089844,8.78944966218988,7.20658979692304,7.9783929280214
14,163.211823966667,3.34530639648438,3.02914428710938,3.18722534179688,1.67265319824219,1.51457214355469,1.59361267089844,8.78944966218988,7.20658979692304,7.9783929280214
15,163.213490633333,3.35086059570313,3.02914428710938,3.19000244140625,1.67543029785156,1.51457214355469,1.59500122070313,8.81866006932059,7.20658979692304,7.99230248405024
16,163.2151573,3.35086059570313,3.02980041503906,3.19033050537109,1.67543029785156,1.51490020751953,1.59516525268555,8.81866006932059,7.20971210243103,7.99394644596785
17,163.216823966667,3.34671020507813,3.03224182128906,3.18947601318359,1.67335510253906,1.51612091064453,1.5947380065918,8.79682793633604,7.22133592283838,7.98966485194227
18,163.218490633333,3.34671020507813,3.03321838378906,3.18996429443359,1.67335510253906,1.51660919189453,1.5949821472168,8.79682793633604,7.22598807255051,7.99211133665961
19,163.2201573,3.35215759277344,3.03948974609375,3.19582366943359,1.67607879638672,1.51974487304688,1.5979118347168,8.82548815990939,7.2558992962559,8.02149836481586
20,163.221823966667,3.35285949707031,3.03948974609375,3.19617462158203,1.67642974853516,1.51974487304688,1.59808731079102,8.82918446381815,7.2558992962559,8.02326023715349
21,163.223490633333,3.35215759277344,3.02967834472656,3.19091796875,1.67607879638672,1.51483917236328,1.595458984375,8.82548815990939,7.2091311571809,7.99689070716815
22,163.2251573,3.35476684570313,3.02967834472656,3.19222259521484,1.67738342285156,1.51483917236328,1.59611129760742,8.83923267665226,7.2091311571809,8.0034311999945
23,163.226823966667,3.35476684570313,3.03678894042969,3.19577789306641,1.67738342285156,1.51839447021484,1.5978889465332,8.83923267665226,7.24301024646095,8.02126856964397
24,163.228490633333,3.35832214355469,3.03678894042969,3.19755554199219,1.67916107177734,1.51839447021484,1.59877777099609,8.85797779885612,7.24301024646095,8.03019470012742
25,163.2301573,3.35832214355469,3.03871154785156,3.19851684570313,1.67916107177734,1.51935577392578,1.59925842285156,8.85797779885612,7.25218432715824,8.03502377423774
26,163.231823966667,3.35868835449219,3.04083251953125,3.19976043701172,1.67934417724609,1.52041625976563,1.59988021850586,8.85990975480413,7.26231167581439,8.04127306334571
27,163.233490633333,3.35868835449219,3.04383850097656,3.20126342773438,1.67934417724609,1.52191925048828,1.60063171386719,8.85990975480413,7.27667692881341,8.04882912734325
28,163.2351573,3.35868835449219,3.04383850097656,3.20126342773438,1.67934417724609,1.52191925048828,1.60063171386719,8.85990975480413,7.27667692881341,8.04882912734325
29,163.236823966667,3.35939025878906,3.05278015136719,3.20608520507813,1.67969512939453,1.52639007568359,1.60304260253906,8.86361325919567,7.31949199278125,8.07309385317505
30,163.238490633333,3.36018371582031,3.05255126953125,3.20636749267578,1.68009185791016,1.52627563476563,1.60318374633789,8.86780076125622,7.3183944778082,8.07451554626856
31,163.2401573,3.36018371582031,3.05401611328125,3.20709991455078,1.68009185791016,1.52700805664063,1.60354995727539,8.86780076125622,7.32541999559208,8.07820484718847
32,163.241823966667,3.35659790039063,3.05255126953125,3.20457458496094,1.67829895019531,1.52627563476563,1.60228729248047,8.84888433719695,7.3183944778082,8.06548800109221
33,163.243490633333,3.35546875,3.06016540527344,3.20781707763672,1.677734375,1.53008270263672,1.60390853881836,8.84293185738941,7.35494930734358,8.08181810416369
34,163.2451573,3.35546875,3.05905151367188,3.20726013183594,1.677734375,1.52952575683594,1.60363006591797,8.84293185738941,7.34959592010209,8.07901199408938
35,163.246823966667,3.35546875,3.05987548828125,3.20767211914063,1.677734375,1.52993774414063,1.60383605957031,8.84293185738941,7.35355577236011,8.08108769984228
36,163.248490633333,3.35116577148438,3.05987548828125,3.20552062988281,1.67558288574219,1.52993774414063,1.60276031494141,8.82026644114671,7.35355577236011,8.07025084250082
37,163.2501573,3.36012268066406,3.06378173828125,3.21195220947266,1.68006134033203,1.53189086914063,1.60597610473633,8.86747861060307,7.3723429174344,8.10266774904652
38,163.251823966667,3.35383605957031,3.069091796875,3.21146392822266,1.67691802978516,1.5345458984375,1.60573196411133,8.83432843488519,7.39792012947938,8.10020439980957
39,163.253490633333,3.35639953613281,3.069091796875,3.21274566650391,1.67819976806641,1.5345458984375,1.60637283325195,8.84783848627306,7.39792012947938,8.10667149030984
40,163.2551573,3.35639953613281,3.072021484375,3.21421051025391,1.67819976806641,1.5360107421875,1.60710525512695,8.84783848627306,7.41205065416388,8.11406561078464
41,163.256823966667,3.35639953613281,3.07528686523438,3.21584320068359,1.67819976806641,1.53764343261719,1.6079216003418,8.84783848627306,7.42781618949028,8.12231094623596
42,163.258490633333,3.35098266601563,3.07528686523438,3.213134765625,1.67549133300781,1.53764343261719,1.6065673828125,8.81930260049602,7.42781618949028,8.10863522481584
43,163.2601573,3.34187316894531,3.0740966796875,3.20798492431641,1.67093658447266,1.53704833984375,1.6039924621582,8.77141801281359,7.42206793304661,8.08266387671923
44,163.261823966667,3.34202575683594,3.07231140136719,3.20716857910156,1.67101287841797,1.53615570068359,1.60358428955078,8.77221902629331,7.4134497204406,8.07855076235151
45,163.263490633333,3.34202575683594,3.07231140136719,3.20716857910156,1.67101287841797,1.53615570068359,1.60358428955078,8.77221902629331,7.4134497204406,8.07855076235151
46,163.2651573,3.34268188476563,3.06150817871094,3.20209503173828,1.67134094238281,1.53075408935547,1.60104751586914,8.77566380100486,7.36140529649001,8.05301141853533
47,163.266823966667,3.34907531738281,3.06150817871094,3.20529174804688,1.67453765869141,1.53075408935547,1.60264587402344,8.80926572527702,7.36140529649001,8.06909841324037
48,163.268490633333,3.34907531738281,3.06845092773438,3.20876312255859,1.67453765869141,1.53422546386719,1.6043815612793,8.80926572527702,7.3948308743995,8.08658576405872
49,163.2701573,3.34445190429688,3.07591247558594,3.21018218994141,1.67222595214844,1.53795623779297,1.6050910949707,8.7849600543797,7.43083860110014,8.09373988989678
50,163.271823966667,3.34445190429688,3.07591247558594,3.21018218994141,1.67222595214844,1.53795623779297,1.6050910949707,8.7849600543797,7.43083860110014,8.09373988989678
51,163.273490633333,3.34028625488281,3.07391357421875,3.20709991455078,1.67014312744141,1.53695678710938,1.60354995727539,8.76308964066918,7.42118378339537,8.07820484718847
52,163.2751573,3.34078979492188,3.06898498535156,3.20488739013672,1.67039489746094,1.53449249267578,1.60244369506836,8.76573186876287,7.39740520883086,8.06706265598577
53,163.276823966667,3.34078979492188,3.07391357421875,3.20735168457031,1.67039489746094,1.53695678710938,1.60367584228516,8.76573186876287,7.42118378339537,8.07947323899351
54,163.278490633333,3.34078979492188,3.07630920410156,3.20854949951172,1.67039489746094,1.53815460205078,1.60427474975586,8.76573186876287,7.43275557091534,8.08550907281021
55,163.2801573,3.34111022949219,3.07807922363281,3.2095947265625,1.67055511474609,1.53903961181641,1.60479736328125,8.76741349400931,7.44131121762379,8.09077785195601
56,163.281823966667,3.33576965332031,3.07630920410156,3.20603942871094,1.66788482666016,1.53815460205078,1.60301971435547,8.73940746344572,7.43275557091534,8.07286332014385
57,163.283490633333,3.3416748046875,3.07807922363281,3.20987701416016,1.67083740234375,1.53903961181641,1.60493850708008,8.77037674996653,7.44131121762379,8.09220110122863
